Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	1726.267997396	1726.269330729	38000.000	81000.000	1.0000
1	Spectrogram 1	1	1726.267997396	1726.269330729	38000.000	81000.000	1.0000
2	Waveform 1	1	1726.441997396	1726.443330729	38000.000	81000.000	1.0000
2	Spectrogram 1	1	1726.441997396	1726.443330729	38000.000	81000.000	1.0000
3	Waveform 1	1	1726.724664062	1726.728664063	38000.000	81000.000	0.6667
3	Spectrogram 1	1	1726.724664062	1726.728664063	38000.000	81000.000	0.6667
4	Waveform 1	1	1726.813997396	1726.815330729	38000.000	81000.000	1.0000
4	Spectrogram 1	1	1726.813997396	1726.815330729	38000.000	81000.000	1.0000
5	Waveform 1	1	1726.911997396	1726.915997396	38000.000	81000.000	0.5000
5	Spectrogram 1	1	1726.911997396	1726.915997396	38000.000	81000.000	0.5000
6	Waveform 1	1	1726.996664063	1726.997997396	38000.000	81000.000	1.0000
6	Spectrogram 1	1	1726.996664063	1726.997997396	38000.000	81000.000	1.0000
7	Waveform 1	1	1727.091997396	1727.094664062	38000.000	81000.000	1.0000
7	Spectrogram 1	1	1727.091997396	1727.094664062	38000.000	81000.000	1.0000
8	Waveform 1	1	1727.731330729	1727.734664062	38000.000	81000.000	0.6000
8	Spectrogram 1	1	1727.731330729	1727.734664062	38000.000	81000.000	0.6000
