Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	0.142664062	0.151997396	22000.000	38000.000	0.2857
1	Spectrogram 1	1	0.142664062	0.151997396	22000.000	38000.000	0.2857
2	Waveform 1	1	0.292664062	0.313330729	22000.000	38000.000	0.2903
2	Spectrogram 1	1	0.292664062	0.313330729	22000.000	38000.000	0.2903
3	Waveform 1	1	0.731330729	0.761997396	22000.000	38000.000	0.2391
3	Spectrogram 1	1	0.731330729	0.761997396	22000.000	38000.000	0.2391
4	Waveform 1	1	1.011330729	1.055997396	22000.000	38000.000	0.2687
4	Spectrogram 1	1	1.011330729	1.055997396	22000.000	38000.000	0.2687
5	Waveform 1	1	1.287997396	1.297997396	22000.000	38000.000	0.1333
5	Spectrogram 1	1	1.287997396	1.297997396	22000.000	38000.000	0.1333
6	Waveform 1	1	2.027997396	2.060664062	22000.000	38000.000	0.2449
6	Spectrogram 1	1	2.027997396	2.060664062	22000.000	38000.000	0.2449
7	Waveform 1	1	2.309997396	2.342664062	22000.000	38000.000	0.1633
7	Spectrogram 1	1	2.309997396	2.342664062	22000.000	38000.000	0.1633
8	Waveform 1	1	2.580664062	2.615997396	22000.000	38000.000	0.1887
8	Spectrogram 1	1	2.580664062	2.615997396	22000.000	38000.000	0.1887
9	Waveform 1	1	2.753330729	2.772664062	22000.000	38000.000	0.4138
9	Spectrogram 1	1	2.753330729	2.772664062	22000.000	38000.000	0.4138
10	Waveform 1	1	3.017997396	3.019997396	22000.000	38000.000	0.6667
10	Spectrogram 1	1	3.017997396	3.019997396	22000.000	38000.000	0.6667
11	Waveform 1	1	3.171997396	3.214664062	22000.000	38000.000	0.2656
11	Spectrogram 1	1	3.171997396	3.214664062	22000.000	38000.000	0.2656
12	Waveform 1	1	4.395330729	4.403997396	22000.000	38000.000	0.5385
12	Spectrogram 1	1	4.395330729	4.403997396	22000.000	38000.000	0.5385
13	Waveform 1	1	4.575330729	4.591997396	22000.000	38000.000	0.1200
13	Spectrogram 1	1	4.575330729	4.591997396	22000.000	38000.000	0.1200
14	Waveform 1	1	4.733330729	4.761997396	22000.000	38000.000	0.1860
14	Spectrogram 1	1	4.733330729	4.761997396	22000.000	38000.000	0.1860
15	Waveform 1	1	5.186664063	5.223997396	22000.000	38000.000	0.1786
15	Spectrogram 1	1	5.186664063	5.223997396	22000.000	38000.000	0.1786
16	Waveform 1	1	5.897997396	5.923330729	22000.000	38000.000	0.2895
16	Spectrogram 1	1	5.897997396	5.923330729	22000.000	38000.000	0.2895
17	Waveform 1	1	6.444664063	6.455997396	22000.000	38000.000	0.4118
17	Spectrogram 1	1	6.444664063	6.455997396	22000.000	38000.000	0.4118
18	Waveform 1	1	6.852664063	6.854664063	22000.000	38000.000	0.6667
18	Spectrogram 1	1	6.852664063	6.854664063	22000.000	38000.000	0.6667
19	Waveform 1	1	9.908664062	9.915330729	22000.000	38000.000	0.2000
19	Spectrogram 1	1	9.908664062	9.915330729	22000.000	38000.000	0.2000
20	Waveform 1	1	10.486664063	10.489330729	22000.000	38000.000	1.0000
20	Spectrogram 1	1	10.486664063	10.489330729	22000.000	38000.000	1.0000
21	Waveform 1	1	11.649330729	11.650664063	22000.000	38000.000	1.0000
21	Spectrogram 1	1	11.649330729	11.650664063	22000.000	38000.000	1.0000
22	Waveform 1	1	12.633330729	12.635330729	22000.000	38000.000	0.6667
22	Spectrogram 1	1	12.633330729	12.635330729	22000.000	38000.000	0.6667
23	Waveform 1	1	12.781330729	12.791997396	22000.000	38000.000	0.2500
23	Spectrogram 1	1	12.781330729	12.791997396	22000.000	38000.000	0.2500
24	Waveform 1	1	12.942664063	12.956664062	22000.000	38000.000	0.4286
24	Spectrogram 1	1	12.942664063	12.956664062	22000.000	38000.000	0.4286
25	Waveform 1	1	13.856664063	13.868664063	22000.000	38000.000	0.3889
25	Spectrogram 1	1	13.856664063	13.868664063	22000.000	38000.000	0.3889
26	Waveform 1	1	14.263330729	14.285997396	22000.000	38000.000	0.2353
26	Spectrogram 1	1	14.263330729	14.285997396	22000.000	38000.000	0.2353
27	Waveform 1	1	14.562664062	14.567330729	22000.000	38000.000	0.4286
27	Spectrogram 1	1	14.562664062	14.567330729	22000.000	38000.000	0.4286
28	Waveform 1	1	14.860664062	14.879330729	22000.000	38000.000	0.2500
28	Spectrogram 1	1	14.860664062	14.879330729	22000.000	38000.000	0.2500
29	Waveform 1	1	15.277330729	15.279997396	22000.000	38000.000	0.7500
29	Spectrogram 1	1	15.277330729	15.279997396	22000.000	38000.000	0.7500
30	Waveform 1	1	15.544664063	15.563330729	22000.000	38000.000	0.2500
30	Spectrogram 1	1	15.544664063	15.563330729	22000.000	38000.000	0.2500
31	Waveform 1	1	16.107997396	16.118664062	22000.000	38000.000	0.2500
31	Spectrogram 1	1	16.107997396	16.118664062	22000.000	38000.000	0.2500
32	Waveform 1	1	16.523997396	16.552664062	22000.000	38000.000	0.1163
32	Spectrogram 1	1	16.523997396	16.552664062	22000.000	38000.000	0.1163
33	Waveform 1	1	17.096664063	17.112664062	22000.000	38000.000	0.3333
33	Spectrogram 1	1	17.096664063	17.112664062	22000.000	38000.000	0.3333
34	Waveform 1	1	17.278664062	17.284664062	22000.000	38000.000	0.5556
34	Spectrogram 1	1	17.278664062	17.284664062	22000.000	38000.000	0.5556
35	Waveform 1	1	28.423997396	28.429330729	22000.000	38000.000	0.2500
35	Spectrogram 1	1	28.423997396	28.429330729	22000.000	38000.000	0.2500
36	Waveform 1	1	28.696664063	28.701997396	22000.000	38000.000	0.2500
36	Spectrogram 1	1	28.696664063	28.701997396	22000.000	38000.000	0.2500
37	Waveform 1	1	30.334664062	30.337330729	22000.000	38000.000	1.0000
