Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	12.811997396	12.815330729	38000.000	81000.000	0.4000
1	Spectrogram 1	1	12.811997396	12.815330729	38000.000	81000.000	0.4000
2	Waveform 1	1	12.906664063	12.911330729	38000.000	81000.000	0.8571
2	Spectrogram 1	1	12.906664063	12.911330729	38000.000	81000.000	0.8571
3	Waveform 1	1	13.108664063	13.110664062	38000.000	81000.000	1.0000
3	Spectrogram 1	1	13.108664063	13.110664062	38000.000	81000.000	1.0000
4	Waveform 1	1	13.268664063	13.273997396	38000.000	81000.000	0.5000
4	Spectrogram 1	1	13.268664063	13.273997396	38000.000	81000.000	0.5000
5	Waveform 1	1	13.383330729	13.385330729	38000.000	81000.000	1.0000
5	Spectrogram 1	1	13.383330729	13.385330729	38000.000	81000.000	1.0000
6	Waveform 1	1	13.590664063	13.596664063	38000.000	81000.000	0.7778
6	Spectrogram 1	1	13.590664063	13.596664063	38000.000	81000.000	0.7778
7	Waveform 1	1	13.736664063	13.739330729	38000.000	81000.000	1.0000
7	Spectrogram 1	1	13.736664063	13.739330729	38000.000	81000.000	1.0000
8	Waveform 1	1	13.796664062	13.803330729	38000.000	81000.000	0.9000
8	Spectrogram 1	1	13.796664062	13.803330729	38000.000	81000.000	0.9000
9	Waveform 1	1	13.865330729	13.867997396	38000.000	81000.000	1.0000
9	Spectrogram 1	1	13.865330729	13.867997396	38000.000	81000.000	1.0000
10	Waveform 1	1	13.934664062	13.943330729	38000.000	81000.000	0.9231
10	Spectrogram 1	1	13.934664062	13.943330729	38000.000	81000.000	0.9231
11	Waveform 1	1	13.993997396	13.995997396	38000.000	81000.000	1.0000
11	Spectrogram 1	1	13.993997396	13.995997396	38000.000	81000.000	1.0000
12	Waveform 1	1	14.049997396	14.051997396	38000.000	81000.000	1.0000
12	Spectrogram 1	1	14.049997396	14.051997396	38000.000	81000.000	1.0000
13	Waveform 1	1	14.135997396	14.142664062	38000.000	81000.000	0.7000
13	Spectrogram 1	1	14.135997396	14.142664062	38000.000	81000.000	0.7000
14	Waveform 1	1	14.199330729	14.201330729	38000.000	81000.000	1.0000
14	Spectrogram 1	1	14.199330729	14.201330729	38000.000	81000.000	1.0000
15	Waveform 1	1	14.253330729	14.254664062	38000.000	81000.000	1.0000
15	Spectrogram 1	1	14.253330729	14.254664062	38000.000	81000.000	1.0000
16	Waveform 1	1	14.369997396	14.375330729	38000.000	81000.000	0.7500
16	Spectrogram 1	1	14.369997396	14.375330729	38000.000	81000.000	0.7500
17	Waveform 1	1	14.431997396	14.437330729	38000.000	81000.000	0.7500
17	Spectrogram 1	1	14.431997396	14.437330729	38000.000	81000.000	0.7500
18	Waveform 1	1	14.489997396	14.495997396	38000.000	81000.000	0.8889
18	Spectrogram 1	1	14.489997396	14.495997396	38000.000	81000.000	0.8889
19	Waveform 1	1	14.559330729	14.565997396	38000.000	81000.000	1.0000
19	Spectrogram 1	1	14.559330729	14.565997396	38000.000	81000.000	1.0000
20	Waveform 1	1	14.644664063	14.653330729	38000.000	81000.000	0.8462
20	Spectrogram 1	1	14.644664063	14.653330729	38000.000	81000.000	0.8462
21	Waveform 1	1	14.709997396	14.713330729	38000.000	81000.000	1.0000
21	Spectrogram 1	1	14.709997396	14.713330729	38000.000	81000.000	1.0000
22	Waveform 1	1	14.789997396	14.794664063	38000.000	81000.000	1.0000
22	Spectrogram 1	1	14.789997396	14.794664063	38000.000	81000.000	1.0000
23	Waveform 1	1	15.022664063	15.025997396	38000.000	81000.000	1.0000
23	Spectrogram 1	1	15.022664063	15.025997396	38000.000	81000.000	1.0000
