Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	667.387997396	667.392664063	22000.000	38000.000	0.4286
1	Spectrogram 1	1	667.387997396	667.392664063	22000.000	38000.000	0.4286
2	Waveform 1	1	668.346664063	668.349997396	22000.000	38000.000	0.6000
2	Spectrogram 1	1	668.346664063	668.349997396	22000.000	38000.000	0.6000
3	Waveform 1	1	845.121330729	845.127330729	22000.000	38000.000	0.2222
3	Spectrogram 1	1	845.121330729	845.127330729	22000.000	38000.000	0.2222
4	Waveform 1	1	845.947330729	845.952664063	22000.000	38000.000	0.5000
4	Spectrogram 1	1	845.947330729	845.952664063	22000.000	38000.000	0.5000
5	Waveform 1	1	1279.658664062	1279.659997396	22000.000	38000.000	1.0000
5	Spectrogram 1	1	1279.658664062	1279.659997396	22000.000	38000.000	1.0000
6	Waveform 1	1	1280.196664062	1280.211330729	22000.000	38000.000	0.3636
6	Spectrogram 1	1	1280.196664062	1280.211330729	22000.000	38000.000	0.3636
7	Waveform 1	1	1280.939330729	1280.955997396	22000.000	38000.000	0.1600
7	Spectrogram 1	1	1280.939330729	1280.955997396	22000.000	38000.000	0.1600
8	Waveform 1	1	1281.198664063	1281.199997396	22000.000	38000.000	1.0000
8	Spectrogram 1	1	1281.198664063	1281.199997396	22000.000	38000.000	1.0000
9	Waveform 1	1	1283.679997396	1283.681997396	22000.000	38000.000	1.0000
9	Spectrogram 1	1	1283.679997396	1283.681997396	22000.000	38000.000	1.0000
10	Waveform 1	1	1283.801997396	1283.815330729	22000.000	38000.000	0.5000
10	Spectrogram 1	1	1283.801997396	1283.815330729	22000.000	38000.000	0.5000
11	Waveform 1	1	1284.771997396	1284.787997396	22000.000	38000.000	0.4583
11	Spectrogram 1	1	1284.771997396	1284.787997396	22000.000	38000.000	0.4583
12	Waveform 1	1	1285.239330729	1285.250664062	22000.000	38000.000	0.2941
12	Spectrogram 1	1	1285.239330729	1285.250664062	22000.000	38000.000	0.2941
13	Waveform 1	1	1290.733997396	1290.737997396	22000.000	38000.000	0.3333
13	Spectrogram 1	1	1290.733997396	1290.737997396	22000.000	38000.000	0.3333
14	Waveform 1	1	1313.771330729	1313.776664063	22000.000	38000.000	0.5000
14	Spectrogram 1	1	1313.771330729	1313.776664063	22000.000	38000.000	0.5000
15	Waveform 1	1	1326.231997396	1326.240664062	22000.000	38000.000	0.3077
15	Spectrogram 1	1	1326.231997396	1326.240664062	22000.000	38000.000	0.3077
16	Waveform 1	1	1330.288664062	1330.302664062	22000.000	38000.000	0.2857
16	Spectrogram 1	1	1330.288664062	1330.302664062	22000.000	38000.000	0.2857
17	Waveform 1	1	1330.797997396	1330.827330729	22000.000	38000.000	0.0909
17	Spectrogram 1	1	1330.797997396	1330.827330729	22000.000	38000.000	0.0909
18	Waveform 1	1	1331.319997396	1331.333997396	22000.000	38000.000	0.3333
