Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	331.817997396	331.819997396	38000.000	81000.000	1.0000
1	Spectrogram 1	1	331.817997396	331.819997396	38000.000	81000.000	1.0000
2	Waveform 1	1	331.998664062	332.001997396	38000.000	81000.000	0.6000
2	Spectrogram 1	1	331.998664062	332.001997396	38000.000	81000.000	0.6000
3	Waveform 1	1	332.089997396	332.093997396	38000.000	81000.000	0.3333
3	Spectrogram 1	1	332.089997396	332.093997396	38000.000	81000.000	0.3333
4	Waveform 1	1	332.179330729	332.180664062	38000.000	81000.000	1.0000
4	Spectrogram 1	1	332.179330729	332.180664062	38000.000	81000.000	1.0000
5	Waveform 1	1	332.388664062	332.391330729	38000.000	81000.000	0.7500
5	Spectrogram 1	1	332.388664062	332.391330729	38000.000	81000.000	0.7500
6	Waveform 1	1	332.477330729	332.479997396	38000.000	81000.000	0.5000
6	Spectrogram 1	1	332.477330729	332.479997396	38000.000	81000.000	0.5000
7	Waveform 1	1	332.767330729	332.768664062	38000.000	81000.000	1.0000
7	Spectrogram 1	1	332.767330729	332.768664062	38000.000	81000.000	1.0000
8	Waveform 1	1	466.903997396	466.906664062	38000.000	81000.000	1.0000
8	Spectrogram 1	1	466.903997396	466.906664062	38000.000	81000.000	1.0000
9	Waveform 1	1	467.009997396	467.011997396	38000.000	81000.000	1.0000
9	Spectrogram 1	1	467.009997396	467.011997396	38000.000	81000.000	1.0000
10	Waveform 1	1	467.192664063	467.199330729	38000.000	81000.000	0.5000
10	Spectrogram 1	1	467.192664063	467.199330729	38000.000	81000.000	0.5000
11	Waveform 1	1	467.296664062	467.297997396	38000.000	81000.000	1.0000
11	Spectrogram 1	1	467.296664062	467.297997396	38000.000	81000.000	1.0000
12	Waveform 1	1	467.402664062	467.407330729	38000.000	81000.000	1.0000
12	Spectrogram 1	1	467.402664062	467.407330729	38000.000	81000.000	1.0000
13	Waveform 1	1	467.523997396	467.525997396	38000.000	81000.000	1.0000
13	Spectrogram 1	1	467.523997396	467.525997396	38000.000	81000.000	1.0000
14	Waveform 1	1	467.647330729	467.655330729	38000.000	81000.000	0.5000
14	Spectrogram 1	1	467.647330729	467.655330729	38000.000	81000.000	0.5000
15	Waveform 1	1	467.755997396	467.757997396	38000.000	81000.000	1.0000
15	Spectrogram 1	1	467.755997396	467.757997396	38000.000	81000.000	1.0000
16	Waveform 1	1	467.882664062	467.886664063	38000.000	81000.000	1.0000
16	Spectrogram 1	1	467.882664062	467.886664063	38000.000	81000.000	1.0000
17	Waveform 1	1	467.995330729	468.002664063	38000.000	81000.000	0.3636
17	Spectrogram 1	1	467.995330729	468.002664063	38000.000	81000.000	0.3636
18	Waveform 1	1	468.117997396	468.129330729	38000.000	81000.000	0.4118
18	Spectrogram 1	1	468.117997396	468.129330729	38000.000	81000.000	0.4118
19	Waveform 1	1	468.232664063	468.233997396	38000.000	81000.000	1.0000
19	Spectrogram 1	1	468.232664063	468.233997396	38000.000	81000.000	1.0000
20	Waveform 1	1	468.351330729	468.359997396	38000.000	81000.000	0.5385
20	Spectrogram 1	1	468.351330729	468.359997396	38000.000	81000.000	0.5385
21	Waveform 1	1	468.563997396	468.571330729	38000.000	81000.000	0.2727
21	Spectrogram 1	1	468.563997396	468.571330729	38000.000	81000.000	0.2727
22	Waveform 1	1	468.773997396	468.779330729	38000.000	81000.000	0.3750
22	Spectrogram 1	1	468.773997396	468.779330729	38000.000	81000.000	0.3750
23	Waveform 1	1	469.016664063	469.017997396	38000.000	81000.000	1.0000
23	Spectrogram 1	1	469.016664063	469.017997396	38000.000	81000.000	1.0000
24	Waveform 1	1	469.249330729	469.251330729	38000.000	81000.000	1.0000
24	Spectrogram 1	1	469.249330729	469.251330729	38000.000	81000.000	1.0000
25	Waveform 1	1	470.039997396	470.042664062	38000.000	81000.000	0.5000
25	Spectrogram 1	1	470.039997396	470.042664062	38000.000	81000.000	0.5000
26	Waveform 1	1	470.472664062	470.473997396	38000.000	81000.000	1.0000
26	Spectrogram 1	1	470.472664062	470.473997396	38000.000	81000.000	1.0000
