Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	490.125330729	490.127330729	38000.000	81000.000	1.0000
1	Spectrogram 1	1	490.125330729	490.127330729	38000.000	81000.000	1.0000
2	Waveform 1	1	490.211330729	490.213330729	38000.000	81000.000	0.6667
2	Spectrogram 1	1	490.211330729	490.213330729	38000.000	81000.000	0.6667
3	Waveform 1	1	490.290664063	490.292664062	38000.000	81000.000	1.0000
3	Spectrogram 1	1	490.290664063	490.292664062	38000.000	81000.000	1.0000
4	Waveform 1	1	490.464664062	490.467330729	38000.000	81000.000	0.7500
4	Spectrogram 1	1	490.464664062	490.467330729	38000.000	81000.000	0.7500
5	Waveform 1	1	490.559997396	490.561997396	38000.000	81000.000	1.0000
5	Spectrogram 1	1	490.559997396	490.561997396	38000.000	81000.000	1.0000
6	Waveform 1	1	490.633997396	490.637330729	38000.000	81000.000	1.0000
6	Spectrogram 1	1	490.633997396	490.637330729	38000.000	81000.000	1.0000
7	Waveform 1	1	490.696664063	490.699997396	38000.000	81000.000	1.0000
7	Spectrogram 1	1	490.696664063	490.699997396	38000.000	81000.000	1.0000
8	Waveform 1	1	490.751997396	490.755997396	38000.000	81000.000	0.8333
8	Spectrogram 1	1	490.751997396	490.755997396	38000.000	81000.000	0.8333
9	Waveform 1	1	490.821330729	490.823997396	38000.000	81000.000	0.7500
9	Spectrogram 1	1	490.821330729	490.823997396	38000.000	81000.000	0.7500
10	Waveform 1	1	490.881330729	490.885330729	38000.000	81000.000	0.8333
10	Spectrogram 1	1	490.881330729	490.885330729	38000.000	81000.000	0.8333
11	Waveform 1	1	490.937330729	490.940664062	38000.000	81000.000	1.0000
11	Spectrogram 1	1	490.937330729	490.940664062	38000.000	81000.000	1.0000
12	Waveform 1	1	491.012664062	491.017330729	38000.000	81000.000	1.0000
12	Spectrogram 1	1	491.012664062	491.017330729	38000.000	81000.000	1.0000
13	Waveform 1	1	491.089330729	491.090664062	38000.000	81000.000	1.0000
13	Spectrogram 1	1	491.089330729	491.090664062	38000.000	81000.000	1.0000
14	Waveform 1	1	491.145997396	491.149330729	38000.000	81000.000	0.6000
14	Spectrogram 1	1	491.145997396	491.149330729	38000.000	81000.000	0.6000
15	Waveform 1	1	491.281330729	491.283997396	38000.000	81000.000	0.7500
15	Spectrogram 1	1	491.281330729	491.283997396	38000.000	81000.000	0.7500
