Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	1376.879330729	1376.893997396	22000.000	38000.000	0.1364
1	Spectrogram 1	1	1376.879330729	1376.893997396	22000.000	38000.000	0.1364
2	Waveform 1	1	1378.987997396	1379.017997396	22000.000	38000.000	0.0889
2	Spectrogram 1	1	1378.987997396	1379.017997396	22000.000	38000.000	0.0889
3	Waveform 1	1	1379.633330729	1379.667997396	22000.000	38000.000	0.1538
3	Spectrogram 1	1	1379.633330729	1379.667997396	22000.000	38000.000	0.1538
4	Waveform 1	1	1380.320664062	1380.336664062	22000.000	38000.000	0.2083
4	Spectrogram 1	1	1380.320664062	1380.336664062	22000.000	38000.000	0.2083
5	Waveform 1	1	1380.724664062	1380.729997396	22000.000	38000.000	0.2500
5	Spectrogram 1	1	1380.724664062	1380.729997396	22000.000	38000.000	0.2500
6	Waveform 1	1	1380.991330729	1381.017330729	22000.000	38000.000	0.1282
6	Spectrogram 1	1	1380.991330729	1381.017330729	22000.000	38000.000	0.1282
7	Waveform 1	1	1381.264664062	1381.279330729	22000.000	38000.000	0.1364
7	Spectrogram 1	1	1381.264664062	1381.279330729	22000.000	38000.000	0.1364
8	Waveform 1	1	1381.535997396	1381.555997396	22000.000	38000.000	0.1333
8	Spectrogram 1	1	1381.535997396	1381.555997396	22000.000	38000.000	0.1333
9	Waveform 1	1	1382.471997396	1382.501330729	22000.000	38000.000	0.1591
9	Spectrogram 1	1	1382.471997396	1382.501330729	22000.000	38000.000	0.1591
10	Waveform 1	1	1382.859330729	1382.879997396	22000.000	38000.000	0.4516
10	Spectrogram 1	1	1382.859330729	1382.879997396	22000.000	38000.000	0.4516
11	Waveform 1	1	1383.125997396	1383.135330729	22000.000	38000.000	0.3571
11	Spectrogram 1	1	1383.125997396	1383.135330729	22000.000	38000.000	0.3571
12	Waveform 1	1	1383.488664062	1383.506664063	22000.000	38000.000	0.3333
12	Spectrogram 1	1	1383.488664062	1383.506664063	22000.000	38000.000	0.3333
13	Waveform 1	1	1384.124664062	1384.126664062	22000.000	38000.000	1.0000
13	Spectrogram 1	1	1384.124664062	1384.126664062	22000.000	38000.000	1.0000
14	Waveform 1	1	1384.477997396	1384.484664062	22000.000	38000.000	0.5000
14	Spectrogram 1	1	1384.477997396	1384.484664062	22000.000	38000.000	0.5000
15	Waveform 1	1	1384.728664063	1384.746664063	22000.000	38000.000	0.3704
15	Spectrogram 1	1	1384.728664063	1384.746664063	22000.000	38000.000	0.3704
16	Waveform 1	1	1384.990664062	1385.030664062	22000.000	38000.000	0.1500
16	Spectrogram 1	1	1384.990664062	1385.030664062	22000.000	38000.000	0.1500
17	Waveform 1	1	1385.251997396	1385.267330729	22000.000	38000.000	0.2174
17	Spectrogram 1	1	1385.251997396	1385.267330729	22000.000	38000.000	0.2174
18	Waveform 1	1	1385.491997396	1385.521330729	22000.000	38000.000	0.3182
18	Spectrogram 1	1	1385.491997396	1385.521330729	22000.000	38000.000	0.3182
19	Waveform 1	1	1385.743330729	1385.759330729	22000.000	38000.000	0.2083
19	Spectrogram 1	1	1385.743330729	1385.759330729	22000.000	38000.000	0.2083
