Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	213.835997396	213.837997396	38000.000	81000.000	1.0000
1	Spectrogram 1	1	213.835997396	213.837997396	38000.000	81000.000	1.0000
2	Waveform 1	1	214.027997396	214.029330729	38000.000	81000.000	1.0000
2	Spectrogram 1	1	214.027997396	214.029330729	38000.000	81000.000	1.0000
3	Waveform 1	1	214.229997396	214.232664062	38000.000	81000.000	1.0000
3	Spectrogram 1	1	214.229997396	214.232664062	38000.000	81000.000	1.0000
4	Waveform 1	1	214.739997396	214.741997396	38000.000	81000.000	1.0000
4	Spectrogram 1	1	214.739997396	214.741997396	38000.000	81000.000	1.0000
5	Waveform 1	1	214.957997396	214.959997396	38000.000	81000.000	1.0000
5	Spectrogram 1	1	214.957997396	214.959997396	38000.000	81000.000	1.0000
6	Waveform 1	1	229.157330729	229.158664062	38000.000	81000.000	1.0000
6	Spectrogram 1	1	229.157330729	229.158664062	38000.000	81000.000	1.0000
7	Waveform 1	1	229.460664063	229.461997396	38000.000	81000.000	1.0000
7	Spectrogram 1	1	229.460664063	229.461997396	38000.000	81000.000	1.0000
8	Waveform 1	1	569.309330729	569.310664062	38000.000	81000.000	1.0000
8	Spectrogram 1	1	569.309330729	569.310664062	38000.000	81000.000	1.0000
9	Waveform 1	1	570.186664063	570.187997396	38000.000	81000.000	1.0000
9	Spectrogram 1	1	570.186664063	570.187997396	38000.000	81000.000	1.0000
10	Waveform 1	1	571.081330729	571.082664063	38000.000	81000.000	1.0000
10	Spectrogram 1	1	571.081330729	571.082664063	38000.000	81000.000	1.0000
11	Waveform 1	1	885.753330729	885.754664063	38000.000	81000.000	1.0000
11	Spectrogram 1	1	885.753330729	885.754664063	38000.000	81000.000	1.0000
12	Waveform 1	1	886.075330729	886.076664063	38000.000	81000.000	1.0000
12	Spectrogram 1	1	886.075330729	886.076664063	38000.000	81000.000	1.0000
13	Waveform 1	1	888.414664063	888.416664063	38000.000	81000.000	1.0000
13	Spectrogram 1	1	888.414664063	888.416664063	38000.000	81000.000	1.0000
