Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	354.066664062	354.067997396	22000.000	38000.000	1.0000
1	Spectrogram 1	1	354.066664062	354.067997396	22000.000	38000.000	1.0000
2	Waveform 1	1	355.809330729	355.810664062	22000.000	38000.000	1.0000
2	Spectrogram 1	1	355.809330729	355.810664062	22000.000	38000.000	1.0000
3	Waveform 1	1	358.738664062	358.739997396	22000.000	38000.000	1.0000
3	Spectrogram 1	1	358.738664062	358.739997396	22000.000	38000.000	1.0000
4	Waveform 1	1	813.982664063	813.983997396	22000.000	38000.000	1.0000
4	Spectrogram 1	1	813.982664063	813.983997396	22000.000	38000.000	1.0000
5	Waveform 1	1	1151.643330729	1151.647997396	22000.000	38000.000	0.2857
5	Spectrogram 1	1	1151.643330729	1151.647997396	22000.000	38000.000	0.2857
6	Waveform 1	1	1153.333330729	1153.338664062	22000.000	38000.000	0.7500
6	Spectrogram 1	1	1153.333330729	1153.338664062	22000.000	38000.000	0.7500
7	Waveform 1	1	1154.339997396	1154.345997396	22000.000	38000.000	0.3333
7	Spectrogram 1	1	1154.339997396	1154.345997396	22000.000	38000.000	0.3333
8	Waveform 1	1	1154.910664063	1154.922664062	22000.000	38000.000	0.1667
8	Spectrogram 1	1	1154.910664063	1154.922664062	22000.000	38000.000	0.1667
9	Waveform 1	1	1155.198664063	1155.202664062	22000.000	38000.000	0.6667
9	Spectrogram 1	1	1155.198664063	1155.202664062	22000.000	38000.000	0.6667
10	Waveform 1	1	1155.613330729	1155.619997396	22000.000	38000.000	0.6000
10	Spectrogram 1	1	1155.613330729	1155.619997396	22000.000	38000.000	0.6000
11	Waveform 1	1	1155.899997396	1155.901330729	22000.000	38000.000	1.0000
11	Spectrogram 1	1	1155.899997396	1155.901330729	22000.000	38000.000	1.0000
12	Waveform 1	1	1156.875330729	1156.880664063	22000.000	38000.000	0.8750
12	Spectrogram 1	1	1156.875330729	1156.880664063	22000.000	38000.000	0.8750
13	Waveform 1	1	1157.591997396	1157.603330729	22000.000	38000.000	0.3529
13	Spectrogram 1	1	1157.591997396	1157.603330729	22000.000	38000.000	0.3529
14	Waveform 1	1	1158.487997396	1158.489330729	22000.000	38000.000	1.0000
14	Spectrogram 1	1	1158.487997396	1158.489330729	22000.000	38000.000	1.0000
15	Waveform 1	1	1162.322664062	1162.325997396	22000.000	38000.000	0.4000
15	Spectrogram 1	1	1162.322664062	1162.325997396	22000.000	38000.000	0.4000
16	Waveform 1	1	1234.121330729	1234.133330729	22000.000	38000.000	0.2222
16	Spectrogram 1	1	1234.121330729	1234.133330729	22000.000	38000.000	0.2222
17	Waveform 1	1	1234.871330729	1234.891997396	22000.000	38000.000	0.3548
17	Spectrogram 1	1	1234.871330729	1234.891997396	22000.000	38000.000	0.3548
18	Waveform 1	1	1235.170664063	1235.209997396	22000.000	38000.000	0.2881
18	Spectrogram 1	1	1235.170664063	1235.209997396	22000.000	38000.000	0.2881
19	Waveform 1	1	1235.493330729	1235.494664062	22000.000	38000.000	1.0000
19	Spectrogram 1	1	1235.493330729	1235.494664062	22000.000	38000.000	1.0000
20	Waveform 1	1	1235.905330729	1235.939997396	22000.000	38000.000	0.3269
20	Spectrogram 1	1	1235.905330729	1235.939997396	22000.000	38000.000	0.3269
21	Waveform 1	1	1236.211330729	1236.244664062	22000.000	38000.000	0.3200
21	Spectrogram 1	1	1236.211330729	1236.244664062	22000.000	38000.000	0.3200
22	Waveform 1	1	1236.538664062	1236.567997396	22000.000	38000.000	0.1136
22	Spectrogram 1	1	1236.538664062	1236.567997396	22000.000	38000.000	0.1136
23	Waveform 1	1	1236.850664062	1236.905330729	22000.000	38000.000	0.2561
23	Spectrogram 1	1	1236.850664062	1236.905330729	22000.000	38000.000	0.2561
24	Waveform 1	1	1237.043997396	1237.086664062	22000.000	38000.000	0.3906
24	Spectrogram 1	1	1237.043997396	1237.086664062	22000.000	38000.000	0.3906
25	Waveform 1	1	1237.387997396	1237.401997396	22000.000	38000.000	0.1905
25	Spectrogram 1	1	1237.387997396	1237.401997396	22000.000	38000.000	0.1905
26	Waveform 1	1	1237.677997396	1237.725997396	22000.000	38000.000	0.3194
26	Spectrogram 1	1	1237.677997396	1237.725997396	22000.000	38000.000	0.3194
27	Waveform 1	1	1237.987330729	1238.034664063	22000.000	38000.000	0.3944
27	Spectrogram 1	1	1237.987330729	1238.034664063	22000.000	38000.000	0.3944
28	Waveform 1	1	1238.197997396	1238.254664062	22000.000	38000.000	0.4941
28	Spectrogram 1	1	1238.197997396	1238.254664062	22000.000	38000.000	0.4941
29	Waveform 1	1	1238.517330729	1238.527997396	22000.000	38000.000	0.3750
29	Spectrogram 1	1	1238.517330729	1238.527997396	22000.000	38000.000	0.3750
30	Waveform 1	1	1238.809997396	1238.867330729	22000.000	38000.000	0.3721
30	Spectrogram 1	1	1238.809997396	1238.867330729	22000.000	38000.000	0.3721
31	Waveform 1	1	1239.289997396	1239.354664062	22000.000	38000.000	0.2268
31	Spectrogram 1	1	1239.289997396	1239.354664062	22000.000	38000.000	0.2268
32	Waveform 1	1	1239.600664062	1239.653997396	22000.000	38000.000	0.4000
32	Spectrogram 1	1	1239.600664062	1239.653997396	22000.000	38000.000	0.4000
33	Waveform 1	1	1239.907330729	1239.935330729	22000.000	38000.000	0.2143
33	Spectrogram 1	1	1239.907330729	1239.935330729	22000.000	38000.000	0.2143
34	Waveform 1	1	1240.228664063	1240.282664062	22000.000	38000.000	0.3457
34	Spectrogram 1	1	1240.228664063	1240.282664062	22000.000	38000.000	0.3457
35	Waveform 1	1	1240.536664062	1240.599330729	22000.000	38000.000	0.2766
35	Spectrogram 1	1	1240.536664062	1240.599330729	22000.000	38000.000	0.2766
36	Waveform 1	1	1240.861997396	1240.885330729	22000.000	38000.000	0.2000
