Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	843.005330729	843.007997396	38000.000	81000.000	1.0000
1	Spectrogram 1	1	843.005330729	843.007997396	38000.000	81000.000	1.0000
2	Waveform 1	1	843.211330729	843.212664063	38000.000	81000.000	1.0000
2	Spectrogram 1	1	843.211330729	843.212664063	38000.000	81000.000	1.0000
3	Waveform 1	1	843.865997396	843.867330729	38000.000	81000.000	1.0000
3	Spectrogram 1	1	843.865997396	843.867330729	38000.000	81000.000	1.0000
4	Waveform 1	1	1309.933330729	1309.937330729	38000.000	81000.000	0.5000
4	Spectrogram 1	1	1309.933330729	1309.937330729	38000.000	81000.000	0.5000
5	Waveform 1	1	1310.243330729	1310.245330729	38000.000	81000.000	0.6667
5	Spectrogram 1	1	1310.243330729	1310.245330729	38000.000	81000.000	0.6667
6	Waveform 1	1	1310.776664063	1310.783997396	38000.000	81000.000	0.4545
6	Spectrogram 1	1	1310.776664063	1310.783997396	38000.000	81000.000	0.4545
7	Waveform 1	1	1311.091997396	1311.101330729	38000.000	81000.000	0.3571
7	Spectrogram 1	1	1311.091997396	1311.101330729	38000.000	81000.000	0.3571
8	Waveform 1	1	1311.295330729	1311.297997396	38000.000	81000.000	1.0000
8	Spectrogram 1	1	1311.295330729	1311.297997396	38000.000	81000.000	1.0000
9	Waveform 1	1	1311.494664062	1311.496664063	38000.000	81000.000	1.0000
9	Spectrogram 1	1	1311.494664062	1311.496664063	38000.000	81000.000	1.0000
10	Waveform 1	1	1311.597997396	1311.605997396	38000.000	81000.000	0.2500
10	Spectrogram 1	1	1311.597997396	1311.605997396	38000.000	81000.000	0.2500
11	Waveform 1	1	1311.696664062	1311.698664063	38000.000	81000.000	1.0000
11	Spectrogram 1	1	1311.696664062	1311.698664063	38000.000	81000.000	1.0000
12	Waveform 1	1	1311.810664062	1311.811997396	38000.000	81000.000	1.0000
12	Spectrogram 1	1	1311.810664062	1311.811997396	38000.000	81000.000	1.0000
13	Waveform 1	1	1311.909997396	1311.911330729	38000.000	81000.000	1.0000
13	Spectrogram 1	1	1311.909997396	1311.911330729	38000.000	81000.000	1.0000
14	Waveform 1	1	1312.025997396	1312.030664062	38000.000	81000.000	0.4286
14	Spectrogram 1	1	1312.025997396	1312.030664062	38000.000	81000.000	0.4286
15	Waveform 1	1	1312.131330729	1312.132664062	38000.000	81000.000	1.0000
15	Spectrogram 1	1	1312.131330729	1312.132664062	38000.000	81000.000	1.0000
16	Waveform 1	1	1312.353330729	1312.358664062	38000.000	81000.000	0.6250
16	Spectrogram 1	1	1312.353330729	1312.358664062	38000.000	81000.000	0.6250
17	Waveform 1	1	1312.436664062	1312.442664062	38000.000	81000.000	0.4444
17	Spectrogram 1	1	1312.436664062	1312.442664062	38000.000	81000.000	0.4444
18	Waveform 1	1	1312.545330729	1312.547997396	38000.000	81000.000	1.0000
18	Spectrogram 1	1	1312.545330729	1312.547997396	38000.000	81000.000	1.0000
19	Waveform 1	1	1312.645330729	1312.667330729	38000.000	81000.000	0.2121
19	Spectrogram 1	1	1312.645330729	1312.667330729	38000.000	81000.000	0.2121
20	Waveform 1	1	1312.733997396	1312.743330729	38000.000	81000.000	0.2143
20	Spectrogram 1	1	1312.733997396	1312.743330729	38000.000	81000.000	0.2143
21	Waveform 1	1	1312.832664063	1312.845330729	38000.000	81000.000	0.2632
21	Spectrogram 1	1	1312.832664063	1312.845330729	38000.000	81000.000	0.2632
22	Waveform 1	1	1313.065997396	1313.071330729	38000.000	81000.000	0.3750
22	Spectrogram 1	1	1313.065997396	1313.071330729	38000.000	81000.000	0.3750
23	Waveform 1	1	1313.149330729	1313.151330729	38000.000	81000.000	1.0000
23	Spectrogram 1	1	1313.149330729	1313.151330729	38000.000	81000.000	1.0000
24	Waveform 1	1	1313.253330729	1313.257997396	38000.000	81000.000	0.4286
24	Spectrogram 1	1	1313.253330729	1313.257997396	38000.000	81000.000	0.4286
25	Waveform 1	1	1313.303330729	1313.313997396	38000.000	81000.000	0.3125
25	Spectrogram 1	1	1313.303330729	1313.313997396	38000.000	81000.000	0.3125
26	Waveform 1	1	1313.344664062	1313.350664062	38000.000	81000.000	0.6667
26	Spectrogram 1	1	1313.344664062	1313.350664062	38000.000	81000.000	0.6667
27	Waveform 1	1	1313.431330729	1313.439997396	38000.000	81000.000	0.3077
27	Spectrogram 1	1	1313.431330729	1313.439997396	38000.000	81000.000	0.3077
28	Waveform 1	1	1313.493997396	1313.499997396	38000.000	81000.000	0.6667
28	Spectrogram 1	1	1313.493997396	1313.499997396	38000.000	81000.000	0.6667
29	Waveform 1	1	1313.563330729	1313.569330729	38000.000	81000.000	0.4444
29	Spectrogram 1	1	1313.563330729	1313.569330729	38000.000	81000.000	0.4444
30	Waveform 1	1	1313.668664062	1313.676664062	38000.000	81000.000	0.2500
30	Spectrogram 1	1	1313.668664062	1313.676664062	38000.000	81000.000	0.2500
31	Waveform 1	1	1313.876664062	1313.877997396	38000.000	81000.000	1.0000
31	Spectrogram 1	1	1313.876664062	1313.877997396	38000.000	81000.000	1.0000
32	Waveform 1	1	1314.079330729	1314.085330729	38000.000	81000.000	0.5556
32	Spectrogram 1	1	1314.079330729	1314.085330729	38000.000	81000.000	0.5556
33	Waveform 1	1	1314.181330729	1314.183330729	38000.000	81000.000	1.0000
33	Spectrogram 1	1	1314.181330729	1314.183330729	38000.000	81000.000	1.0000
34	Waveform 1	1	1314.279330729	1314.281330729	38000.000	81000.000	1.0000
34	Spectrogram 1	1	1314.279330729	1314.281330729	38000.000	81000.000	1.0000
35	Waveform 1	1	1314.481330729	1314.482664062	38000.000	81000.000	1.0000
35	Spectrogram 1	1	1314.481330729	1314.482664062	38000.000	81000.000	1.0000
