Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	1.364664063	1.373330729	22000.000	38000.000	0.6154
1	Spectrogram 1	1	1.364664063	1.373330729	22000.000	38000.000	0.6154
2	Waveform 1	1	10.916664063	10.917997396	22000.000	38000.000	1.0000
2	Spectrogram 1	1	10.916664063	10.917997396	22000.000	38000.000	1.0000
3	Waveform 1	1	11.940664062	11.945997396	22000.000	38000.000	0.3750
3	Spectrogram 1	1	11.940664062	11.945997396	22000.000	38000.000	0.3750
4	Waveform 1	1	12.091997396	12.103330729	22000.000	38000.000	0.6471
4	Spectrogram 1	1	12.091997396	12.103330729	22000.000	38000.000	0.6471
5	Waveform 1	1	12.385330729	12.386664062	22000.000	38000.000	1.0000
5	Spectrogram 1	1	12.385330729	12.386664062	22000.000	38000.000	1.0000
6	Waveform 1	1	12.803330729	12.816664063	22000.000	38000.000	0.8500
6	Spectrogram 1	1	12.803330729	12.816664063	22000.000	38000.000	0.8500
7	Waveform 1	1	13.102664063	13.105330729	22000.000	38000.000	1.0000
7	Spectrogram 1	1	13.102664063	13.105330729	22000.000	38000.000	1.0000
8	Waveform 1	1	13.245330729	13.247997396	22000.000	38000.000	0.7500
8	Spectrogram 1	1	13.245330729	13.247997396	22000.000	38000.000	0.7500
9	Waveform 1	1	13.397330729	13.405997396	22000.000	38000.000	0.4615
9	Spectrogram 1	1	13.397330729	13.405997396	22000.000	38000.000	0.4615
10	Waveform 1	1	13.543330729	13.563330729	22000.000	38000.000	0.2667
10	Spectrogram 1	1	13.543330729	13.563330729	22000.000	38000.000	0.2667
11	Waveform 1	1	13.709330729	13.713330729	22000.000	38000.000	0.3333
11	Spectrogram 1	1	13.709330729	13.713330729	22000.000	38000.000	0.3333
12	Waveform 1	1	14.119330729	14.136664062	22000.000	38000.000	0.3462
12	Spectrogram 1	1	14.119330729	14.136664062	22000.000	38000.000	0.3462
13	Waveform 1	1	14.299997396	14.301330729	22000.000	38000.000	1.0000
13	Spectrogram 1	1	14.299997396	14.301330729	22000.000	38000.000	1.0000
14	Waveform 1	1	14.441330729	14.457997396	22000.000	38000.000	0.3600
14	Spectrogram 1	1	14.441330729	14.457997396	22000.000	38000.000	0.3600
15	Waveform 1	1	15.167330729	15.187330729	22000.000	38000.000	0.3000
