Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	21.289997396	21.293330729	22000.000	38000.000	0.8000
1	Spectrogram 1	1	21.289997396	21.293330729	22000.000	38000.000	0.8000
2	Waveform 1	1	23.217997396	23.232664062	22000.000	38000.000	0.1818
2	Spectrogram 1	1	23.217997396	23.232664062	22000.000	38000.000	0.1818
3	Waveform 1	1	24.057997396	24.070664063	22000.000	38000.000	0.1053
3	Spectrogram 1	1	24.057997396	24.070664063	22000.000	38000.000	0.1053
4	Waveform 1	1	24.627997396	24.629997396	22000.000	38000.000	0.6667
4	Spectrogram 1	1	24.627997396	24.629997396	22000.000	38000.000	0.6667
5	Waveform 1	1	26.177997396	26.191997396	22000.000	38000.000	0.0952
5	Spectrogram 1	1	26.177997396	26.191997396	22000.000	38000.000	0.0952
6	Waveform 1	1	27.000664063	27.015997396	22000.000	38000.000	0.2174
6	Spectrogram 1	1	27.000664063	27.015997396	22000.000	38000.000	0.2174
7	Waveform 1	1	105.962664062	105.969330729	22000.000	38000.000	0.4000
7	Spectrogram 1	1	105.962664062	105.969330729	22000.000	38000.000	0.4000
8	Waveform 1	1	106.711997396	106.717330729	22000.000	38000.000	0.2500
8	Spectrogram 1	1	106.711997396	106.717330729	22000.000	38000.000	0.2500
9	Waveform 1	1	138.124664062	138.129330729	22000.000	38000.000	0.2857
9	Spectrogram 1	1	138.124664062	138.129330729	22000.000	38000.000	0.2857
10	Waveform 1	1	138.213330729	138.216664063	22000.000	38000.000	0.4000
10	Spectrogram 1	1	138.213330729	138.216664063	22000.000	38000.000	0.4000
11	Waveform 1	1	209.881330729	209.882664062	22000.000	38000.000	1.0000
11	Spectrogram 1	1	209.881330729	209.882664062	22000.000	38000.000	1.0000
12	Waveform 1	1	210.584664062	210.588664062	22000.000	38000.000	0.6667
12	Spectrogram 1	1	210.584664062	210.588664062	22000.000	38000.000	0.6667
13	Waveform 1	1	211.256664062	211.269997396	22000.000	38000.000	0.2000
13	Spectrogram 1	1	211.256664062	211.269997396	22000.000	38000.000	0.2000
14	Waveform 1	1	213.556664063	213.566664062	22000.000	38000.000	0.1333
14	Spectrogram 1	1	213.556664063	213.566664062	22000.000	38000.000	0.1333
15	Waveform 1	1	246.192664063	246.193997396	22000.000	38000.000	1.0000
15	Spectrogram 1	1	246.192664063	246.193997396	22000.000	38000.000	1.0000
16	Waveform 1	1	253.277330729	253.280664062	22000.000	38000.000	0.4000
16	Spectrogram 1	1	253.277330729	253.280664062	22000.000	38000.000	0.4000
17	Waveform 1	1	256.021997396	256.029997396	22000.000	38000.000	0.3333
17	Spectrogram 1	1	256.021997396	256.029997396	22000.000	38000.000	0.3333
18	Waveform 1	1	256.520664062	256.527997396	22000.000	38000.000	0.5455
18	Spectrogram 1	1	256.520664062	256.527997396	22000.000	38000.000	0.5455
19	Waveform 1	1	257.639330729	257.641330729	22000.000	38000.000	1.0000
19	Spectrogram 1	1	257.639330729	257.641330729	22000.000	38000.000	1.0000
20	Waveform 1	1	290.296664062	290.299330729	22000.000	38000.000	0.7500
20	Spectrogram 1	1	290.296664062	290.299330729	22000.000	38000.000	0.7500
21	Waveform 1	1	334.619330729	334.623330729	22000.000	38000.000	0.3333
21	Spectrogram 1	1	334.619330729	334.623330729	22000.000	38000.000	0.3333
22	Waveform 1	1	335.285997396	335.287997396	22000.000	38000.000	1.0000
22	Spectrogram 1	1	335.285997396	335.287997396	22000.000	38000.000	1.0000
23	Waveform 1	1	336.621330729	336.631330729	22000.000	38000.000	0.2667
23	Spectrogram 1	1	336.621330729	336.631330729	22000.000	38000.000	0.2667
24	Waveform 1	1	339.896664063	339.903330729	22000.000	38000.000	0.4000
24	Spectrogram 1	1	339.896664063	339.903330729	22000.000	38000.000	0.4000
25	Waveform 1	1	340.955330729	340.977997396	22000.000	38000.000	0.0882
25	Spectrogram 1	1	340.955330729	340.977997396	22000.000	38000.000	0.0882
26	Waveform 1	1	342.007997396	342.017330729	22000.000	38000.000	0.2143
26	Spectrogram 1	1	342.007997396	342.017330729	22000.000	38000.000	0.2143
27	Waveform 1	1	342.526664063	342.533997396	22000.000	38000.000	0.3636
27	Spectrogram 1	1	342.526664063	342.533997396	22000.000	38000.000	0.3636
28	Waveform 1	1	342.799330729	342.827997396	22000.000	38000.000	0.1628
28	Spectrogram 1	1	342.799330729	342.827997396	22000.000	38000.000	0.1628
29	Waveform 1	1	343.055997396	343.076664063	22000.000	38000.000	0.3548
29	Spectrogram 1	1	343.055997396	343.076664063	22000.000	38000.000	0.3548
30	Waveform 1	1	343.221997396	343.243330729	22000.000	38000.000	0.1562
30	Spectrogram 1	1	343.221997396	343.243330729	22000.000	38000.000	0.1562
31	Waveform 1	1	343.524664062	343.548664062	22000.000	38000.000	0.0833
31	Spectrogram 1	1	343.524664062	343.548664062	22000.000	38000.000	0.0833
32	Waveform 1	1	343.782664062	343.787997396	22000.000	38000.000	0.6250
32	Spectrogram 1	1	343.782664062	343.787997396	22000.000	38000.000	0.6250
33	Waveform 1	1	344.173330729	344.203997396	22000.000	38000.000	0.1957
33	Spectrogram 1	1	344.173330729	344.203997396	22000.000	38000.000	0.1957
34	Waveform 1	1	344.427330729	344.447997396	22000.000	38000.000	0.3226
34	Spectrogram 1	1	344.427330729	344.447997396	22000.000	38000.000	0.3226
35	Waveform 1	1	344.582664062	344.584664062	22000.000	38000.000	1.0000
35	Spectrogram 1	1	344.582664062	344.584664062	22000.000	38000.000	1.0000
36	Waveform 1	1	344.717330729	344.729330729	22000.000	38000.000	0.4444
36	Spectrogram 1	1	344.717330729	344.729330729	22000.000	38000.000	0.4444
37	Waveform 1	1	344.976664062	344.999997396	22000.000	38000.000	0.1714
37	Spectrogram 1	1	344.976664062	344.999997396	22000.000	38000.000	0.1714
38	Waveform 1	1	345.495330729	345.529330729	22000.000	38000.000	0.0784
