Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	4.241330729	4.276664063	22000.000	38000.000	0.0755
1	Spectrogram 1	1	4.241330729	4.276664063	22000.000	38000.000	0.0755
2	Waveform 1	1	5.056664063	5.057997396	22000.000	38000.000	1.0000
2	Spectrogram 1	1	5.056664063	5.057997396	22000.000	38000.000	1.0000
3	Waveform 1	1	5.575330729	5.604664063	22000.000	38000.000	0.0909
3	Spectrogram 1	1	5.575330729	5.604664063	22000.000	38000.000	0.0909
4	Waveform 1	1	6.309330729	6.318664062	22000.000	38000.000	0.3571
4	Spectrogram 1	1	6.309330729	6.318664062	22000.000	38000.000	0.3571
5	Waveform 1	1	6.880664063	6.900664063	22000.000	38000.000	0.1667
5	Spectrogram 1	1	6.880664063	6.900664063	22000.000	38000.000	0.1667
6	Waveform 1	1	7.016664063	7.035330729	22000.000	38000.000	0.1429
6	Spectrogram 1	1	7.016664063	7.035330729	22000.000	38000.000	0.1429
7	Waveform 1	1	7.551330729	7.567330729	22000.000	38000.000	0.2083
7	Spectrogram 1	1	7.551330729	7.567330729	22000.000	38000.000	0.2083
8	Waveform 1	1	7.977330729	7.983330729	22000.000	38000.000	0.2222
8	Spectrogram 1	1	7.977330729	7.983330729	22000.000	38000.000	0.2222
9	Waveform 1	1	8.098664063	8.109997396	22000.000	38000.000	0.2941
9	Spectrogram 1	1	8.098664063	8.109997396	22000.000	38000.000	0.2941
10	Waveform 1	1	8.550664063	8.567330729	22000.000	38000.000	0.2800
10	Spectrogram 1	1	8.550664063	8.567330729	22000.000	38000.000	0.2800
11	Waveform 1	1	8.635330729	8.655330729	22000.000	38000.000	0.3667
11	Spectrogram 1	1	8.635330729	8.655330729	22000.000	38000.000	0.3667
12	Waveform 1	1	8.793330729	8.806664062	22000.000	38000.000	0.2000
12	Spectrogram 1	1	8.793330729	8.806664062	22000.000	38000.000	0.2000
13	Waveform 1	1	9.107997396	9.117330729	22000.000	38000.000	0.2857
13	Spectrogram 1	1	9.107997396	9.117330729	22000.000	38000.000	0.2857
14	Waveform 1	1	9.263330729	9.275330729	22000.000	38000.000	0.7222
14	Spectrogram 1	1	9.263330729	9.275330729	22000.000	38000.000	0.7222
15	Waveform 1	1	9.420664063	9.437997396	22000.000	38000.000	0.1154
15	Spectrogram 1	1	9.420664063	9.437997396	22000.000	38000.000	0.1154
16	Waveform 1	1	9.796664062	9.827330729	22000.000	38000.000	0.1739
16	Spectrogram 1	1	9.796664062	9.827330729	22000.000	38000.000	0.1739
17	Waveform 1	1	9.918664062	9.979330729	22000.000	38000.000	0.1758
17	Spectrogram 1	1	9.918664062	9.979330729	22000.000	38000.000	0.1758
18	Waveform 1	1	10.095330729	10.105997396	22000.000	38000.000	0.1875
18	Spectrogram 1	1	10.095330729	10.105997396	22000.000	38000.000	0.1875
19	Waveform 1	1	10.239997396	10.259330729	22000.000	38000.000	0.3793
19	Spectrogram 1	1	10.239997396	10.259330729	22000.000	38000.000	0.3793
20	Waveform 1	1	10.386664062	10.412664063	22000.000	38000.000	0.0769
20	Spectrogram 1	1	10.386664062	10.412664063	22000.000	38000.000	0.0769
21	Waveform 1	1	10.522664063	10.537330729	22000.000	38000.000	0.0909
21	Spectrogram 1	1	10.522664063	10.537330729	22000.000	38000.000	0.0909
22	Waveform 1	1	10.655997396	10.677997396	22000.000	38000.000	0.3333
22	Spectrogram 1	1	10.655997396	10.677997396	22000.000	38000.000	0.3333
23	Waveform 1	1	11.595330729	11.603997396	22000.000	38000.000	0.6923
23	Spectrogram 1	1	11.595330729	11.603997396	22000.000	38000.000	0.6923
24	Waveform 1	1	11.742664063	11.794664063	22000.000	38000.000	0.1154
24	Spectrogram 1	1	11.742664063	11.794664063	22000.000	38000.000	0.1154
25	Waveform 1	1	11.977997396	11.984664063	22000.000	38000.000	0.2000
25	Spectrogram 1	1	11.977997396	11.984664063	22000.000	38000.000	0.2000
26	Waveform 1	1	12.419330729	12.463330729	22000.000	38000.000	0.1515
26	Spectrogram 1	1	12.419330729	12.463330729	22000.000	38000.000	0.1515
27	Waveform 1	1	12.600664062	12.612664063	22000.000	38000.000	0.2778
27	Spectrogram 1	1	12.600664062	12.612664063	22000.000	38000.000	0.2778
28	Waveform 1	1	12.811330729	12.814664063	22000.000	38000.000	0.4000
28	Spectrogram 1	1	12.811330729	12.814664063	22000.000	38000.000	0.4000
29	Waveform 1	1	13.298664063	13.334664062	22000.000	38000.000	0.2407
29	Spectrogram 1	1	13.298664063	13.334664062	22000.000	38000.000	0.2407
30	Waveform 1	1	13.461997396	13.479330729	22000.000	38000.000	0.2308
30	Spectrogram 1	1	13.461997396	13.479330729	22000.000	38000.000	0.2308
31	Waveform 1	1	13.603330729	13.610664062	22000.000	38000.000	0.2727
31	Spectrogram 1	1	13.603330729	13.610664062	22000.000	38000.000	0.2727
32	Waveform 1	1	13.848664063	13.873330729	22000.000	38000.000	0.2973
32	Spectrogram 1	1	13.848664063	13.873330729	22000.000	38000.000	0.2973
33	Waveform 1	1	13.991330729	14.019330729	22000.000	38000.000	0.2381
