Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	989.937997396	989.947330729	22000.000	38000.000	0.2857
1	Spectrogram 1	1	989.937997396	989.947330729	22000.000	38000.000	0.2857
2	Waveform 1	1	990.613997396	990.617330729	22000.000	38000.000	0.4000
2	Spectrogram 1	1	990.613997396	990.617330729	22000.000	38000.000	0.4000
3	Waveform 1	1	991.262664062	991.275330729	22000.000	38000.000	0.3158
3	Spectrogram 1	1	991.262664062	991.275330729	22000.000	38000.000	0.3158
4	Waveform 1	1	991.924664063	991.941330729	22000.000	38000.000	0.2400
4	Spectrogram 1	1	991.924664063	991.941330729	22000.000	38000.000	0.2400
5	Waveform 1	1	994.443997396	994.451330729	22000.000	38000.000	0.2727
5	Spectrogram 1	1	994.443997396	994.451330729	22000.000	38000.000	0.2727
6	Waveform 1	1	994.713997396	994.715330729	22000.000	38000.000	1.0000
6	Spectrogram 1	1	994.713997396	994.715330729	22000.000	38000.000	1.0000
7	Waveform 1	1	995.483997396	995.498664063	22000.000	38000.000	0.1364
7	Spectrogram 1	1	995.483997396	995.498664063	22000.000	38000.000	0.1364
8	Waveform 1	1	1001.014664063	1001.015997396	22000.000	38000.000	1.0000
8	Spectrogram 1	1	1001.014664063	1001.015997396	22000.000	38000.000	1.0000
9	Waveform 1	1	1001.935997396	1001.952664063	22000.000	38000.000	0.1200
9	Spectrogram 1	1	1001.935997396	1001.952664063	22000.000	38000.000	0.1200
10	Waveform 1	1	1043.973330729	1043.979330729	22000.000	38000.000	0.3333
10	Spectrogram 1	1	1043.973330729	1043.979330729	22000.000	38000.000	0.3333
11	Waveform 1	1	1044.693330729	1044.709997396	22000.000	38000.000	0.1600
11	Spectrogram 1	1	1044.693330729	1044.709997396	22000.000	38000.000	0.1600
12	Waveform 1	1	1045.406664062	1045.421330729	22000.000	38000.000	0.1818
12	Spectrogram 1	1	1045.406664062	1045.421330729	22000.000	38000.000	0.1818
13	Waveform 1	1	1045.842664063	1045.848664062	22000.000	38000.000	0.4444
13	Spectrogram 1	1	1045.842664063	1045.848664062	22000.000	38000.000	0.4444
14	Waveform 1	1	1048.793330729	1048.799997396	22000.000	38000.000	0.4000
14	Spectrogram 1	1	1048.793330729	1048.799997396	22000.000	38000.000	0.4000
15	Waveform 1	1	1049.024664062	1049.033997396	22000.000	38000.000	0.6429
