Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	238.899330729	238.901997396	38000.000	81000.000	0.5000
1	Spectrogram 1	1	238.899330729	238.901997396	38000.000	81000.000	0.5000
2	Waveform 1	1	238.989330729	238.994664062	38000.000	81000.000	1.0000
2	Spectrogram 1	1	238.989330729	238.994664062	38000.000	81000.000	1.0000
3	Waveform 1	1	239.177997396	239.183330729	38000.000	81000.000	0.6250
3	Spectrogram 1	1	239.177997396	239.183330729	38000.000	81000.000	0.6250
4	Waveform 1	1	239.370664062	239.376664062	38000.000	81000.000	0.7778
4	Spectrogram 1	1	239.370664062	239.376664062	38000.000	81000.000	0.7778
5	Waveform 1	1	242.048664062	242.055330729	38000.000	81000.000	0.3000
5	Spectrogram 1	1	242.048664062	242.055330729	38000.000	81000.000	0.3000
6	Waveform 1	1	242.137997396	242.141330729	38000.000	81000.000	1.0000
6	Spectrogram 1	1	242.137997396	242.141330729	38000.000	81000.000	1.0000
7	Waveform 1	1	242.515330729	242.522664062	38000.000	81000.000	0.4545
7	Spectrogram 1	1	242.515330729	242.522664062	38000.000	81000.000	0.4545
8	Waveform 1	1	242.711997396	242.713997396	38000.000	81000.000	0.6667
8	Spectrogram 1	1	242.711997396	242.713997396	38000.000	81000.000	0.6667
9	Waveform 1	1	692.854664063	692.855997396	38000.000	81000.000	1.0000
9	Spectrogram 1	1	692.854664063	692.855997396	38000.000	81000.000	1.0000
10	Waveform 1	1	692.958664063	692.959997396	38000.000	81000.000	1.0000
10	Spectrogram 1	1	692.958664063	692.959997396	38000.000	81000.000	1.0000
11	Waveform 1	1	693.073330729	693.074664063	38000.000	81000.000	1.0000
11	Spectrogram 1	1	693.073330729	693.074664063	38000.000	81000.000	1.0000
12	Waveform 1	1	693.291330729	693.293330729	38000.000	81000.000	1.0000
12	Spectrogram 1	1	693.291330729	693.293330729	38000.000	81000.000	1.0000
13	Waveform 1	1	693.405330729	693.406664062	38000.000	81000.000	1.0000
13	Spectrogram 1	1	693.405330729	693.406664062	38000.000	81000.000	1.0000
14	Waveform 1	1	693.845330729	693.846664063	38000.000	81000.000	1.0000
14	Spectrogram 1	1	693.845330729	693.846664063	38000.000	81000.000	1.0000
15	Waveform 1	1	693.955330729	693.956664063	38000.000	81000.000	1.0000
15	Spectrogram 1	1	693.955330729	693.956664063	38000.000	81000.000	1.0000
16	Waveform 1	1	783.962664063	783.963997396	38000.000	81000.000	1.0000
16	Spectrogram 1	1	783.962664063	783.963997396	38000.000	81000.000	1.0000
17	Waveform 1	1	784.331997396	784.335330729	38000.000	81000.000	0.4000
17	Spectrogram 1	1	784.331997396	784.335330729	38000.000	81000.000	0.4000
18	Waveform 1	1	784.425997396	784.430664062	38000.000	81000.000	0.8571
18	Spectrogram 1	1	784.425997396	784.430664062	38000.000	81000.000	0.8571
19	Waveform 1	1	784.608664062	784.615330729	38000.000	81000.000	0.9000
19	Spectrogram 1	1	784.608664062	784.615330729	38000.000	81000.000	0.9000
20	Waveform 1	1	784.789997396	784.797997396	38000.000	81000.000	0.7500
20	Spectrogram 1	1	784.789997396	784.797997396	38000.000	81000.000	0.7500
21	Waveform 1	1	785.249330729	785.255330729	38000.000	81000.000	0.2222
21	Spectrogram 1	1	785.249330729	785.255330729	38000.000	81000.000	0.2222
22	Waveform 1	1	785.345330729	785.350664063	38000.000	81000.000	0.7500
22	Spectrogram 1	1	785.345330729	785.350664063	38000.000	81000.000	0.7500
