Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	96.935997396	96.947997396	22000.000	38000.000	0.1111
1	Spectrogram 1	1	96.935997396	96.947997396	22000.000	38000.000	0.1111
2	Waveform 1	1	120.687997396	120.689330729	22000.000	38000.000	1.0000
2	Spectrogram 1	1	120.687997396	120.689330729	22000.000	38000.000	1.0000
3	Waveform 1	1	140.589330729	140.590664062	22000.000	38000.000	1.0000
3	Spectrogram 1	1	140.589330729	140.590664062	22000.000	38000.000	1.0000
4	Waveform 1	1	190.961330729	190.962664062	22000.000	38000.000	1.0000
4	Spectrogram 1	1	190.961330729	190.962664062	22000.000	38000.000	1.0000
5	Waveform 1	1	298.061997396	298.066664062	22000.000	38000.000	0.2857
5	Spectrogram 1	1	298.061997396	298.066664062	22000.000	38000.000	0.2857
6	Waveform 1	1	301.279330729	301.285997396	22000.000	38000.000	0.3000
6	Spectrogram 1	1	301.279330729	301.285997396	22000.000	38000.000	0.3000
7	Waveform 1	1	489.189330729	489.190664062	22000.000	38000.000	1.0000
7	Spectrogram 1	1	489.189330729	489.190664062	22000.000	38000.000	1.0000
