Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	141.782664063	141.783997396	22000.000	38000.000	1.0000
1	Spectrogram 1	1	141.782664063	141.783997396	22000.000	38000.000	1.0000
2	Waveform 1	1	142.169330729	142.170664062	22000.000	38000.000	1.0000
2	Spectrogram 1	1	142.169330729	142.170664062	22000.000	38000.000	1.0000
3	Waveform 1	1	143.838664062	143.851997396	22000.000	38000.000	0.4000
3	Spectrogram 1	1	143.838664062	143.851997396	22000.000	38000.000	0.4000
4	Waveform 1	1	144.231330729	144.232664062	22000.000	38000.000	1.0000
4	Spectrogram 1	1	144.231330729	144.232664062	22000.000	38000.000	1.0000
5	Waveform 1	1	144.479997396	144.504664062	22000.000	38000.000	0.4324
5	Spectrogram 1	1	144.479997396	144.504664062	22000.000	38000.000	0.4324
6	Waveform 1	1	144.863330729	144.864664062	22000.000	38000.000	1.0000
6	Spectrogram 1	1	144.863330729	144.864664062	22000.000	38000.000	1.0000
7	Waveform 1	1	145.233330729	145.247997396	22000.000	38000.000	0.5000
7	Spectrogram 1	1	145.233330729	145.247997396	22000.000	38000.000	0.5000
8	Waveform 1	1	145.616664063	145.625997396	22000.000	38000.000	0.2857
8	Spectrogram 1	1	145.616664063	145.625997396	22000.000	38000.000	0.2857
9	Waveform 1	1	145.989997396	146.033330729	22000.000	38000.000	0.4462
9	Spectrogram 1	1	145.989997396	146.033330729	22000.000	38000.000	0.4462
10	Waveform 1	1	146.725997396	146.754664062	22000.000	38000.000	0.3953
10	Spectrogram 1	1	146.725997396	146.754664062	22000.000	38000.000	0.3953
11	Waveform 1	1	147.354664063	147.382664062	22000.000	38000.000	0.3333
11	Spectrogram 1	1	147.354664063	147.382664062	22000.000	38000.000	0.3333
12	Waveform 1	1	148.091330729	148.113997396	22000.000	38000.000	0.2647
12	Spectrogram 1	1	148.091330729	148.113997396	22000.000	38000.000	0.2647
