Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	444.751997396	444.753997396	22000.000	38000.000	1.0000
1	Spectrogram 1	1	444.751997396	444.753997396	22000.000	38000.000	1.0000
2	Waveform 1	1	445.707997396	445.725997396	22000.000	38000.000	0.1111
2	Spectrogram 1	1	445.707997396	445.725997396	22000.000	38000.000	0.1111
3	Waveform 1	1	446.277997396	446.301330729	22000.000	38000.000	0.2286
3	Spectrogram 1	1	446.277997396	446.301330729	22000.000	38000.000	0.2286
4	Waveform 1	1	446.557330729	446.587997396	22000.000	38000.000	0.1957
4	Spectrogram 1	1	446.557330729	446.587997396	22000.000	38000.000	0.1957
5	Waveform 1	1	446.959997396	446.982664063	22000.000	38000.000	0.0882
5	Spectrogram 1	1	446.959997396	446.982664063	22000.000	38000.000	0.0882
6	Waveform 1	1	447.241997396	447.275997396	22000.000	38000.000	0.1961
6	Spectrogram 1	1	447.241997396	447.275997396	22000.000	38000.000	0.1961
7	Waveform 1	1	447.629330729	447.665330729	22000.000	38000.000	0.1111
7	Spectrogram 1	1	447.629330729	447.665330729	22000.000	38000.000	0.1111
8	Waveform 1	1	447.818664062	447.821330729	22000.000	38000.000	0.5000
8	Spectrogram 1	1	447.818664062	447.821330729	22000.000	38000.000	0.5000
9	Waveform 1	1	448.073330729	448.114664062	22000.000	38000.000	0.1613
9	Spectrogram 1	1	448.073330729	448.114664062	22000.000	38000.000	0.1613
10	Waveform 1	1	448.517997396	448.535330729	22000.000	38000.000	0.1538
10	Spectrogram 1	1	448.517997396	448.535330729	22000.000	38000.000	0.1538
11	Waveform 1	1	448.775330729	448.779997396	22000.000	38000.000	0.4286
11	Spectrogram 1	1	448.775330729	448.779997396	22000.000	38000.000	0.4286
12	Waveform 1	1	449.435330729	449.461330729	22000.000	38000.000	0.1026
12	Spectrogram 1	1	449.435330729	449.461330729	22000.000	38000.000	0.1026
13	Waveform 1	1	450.221997396	450.245330729	22000.000	38000.000	0.2571
13	Spectrogram 1	1	450.221997396	450.245330729	22000.000	38000.000	0.2571
14	Waveform 1	1	450.503997396	450.509997396	22000.000	38000.000	0.7778
14	Spectrogram 1	1	450.503997396	450.509997396	22000.000	38000.000	0.7778
15	Waveform 1	1	450.923997396	450.931997396	22000.000	38000.000	0.5000
15	Spectrogram 1	1	450.923997396	450.931997396	22000.000	38000.000	0.5000
16	Waveform 1	1	451.208664063	451.216664063	22000.000	38000.000	0.5833
16	Spectrogram 1	1	451.208664063	451.216664063	22000.000	38000.000	0.5833
17	Waveform 1	1	451.758664062	451.795997396	22000.000	38000.000	0.1071
17	Spectrogram 1	1	451.758664062	451.795997396	22000.000	38000.000	0.1071
18	Waveform 1	1	452.035330729	452.097330729	22000.000	38000.000	0.0753
18	Spectrogram 1	1	452.035330729	452.097330729	22000.000	38000.000	0.0753
19	Waveform 1	1	453.135330729	453.181330729	22000.000	38000.000	0.0725
19	Spectrogram 1	1	453.135330729	453.181330729	22000.000	38000.000	0.0725
20	Waveform 1	1	453.401330729	453.436664062	22000.000	38000.000	0.1132
20	Spectrogram 1	1	453.401330729	453.436664062	22000.000	38000.000	0.1132
21	Waveform 1	1	453.681997396	453.738664062	22000.000	38000.000	0.1059
21	Spectrogram 1	1	453.681997396	453.738664062	22000.000	38000.000	0.1059
22	Waveform 1	1	454.235330729	454.259330729	22000.000	38000.000	0.1389
22	Spectrogram 1	1	454.235330729	454.259330729	22000.000	38000.000	0.1389
23	Waveform 1	1	454.640664062	454.676664062	22000.000	38000.000	0.1296
23	Spectrogram 1	1	454.640664062	454.676664062	22000.000	38000.000	0.1296
24	Waveform 1	1	455.174664062	455.176664062	22000.000	38000.000	0.6667
24	Spectrogram 1	1	455.174664062	455.176664062	22000.000	38000.000	0.6667
25	Waveform 1	1	455.584664062	455.607997396	22000.000	38000.000	0.1714
25	Spectrogram 1	1	455.584664062	455.607997396	22000.000	38000.000	0.1714
26	Waveform 1	1	456.493997396	456.499997396	22000.000	38000.000	0.4444
26	Spectrogram 1	1	456.493997396	456.499997396	22000.000	38000.000	0.4444
27	Waveform 1	1	458.873330729	458.875997396	22000.000	38000.000	1.0000
27	Spectrogram 1	1	458.873330729	458.875997396	22000.000	38000.000	1.0000
28	Waveform 1	1	794.889330729	794.903330729	22000.000	38000.000	0.3333
28	Spectrogram 1	1	794.889330729	794.903330729	22000.000	38000.000	0.3333
29	Waveform 1	1	795.184664063	795.188664063	22000.000	38000.000	0.3333
29	Spectrogram 1	1	795.184664063	795.188664063	22000.000	38000.000	0.3333
30	Waveform 1	1	795.471330729	795.491997396	22000.000	38000.000	0.1613
30	Spectrogram 1	1	795.471330729	795.491997396	22000.000	38000.000	0.1613
31	Waveform 1	1	796.695330729	796.697330729	22000.000	38000.000	1.0000
31	Spectrogram 1	1	796.695330729	796.697330729	22000.000	38000.000	1.0000
32	Waveform 1	1	796.985997396	796.987997396	22000.000	38000.000	1.0000
32	Spectrogram 1	1	796.985997396	796.987997396	22000.000	38000.000	1.0000
33	Waveform 1	1	797.463997396	797.469997396	22000.000	38000.000	0.6667
33	Spectrogram 1	1	797.463997396	797.469997396	22000.000	38000.000	0.6667
34	Waveform 1	1	799.636664063	799.643330729	22000.000	38000.000	0.9000
34	Spectrogram 1	1	799.636664063	799.643330729	22000.000	38000.000	0.9000
35	Waveform 1	1	800.357330729	800.361330729	22000.000	38000.000	0.5000
35	Spectrogram 1	1	800.357330729	800.361330729	22000.000	38000.000	0.5000
36	Waveform 1	1	801.203330729	801.207330729	22000.000	38000.000	0.5000
36	Spectrogram 1	1	801.203330729	801.207330729	22000.000	38000.000	0.5000
37	Waveform 1	1	1097.860664062	1097.864664062	22000.000	38000.000	0.6667
37	Spectrogram 1	1	1097.860664062	1097.864664062	22000.000	38000.000	0.6667
38	Waveform 1	1	1109.547330729	1109.553997396	22000.000	38000.000	0.7000
38	Spectrogram 1	1	1109.547330729	1109.553997396	22000.000	38000.000	0.7000
39	Waveform 1	1	1110.245330729	1110.255330729	22000.000	38000.000	0.5333
39	Spectrogram 1	1	1110.245330729	1110.255330729	22000.000	38000.000	0.5333
40	Waveform 1	1	1110.778664062	1110.782664062	22000.000	38000.000	0.6667
40	Spectrogram 1	1	1110.778664062	1110.782664062	22000.000	38000.000	0.6667
41	Waveform 1	1	1111.447330729	1111.454664062	22000.000	38000.000	0.5455
41	Spectrogram 1	1	1111.447330729	1111.454664062	22000.000	38000.000	0.5455
42	Waveform 1	1	1111.838664062	1111.855330729	22000.000	38000.000	0.3200
42	Spectrogram 1	1	1111.838664062	1111.855330729	22000.000	38000.000	0.3200
43	Waveform 1	1	1112.111330729	1112.113330729	22000.000	38000.000	0.6667
43	Spectrogram 1	1	1112.111330729	1112.113330729	22000.000	38000.000	0.6667
44	Waveform 1	1	1112.645330729	1112.655330729	22000.000	38000.000	0.5333
44	Spectrogram 1	1	1112.645330729	1112.655330729	22000.000	38000.000	0.5333
45	Waveform 1	1	1113.059330729	1113.072664062	22000.000	38000.000	0.5500
45	Spectrogram 1	1	1113.059330729	1113.072664062	22000.000	38000.000	0.5500
46	Waveform 1	1	1113.461330729	1113.464664062	22000.000	38000.000	0.8000
46	Spectrogram 1	1	1113.461330729	1113.464664062	22000.000	38000.000	0.8000
47	Waveform 1	1	1113.732664062	1113.746664063	22000.000	38000.000	0.3810
47	Spectrogram 1	1	1113.732664062	1113.746664063	22000.000	38000.000	0.3810
48	Waveform 1	1	1114.149330729	1114.163997396	22000.000	38000.000	0.1818
