Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	828.013997396	828.015997396	22000.000	38000.000	1.0000
1	Spectrogram 1	1	828.013997396	828.015997396	22000.000	38000.000	1.0000
2	Waveform 1	1	828.937330729	828.945330729	22000.000	38000.000	0.3333
2	Spectrogram 1	1	828.937330729	828.945330729	22000.000	38000.000	0.3333
3	Waveform 1	1	829.057330729	829.065330729	22000.000	38000.000	0.2500
3	Spectrogram 1	1	829.057330729	829.065330729	22000.000	38000.000	0.2500
4	Waveform 1	1	829.253330729	829.255997396	22000.000	38000.000	1.0000
4	Spectrogram 1	1	829.253330729	829.255997396	22000.000	38000.000	1.0000
5	Waveform 1	1	829.669330729	829.670664063	22000.000	38000.000	1.0000
5	Spectrogram 1	1	829.669330729	829.670664063	22000.000	38000.000	1.0000
6	Waveform 1	1	830.189330729	830.196664063	22000.000	38000.000	0.1818
6	Spectrogram 1	1	830.189330729	830.196664063	22000.000	38000.000	0.1818
7	Waveform 1	1	831.523330729	831.531330729	22000.000	38000.000	0.1667
7	Spectrogram 1	1	831.523330729	831.531330729	22000.000	38000.000	0.1667
8	Waveform 1	1	1712.540664062	1712.547997396	22000.000	38000.000	0.1818
8	Spectrogram 1	1	1712.540664062	1712.547997396	22000.000	38000.000	0.1818
9	Waveform 1	1	1712.746664063	1712.761330729	22000.000	38000.000	0.1818
9	Spectrogram 1	1	1712.746664063	1712.761330729	22000.000	38000.000	0.1818
10	Waveform 1	1	1712.851330729	1712.865330729	22000.000	38000.000	0.2381
10	Spectrogram 1	1	1712.851330729	1712.865330729	22000.000	38000.000	0.2381
11	Waveform 1	1	1712.951997396	1712.961997396	22000.000	38000.000	0.6667
11	Spectrogram 1	1	1712.951997396	1712.961997396	22000.000	38000.000	0.6667
12	Waveform 1	1	1713.050664062	1713.070664062	22000.000	38000.000	0.3667
12	Spectrogram 1	1	1713.050664062	1713.070664062	22000.000	38000.000	0.3667
13	Waveform 1	1	1713.174664062	1713.190664062	22000.000	38000.000	0.0833
13	Spectrogram 1	1	1713.174664062	1713.190664062	22000.000	38000.000	0.0833
14	Waveform 1	1	1713.373330729	1713.397997396	22000.000	38000.000	0.2162
14	Spectrogram 1	1	1713.373330729	1713.397997396	22000.000	38000.000	0.2162
15	Waveform 1	1	1713.589330729	1713.593997396	22000.000	38000.000	1.0000
15	Spectrogram 1	1	1713.589330729	1713.593997396	22000.000	38000.000	1.0000
16	Waveform 1	1	1713.788664062	1713.799330729	22000.000	38000.000	0.2500
16	Spectrogram 1	1	1713.788664062	1713.799330729	22000.000	38000.000	0.2500
17	Waveform 1	1	1713.887330729	1713.895330729	22000.000	38000.000	0.2500
17	Spectrogram 1	1	1713.887330729	1713.895330729	22000.000	38000.000	0.2500
18	Waveform 1	1	1714.182664062	1714.185330729	22000.000	38000.000	0.5000
18	Spectrogram 1	1	1714.182664062	1714.185330729	22000.000	38000.000	0.5000
19	Waveform 1	1	1714.694664062	1714.707330729	22000.000	38000.000	0.2105
19	Spectrogram 1	1	1714.694664062	1714.707330729	22000.000	38000.000	0.2105
20	Waveform 1	1	1715.097330729	1715.104664062	22000.000	38000.000	0.1818
20	Spectrogram 1	1	1715.097330729	1715.104664062	22000.000	38000.000	0.1818
21	Waveform 1	1	1715.514664062	1715.515997396	22000.000	38000.000	1.0000
21	Spectrogram 1	1	1715.514664062	1715.515997396	22000.000	38000.000	1.0000
22	Waveform 1	1	1715.624664062	1715.626664062	22000.000	38000.000	0.6667
22	Spectrogram 1	1	1715.624664062	1715.626664062	22000.000	38000.000	0.6667
23	Waveform 1	1	1715.727330729	1715.732664062	22000.000	38000.000	0.6250
23	Spectrogram 1	1	1715.727330729	1715.732664062	22000.000	38000.000	0.6250
24	Waveform 1	1	1715.945997396	1715.947330729	22000.000	38000.000	1.0000
24	Spectrogram 1	1	1715.945997396	1715.947330729	22000.000	38000.000	1.0000
25	Waveform 1	1	1716.141997396	1716.143330729	22000.000	38000.000	1.0000
25	Spectrogram 1	1	1716.141997396	1716.143330729	22000.000	38000.000	1.0000
