Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	315.307997396	315.311330729	38000.000	81000.000	0.4000
1	Spectrogram 1	1	315.307997396	315.311330729	38000.000	81000.000	0.4000
2	Waveform 1	1	315.621997396	315.625997396	38000.000	81000.000	0.5000
2	Spectrogram 1	1	315.621997396	315.625997396	38000.000	81000.000	0.5000
3	Waveform 1	1	315.715330729	315.719330729	38000.000	81000.000	0.5000
3	Spectrogram 1	1	315.715330729	315.719330729	38000.000	81000.000	0.5000
4	Waveform 1	1	315.786664062	315.790664063	38000.000	81000.000	0.5000
4	Spectrogram 1	1	315.786664062	315.790664063	38000.000	81000.000	0.5000
5	Waveform 1	1	315.857330729	315.861330729	38000.000	81000.000	0.3333
5	Spectrogram 1	1	315.857330729	315.861330729	38000.000	81000.000	0.3333
6	Waveform 1	1	315.960664062	315.965330729	38000.000	81000.000	0.4286
6	Spectrogram 1	1	315.960664062	315.965330729	38000.000	81000.000	0.4286
7	Waveform 1	1	316.040664063	316.044664062	38000.000	81000.000	0.3333
7	Spectrogram 1	1	316.040664063	316.044664062	38000.000	81000.000	0.3333
8	Waveform 1	1	316.104664062	316.108664062	38000.000	81000.000	0.3333
8	Spectrogram 1	1	316.104664062	316.108664062	38000.000	81000.000	0.3333
9	Waveform 1	1	316.177997396	316.181997396	38000.000	81000.000	0.3333
9	Spectrogram 1	1	316.177997396	316.181997396	38000.000	81000.000	0.3333
10	Waveform 1	1	316.271997396	316.277330729	38000.000	81000.000	0.5000
10	Spectrogram 1	1	316.271997396	316.277330729	38000.000	81000.000	0.5000
11	Waveform 1	1	316.379997396	316.385997396	38000.000	81000.000	0.2222
11	Spectrogram 1	1	316.379997396	316.385997396	38000.000	81000.000	0.2222
12	Waveform 1	1	316.485997396	316.491997396	38000.000	81000.000	0.6667
12	Spectrogram 1	1	316.485997396	316.491997396	38000.000	81000.000	0.6667
13	Waveform 1	1	316.595330729	316.597330729	38000.000	81000.000	0.6667
13	Spectrogram 1	1	316.595330729	316.597330729	38000.000	81000.000	0.6667
14	Waveform 1	1	316.704664063	316.706664063	38000.000	81000.000	1.0000
