Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	57.248664062	57.265330729	22000.000	38000.000	0.1600
1	Spectrogram 1	1	57.248664062	57.265330729	22000.000	38000.000	0.1600
2	Waveform 1	1	61.175330729	61.193997396	22000.000	38000.000	0.0714
2	Spectrogram 1	1	61.175330729	61.193997396	22000.000	38000.000	0.0714
3	Waveform 1	1	61.426664063	61.428664062	22000.000	38000.000	0.6667
3	Spectrogram 1	1	61.426664063	61.428664062	22000.000	38000.000	0.6667
4	Waveform 1	1	61.659330729	61.668664062	22000.000	38000.000	0.1429
4	Spectrogram 1	1	61.659330729	61.668664062	22000.000	38000.000	0.1429
5	Waveform 1	1	80.664664062	80.671330729	22000.000	38000.000	0.2000
5	Spectrogram 1	1	80.664664062	80.671330729	22000.000	38000.000	0.2000
6	Waveform 1	1	85.028664062	85.036664062	22000.000	38000.000	0.1667
6	Spectrogram 1	1	85.028664062	85.036664062	22000.000	38000.000	0.1667
7	Waveform 1	1	85.347997396	85.349330729	22000.000	38000.000	1.0000
7	Spectrogram 1	1	85.347997396	85.349330729	22000.000	38000.000	1.0000
8	Waveform 1	1	88.132664062	88.136664062	22000.000	38000.000	0.3333
8	Spectrogram 1	1	88.132664062	88.136664062	22000.000	38000.000	0.3333
9	Waveform 1	1	88.264664062	88.287997396	22000.000	38000.000	0.2286
9	Spectrogram 1	1	88.264664062	88.287997396	22000.000	38000.000	0.2286
10	Waveform 1	1	88.481997396	88.514664062	22000.000	38000.000	0.0816
10	Spectrogram 1	1	88.481997396	88.514664062	22000.000	38000.000	0.0816
11	Waveform 1	1	88.844664062	88.852664062	22000.000	38000.000	0.1667
11	Spectrogram 1	1	88.844664062	88.852664062	22000.000	38000.000	0.1667
12	Waveform 1	1	89.091997396	89.109997396	22000.000	38000.000	0.1481
12	Spectrogram 1	1	89.091997396	89.109997396	22000.000	38000.000	0.1481
13	Waveform 1	1	89.215997396	89.223997396	22000.000	38000.000	0.3333
13	Spectrogram 1	1	89.215997396	89.223997396	22000.000	38000.000	0.3333
14	Waveform 1	1	90.639330729	90.645330729	22000.000	38000.000	0.4444
14	Spectrogram 1	1	90.639330729	90.645330729	22000.000	38000.000	0.4444
15	Waveform 1	1	90.817330729	90.821997396	22000.000	38000.000	0.2857
15	Spectrogram 1	1	90.817330729	90.821997396	22000.000	38000.000	0.2857
16	Waveform 1	1	92.998664062	93.006664062	22000.000	38000.000	0.1667
16	Spectrogram 1	1	92.998664062	93.006664062	22000.000	38000.000	0.1667
17	Waveform 1	1	95.535330729	95.539997396	22000.000	38000.000	0.5714
17	Spectrogram 1	1	95.535330729	95.539997396	22000.000	38000.000	0.5714
18	Waveform 1	1	96.747330729	96.762664062	22000.000	38000.000	0.1304
18	Spectrogram 1	1	96.747330729	96.762664062	22000.000	38000.000	0.1304
19	Waveform 1	1	97.000664062	97.029997396	22000.000	38000.000	0.1818
19	Spectrogram 1	1	97.000664062	97.029997396	22000.000	38000.000	0.1818
