Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	102.449330729	102.453997396	38000.000	81000.000	0.7143
1	Spectrogram 1	1	102.449330729	102.453997396	38000.000	81000.000	0.7143
2	Waveform 1	1	102.595330729	102.596664062	38000.000	81000.000	1.0000
2	Spectrogram 1	1	102.595330729	102.596664062	38000.000	81000.000	1.0000
3	Waveform 1	1	103.792664062	103.795330729	38000.000	81000.000	0.7500
3	Spectrogram 1	1	103.792664062	103.795330729	38000.000	81000.000	0.7500
4	Waveform 1	1	103.881330729	103.884664062	38000.000	81000.000	1.0000
4	Spectrogram 1	1	103.881330729	103.884664062	38000.000	81000.000	1.0000
5	Waveform 1	1	104.843330729	104.844664062	38000.000	81000.000	1.0000
5	Spectrogram 1	1	104.843330729	104.844664062	38000.000	81000.000	1.0000
6	Waveform 1	1	107.082664062	107.083997396	38000.000	81000.000	1.0000
6	Spectrogram 1	1	107.082664062	107.083997396	38000.000	81000.000	1.0000
7	Waveform 1	1	562.626664063	562.627997396	38000.000	81000.000	1.0000
7	Spectrogram 1	1	562.626664063	562.627997396	38000.000	81000.000	1.0000
8	Waveform 1	1	562.707997396	562.709330729	38000.000	81000.000	1.0000
8	Spectrogram 1	1	562.707997396	562.709330729	38000.000	81000.000	1.0000
9	Waveform 1	1	562.800664063	562.803330729	38000.000	81000.000	0.7500
9	Spectrogram 1	1	562.800664063	562.803330729	38000.000	81000.000	0.7500
10	Waveform 1	1	562.893997396	562.896664063	38000.000	81000.000	1.0000
10	Spectrogram 1	1	562.893997396	562.896664063	38000.000	81000.000	1.0000
11	Waveform 1	1	563.978664063	563.981330729	38000.000	81000.000	0.5000
11	Spectrogram 1	1	563.978664063	563.981330729	38000.000	81000.000	0.5000
12	Waveform 1	1	564.139997396	564.141997396	38000.000	81000.000	1.0000
12	Spectrogram 1	1	564.139997396	564.141997396	38000.000	81000.000	1.0000
13	Waveform 1	1	564.439330729	564.441330729	38000.000	81000.000	0.6667
13	Spectrogram 1	1	564.439330729	564.441330729	38000.000	81000.000	0.6667
14	Waveform 1	1	564.495997396	564.497330729	38000.000	81000.000	1.0000
14	Spectrogram 1	1	564.495997396	564.497330729	38000.000	81000.000	1.0000
15	Waveform 1	1	565.631330729	565.633330729	38000.000	81000.000	0.6667
15	Spectrogram 1	1	565.631330729	565.633330729	38000.000	81000.000	0.6667
16	Waveform 1	1	565.699997396	565.701997396	38000.000	81000.000	0.6667
16	Spectrogram 1	1	565.699997396	565.701997396	38000.000	81000.000	0.6667
17	Waveform 1	1	743.831330729	743.832664063	38000.000	81000.000	1.0000
17	Spectrogram 1	1	743.831330729	743.832664063	38000.000	81000.000	1.0000
18	Waveform 1	1	743.923330729	743.924664063	38000.000	81000.000	1.0000
18	Spectrogram 1	1	743.923330729	743.924664063	38000.000	81000.000	1.0000
19	Waveform 1	1	744.082664063	744.084664062	38000.000	81000.000	1.0000
19	Spectrogram 1	1	744.082664063	744.084664062	38000.000	81000.000	1.0000
20	Waveform 1	1	744.261997396	744.263997396	38000.000	81000.000	0.6667
20	Spectrogram 1	1	744.261997396	744.263997396	38000.000	81000.000	0.6667
21	Waveform 1	1	744.339997396	744.341330729	38000.000	81000.000	1.0000
21	Spectrogram 1	1	744.339997396	744.341330729	38000.000	81000.000	1.0000
22	Waveform 1	1	744.517997396	744.519330729	38000.000	81000.000	1.0000
22	Spectrogram 1	1	744.517997396	744.519330729	38000.000	81000.000	1.0000
23	Waveform 1	1	744.597330729	744.600664063	38000.000	81000.000	1.0000
23	Spectrogram 1	1	744.597330729	744.600664063	38000.000	81000.000	1.0000
24	Waveform 1	1	744.676664063	744.682664063	38000.000	81000.000	0.6667
24	Spectrogram 1	1	744.676664063	744.682664063	38000.000	81000.000	0.6667
25	Waveform 1	1	744.783330729	744.785997396	38000.000	81000.000	0.5000
25	Spectrogram 1	1	744.783330729	744.785997396	38000.000	81000.000	0.5000
26	Waveform 1	1	744.851997396	744.855997396	38000.000	81000.000	0.5000
26	Spectrogram 1	1	744.851997396	744.855997396	38000.000	81000.000	0.5000
27	Waveform 1	1	744.894664063	744.895997396	38000.000	81000.000	1.0000
27	Spectrogram 1	1	744.894664063	744.895997396	38000.000	81000.000	1.0000
28	Waveform 1	1	744.939330729	744.941330729	38000.000	81000.000	1.0000
28	Spectrogram 1	1	744.939330729	744.941330729	38000.000	81000.000	1.0000
29	Waveform 1	1	744.979330729	744.983330729	38000.000	81000.000	0.6667
29	Spectrogram 1	1	744.979330729	744.983330729	38000.000	81000.000	0.6667
30	Waveform 1	1	745.180664062	745.184664063	38000.000	81000.000	0.8333
30	Spectrogram 1	1	745.180664062	745.184664063	38000.000	81000.000	0.8333
31	Waveform 1	1	745.254664063	745.257997396	38000.000	81000.000	0.6000
31	Spectrogram 1	1	745.254664063	745.257997396	38000.000	81000.000	0.6000
32	Waveform 1	1	745.320664063	745.331330729	38000.000	81000.000	0.4375
32	Spectrogram 1	1	745.320664063	745.331330729	38000.000	81000.000	0.4375
33	Waveform 1	1	745.397330729	745.408664063	38000.000	81000.000	0.7059
33	Spectrogram 1	1	745.397330729	745.408664063	38000.000	81000.000	0.7059
34	Waveform 1	1	745.474664063	745.481997396	38000.000	81000.000	0.4545
34	Spectrogram 1	1	745.474664063	745.481997396	38000.000	81000.000	0.4545
35	Waveform 1	1	745.584664062	745.585997396	38000.000	81000.000	1.0000
35	Spectrogram 1	1	745.584664062	745.585997396	38000.000	81000.000	1.0000
36	Waveform 1	1	745.655997396	745.663997396	38000.000	81000.000	0.4167
36	Spectrogram 1	1	745.655997396	745.663997396	38000.000	81000.000	0.4167
37	Waveform 1	1	745.741997396	745.743330729	38000.000	81000.000	1.0000
37	Spectrogram 1	1	745.741997396	745.743330729	38000.000	81000.000	1.0000
38	Waveform 1	1	745.823330729	745.824664063	38000.000	81000.000	1.0000
38	Spectrogram 1	1	745.823330729	745.824664063	38000.000	81000.000	1.0000
39	Waveform 1	1	745.913997396	745.915997396	38000.000	81000.000	0.6667
39	Spectrogram 1	1	745.913997396	745.915997396	38000.000	81000.000	0.6667
40	Waveform 1	1	745.970664063	745.971997396	38000.000	81000.000	1.0000
40	Spectrogram 1	1	745.970664063	745.971997396	38000.000	81000.000	1.0000
41	Waveform 1	1	746.037330729	746.041330729	38000.000	81000.000	0.8333
41	Spectrogram 1	1	746.037330729	746.041330729	38000.000	81000.000	0.8333
42	Waveform 1	1	746.740664063	746.741997396	38000.000	81000.000	1.0000
42	Spectrogram 1	1	746.740664063	746.741997396	38000.000	81000.000	1.0000
43	Waveform 1	1	746.798664063	746.800664063	38000.000	81000.000	1.0000
43	Spectrogram 1	1	746.798664063	746.800664063	38000.000	81000.000	1.0000
44	Waveform 1	1	746.849330729	746.850664063	38000.000	81000.000	1.0000
44	Spectrogram 1	1	746.849330729	746.850664063	38000.000	81000.000	1.0000
45	Waveform 1	1	746.896664063	746.899330729	38000.000	81000.000	0.5000
45	Spectrogram 1	1	746.896664063	746.899330729	38000.000	81000.000	0.5000
46	Waveform 1	1	758.899997396	758.901330729	38000.000	81000.000	1.0000
46	Spectrogram 1	1	758.899997396	758.901330729	38000.000	81000.000	1.0000
47	Waveform 1	1	758.949997396	758.951330729	38000.000	81000.000	1.0000
47	Spectrogram 1	1	758.949997396	758.951330729	38000.000	81000.000	1.0000
48	Waveform 1	1	759.005330729	759.007330729	38000.000	81000.000	0.6667
48	Spectrogram 1	1	759.005330729	759.007330729	38000.000	81000.000	0.6667
49	Waveform 1	1	759.130664063	759.131997396	38000.000	81000.000	1.0000
49	Spectrogram 1	1	759.130664063	759.131997396	38000.000	81000.000	1.0000
50	Waveform 1	1	916.213997396	916.216664063	38000.000	81000.000	1.0000
50	Spectrogram 1	1	916.213997396	916.216664063	38000.000	81000.000	1.0000
51	Waveform 1	1	916.271997396	916.273997396	38000.000	81000.000	1.0000
51	Spectrogram 1	1	916.271997396	916.273997396	38000.000	81000.000	1.0000
52	Waveform 1	1	916.339997396	916.343330729	38000.000	81000.000	1.0000
52	Spectrogram 1	1	916.339997396	916.343330729	38000.000	81000.000	1.0000
53	Waveform 1	1	916.425330729	916.430664062	38000.000	81000.000	0.3750
53	Spectrogram 1	1	916.425330729	916.430664062	38000.000	81000.000	0.3750
54	Waveform 1	1	916.485330729	916.487997396	38000.000	81000.000	1.0000
54	Spectrogram 1	1	916.485330729	916.487997396	38000.000	81000.000	1.0000
55	Waveform 1	1	916.534664063	916.535997396	38000.000	81000.000	1.0000
55	Spectrogram 1	1	916.534664063	916.535997396	38000.000	81000.000	1.0000
56	Waveform 1	1	916.603997396	916.605997396	38000.000	81000.000	1.0000
56	Spectrogram 1	1	916.603997396	916.605997396	38000.000	81000.000	1.0000
57	Waveform 1	1	916.665330729	916.671330729	38000.000	81000.000	0.7778
57	Spectrogram 1	1	916.665330729	916.671330729	38000.000	81000.000	0.7778
58	Waveform 1	1	916.731997396	916.734664063	38000.000	81000.000	1.0000
58	Spectrogram 1	1	916.731997396	916.734664063	38000.000	81000.000	1.0000
59	Waveform 1	1	916.816664063	916.824664063	38000.000	81000.000	0.5000
59	Spectrogram 1	1	916.816664063	916.824664063	38000.000	81000.000	0.5000
60	Waveform 1	1	916.860664063	916.862664063	38000.000	81000.000	1.0000
60	Spectrogram 1	1	916.860664063	916.862664063	38000.000	81000.000	1.0000
61	Waveform 1	1	917.287330729	917.295330729	38000.000	81000.000	0.5833
61	Spectrogram 1	1	917.287330729	917.295330729	38000.000	81000.000	0.5833
62	Waveform 1	1	917.346664063	917.354664063	38000.000	81000.000	0.5000
62	Spectrogram 1	1	917.346664063	917.354664063	38000.000	81000.000	0.5000
63	Waveform 1	1	917.411330729	917.419997396	38000.000	81000.000	0.6923
63	Spectrogram 1	1	917.411330729	917.419997396	38000.000	81000.000	0.6923
64	Waveform 1	1	917.472664063	917.481330729	38000.000	81000.000	0.8462
64	Spectrogram 1	1	917.472664063	917.481330729	38000.000	81000.000	0.8462
65	Waveform 1	1	917.523330729	917.531997396	38000.000	81000.000	0.7692
65	Spectrogram 1	1	917.523330729	917.531997396	38000.000	81000.000	0.7692
66	Waveform 1	1	917.584664062	917.587330729	38000.000	81000.000	1.0000
66	Spectrogram 1	1	917.584664062	917.587330729	38000.000	81000.000	1.0000
67	Waveform 1	1	917.631330729	917.632664062	38000.000	81000.000	1.0000
67	Spectrogram 1	1	917.631330729	917.632664062	38000.000	81000.000	1.0000
68	Waveform 1	1	917.686664063	917.687997396	38000.000	81000.000	1.0000
68	Spectrogram 1	1	917.686664063	917.687997396	38000.000	81000.000	1.0000
69	Waveform 1	1	917.734664063	917.735997396	38000.000	81000.000	1.0000
69	Spectrogram 1	1	917.734664063	917.735997396	38000.000	81000.000	1.0000
70	Waveform 1	1	917.793330729	917.801997396	38000.000	81000.000	0.7692
70	Spectrogram 1	1	917.793330729	917.801997396	38000.000	81000.000	0.7692
71	Waveform 1	1	917.862664063	917.868664063	38000.000	81000.000	0.6667
71	Spectrogram 1	1	917.862664063	917.868664063	38000.000	81000.000	0.6667
72	Waveform 1	1	917.915330729	917.917997396	38000.000	81000.000	1.0000
72	Spectrogram 1	1	917.915330729	917.917997396	38000.000	81000.000	1.0000
73	Waveform 1	1	917.967330729	917.970664063	38000.000	81000.000	0.6000
73	Spectrogram 1	1	917.967330729	917.970664063	38000.000	81000.000	0.6000
74	Waveform 1	1	918.041997396	918.051330729	38000.000	81000.000	0.7857
74	Spectrogram 1	1	918.041997396	918.051330729	38000.000	81000.000	0.7857
75	Waveform 1	1	918.146664063	918.147997396	38000.000	81000.000	1.0000
75	Spectrogram 1	1	918.146664063	918.147997396	38000.000	81000.000	1.0000
76	Waveform 1	1	918.250664063	918.256664063	38000.000	81000.000	0.3333
76	Spectrogram 1	1	918.250664063	918.256664063	38000.000	81000.000	0.3333
77	Waveform 1	1	918.303997396	918.312664063	38000.000	81000.000	0.7692
77	Spectrogram 1	1	918.303997396	918.312664063	38000.000	81000.000	0.7692
78	Waveform 1	1	918.411997396	918.420664063	38000.000	81000.000	0.6923
78	Spectrogram 1	1	918.411997396	918.420664063	38000.000	81000.000	0.6923
79	Waveform 1	1	918.470664063	918.477997396	38000.000	81000.000	0.7273
79	Spectrogram 1	1	918.470664063	918.477997396	38000.000	81000.000	0.7273
80	Waveform 1	1	918.514664063	918.524664063	38000.000	81000.000	0.6000
80	Spectrogram 1	1	918.514664063	918.524664063	38000.000	81000.000	0.6000
81	Waveform 1	1	918.563330729	918.574664063	38000.000	81000.000	0.7059
81	Spectrogram 1	1	918.563330729	918.574664063	38000.000	81000.000	0.7059
82	Waveform 1	1	918.634664063	918.640664063	38000.000	81000.000	0.7778
82	Spectrogram 1	1	918.634664063	918.640664063	38000.000	81000.000	0.7778
83	Waveform 1	1	918.719997396	918.727997396	38000.000	81000.000	0.9167
83	Spectrogram 1	1	918.719997396	918.727997396	38000.000	81000.000	0.9167
84	Waveform 1	1	918.777330729	918.778664063	38000.000	81000.000	1.0000
84	Spectrogram 1	1	918.777330729	918.778664063	38000.000	81000.000	1.0000
85	Waveform 1	1	918.851330729	918.852664063	38000.000	81000.000	1.0000
85	Spectrogram 1	1	918.851330729	918.852664063	38000.000	81000.000	1.0000
86	Waveform 1	1	919.358664062	919.360664063	38000.000	81000.000	0.6667
86	Spectrogram 1	1	919.358664062	919.360664063	38000.000	81000.000	0.6667
87	Waveform 1	1	999.015997396	999.017330729	38000.000	81000.000	1.0000
87	Spectrogram 1	1	999.015997396	999.017330729	38000.000	81000.000	1.0000
88	Waveform 1	1	1003.030664063	1003.031997396	38000.000	81000.000	1.0000
88	Spectrogram 1	1	1003.030664063	1003.031997396	38000.000	81000.000	1.0000
89	Waveform 1	1	1663.366664062	1663.367997396	38000.000	81000.000	1.0000
89	Spectrogram 1	1	1663.366664062	1663.367997396	38000.000	81000.000	1.0000
90	Waveform 1	1	1663.455330729	1663.457997396	38000.000	81000.000	1.0000
90	Spectrogram 1	1	1663.455330729	1663.457997396	38000.000	81000.000	1.0000
91	Waveform 1	1	1663.639330729	1663.641330729	38000.000	81000.000	1.0000
91	Spectrogram 1	1	1663.639330729	1663.641330729	38000.000	81000.000	1.0000
92	Waveform 1	1	1663.919330729	1663.920664063	38000.000	81000.000	1.0000
92	Spectrogram 1	1	1663.919330729	1663.920664063	38000.000	81000.000	1.0000
93	Waveform 1	1	1664.001330729	1664.013997396	38000.000	81000.000	0.3158
93	Spectrogram 1	1	1664.001330729	1664.013997396	38000.000	81000.000	0.3158
94	Waveform 1	1	1664.187997396	1664.189997396	38000.000	81000.000	1.0000
94	Spectrogram 1	1	1664.187997396	1664.189997396	38000.000	81000.000	1.0000
95	Waveform 1	1	1664.283330729	1664.285330729	38000.000	81000.000	1.0000
95	Spectrogram 1	1	1664.283330729	1664.285330729	38000.000	81000.000	1.0000
96	Waveform 1	1	1664.375997396	1664.378664062	38000.000	81000.000	1.0000
96	Spectrogram 1	1	1664.375997396	1664.378664062	38000.000	81000.000	1.0000
97	Waveform 1	1	1664.473330729	1664.474664062	38000.000	81000.000	1.0000
97	Spectrogram 1	1	1664.473330729	1664.474664062	38000.000	81000.000	1.0000
98	Waveform 1	1	1664.569330729	1664.570664062	38000.000	81000.000	1.0000
98	Spectrogram 1	1	1664.569330729	1664.570664062	38000.000	81000.000	1.0000
99	Waveform 1	1	1664.667330729	1664.668664062	38000.000	81000.000	1.0000
99	Spectrogram 1	1	1664.667330729	1664.668664062	38000.000	81000.000	1.0000
100	Waveform 1	1	1664.984664062	1664.988664062	38000.000	81000.000	1.0000
100	Spectrogram 1	1	1664.984664062	1664.988664062	38000.000	81000.000	1.0000
101	Waveform 1	1	1665.083997396	1665.085330729	38000.000	81000.000	1.0000
101	Spectrogram 1	1	1665.083997396	1665.085330729	38000.000	81000.000	1.0000
102	Waveform 1	1	1665.175997396	1665.177997396	38000.000	81000.000	1.0000
102	Spectrogram 1	1	1665.175997396	1665.177997396	38000.000	81000.000	1.0000
103	Waveform 1	1	1665.467330729	1665.468664063	38000.000	81000.000	1.0000
103	Spectrogram 1	1	1665.467330729	1665.468664063	38000.000	81000.000	1.0000
104	Waveform 1	1	1665.850664062	1665.851997396	38000.000	81000.000	1.0000
