Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	1.517997396	1.522664063	22000.000	38000.000	0.2857
1	Spectrogram 1	1	1.517997396	1.522664063	22000.000	38000.000	0.2857
2	Waveform 1	1	11.976664063	11.996664063	22000.000	38000.000	0.1000
2	Spectrogram 1	1	11.976664063	11.996664063	22000.000	38000.000	0.1000
3	Waveform 1	1	15.622664063	15.633330729	22000.000	38000.000	0.1875
3	Spectrogram 1	1	15.622664063	15.633330729	22000.000	38000.000	0.1875
4	Waveform 1	1	37.269330729	37.271330729	22000.000	38000.000	0.6667
4	Spectrogram 1	1	37.269330729	37.271330729	22000.000	38000.000	0.6667
5	Waveform 1	1	38.614664062	38.621330729	22000.000	38000.000	0.3000
5	Spectrogram 1	1	38.614664062	38.621330729	22000.000	38000.000	0.3000
6	Waveform 1	1	38.863330729	38.869997396	22000.000	38000.000	0.3000
6	Spectrogram 1	1	38.863330729	38.869997396	22000.000	38000.000	0.3000
7	Waveform 1	1	39.362664063	39.367330729	22000.000	38000.000	0.2857
7	Spectrogram 1	1	39.362664063	39.367330729	22000.000	38000.000	0.2857
8	Waveform 1	1	39.615997396	39.619330729	22000.000	38000.000	0.4000
8	Spectrogram 1	1	39.615997396	39.619330729	22000.000	38000.000	0.4000
9	Waveform 1	1	40.113997396	40.123997396	22000.000	38000.000	0.2000
9	Spectrogram 1	1	40.113997396	40.123997396	22000.000	38000.000	0.2000
10	Waveform 1	1	43.358664062	43.371997396	22000.000	38000.000	0.2500
10	Spectrogram 1	1	43.358664062	43.371997396	22000.000	38000.000	0.2500
11	Waveform 1	1	44.083330729	44.093330729	22000.000	38000.000	0.2667
11	Spectrogram 1	1	44.083330729	44.093330729	22000.000	38000.000	0.2667
12	Waveform 1	1	44.589997396	44.591997396	22000.000	38000.000	0.6667
12	Spectrogram 1	1	44.589997396	44.591997396	22000.000	38000.000	0.6667
13	Waveform 1	1	48.507997396	48.517330729	22000.000	38000.000	0.2143
13	Spectrogram 1	1	48.507997396	48.517330729	22000.000	38000.000	0.2143
14	Waveform 1	1	59.674664062	59.681997396	22000.000	38000.000	0.4545
14	Spectrogram 1	1	59.674664062	59.681997396	22000.000	38000.000	0.4545
15	Waveform 1	1	60.264664063	60.266664062	22000.000	38000.000	0.6667
15	Spectrogram 1	1	60.264664063	60.266664062	22000.000	38000.000	0.6667
