Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	376.795997396	376.797330729	38000.000	81000.000	1.0000
1	Spectrogram 1	1	376.795997396	376.797330729	38000.000	81000.000	1.0000
2	Waveform 1	1	377.295330729	377.297997396	38000.000	81000.000	0.7500
2	Spectrogram 1	1	377.295330729	377.297997396	38000.000	81000.000	0.7500
3	Waveform 1	1	377.392664062	377.395330729	38000.000	81000.000	1.0000
3	Spectrogram 1	1	377.392664062	377.395330729	38000.000	81000.000	1.0000
4	Waveform 1	1	377.596664062	377.598664063	38000.000	81000.000	1.0000
4	Spectrogram 1	1	377.596664062	377.598664063	38000.000	81000.000	1.0000
5	Waveform 1	1	377.693330729	377.695997396	38000.000	81000.000	1.0000
5	Spectrogram 1	1	377.693330729	377.695997396	38000.000	81000.000	1.0000
6	Waveform 1	1	377.989997396	377.991997396	38000.000	81000.000	1.0000
6	Spectrogram 1	1	377.989997396	377.991997396	38000.000	81000.000	1.0000
7	Waveform 1	1	378.299330729	378.300664063	38000.000	81000.000	1.0000
7	Spectrogram 1	1	378.299330729	378.300664063	38000.000	81000.000	1.0000
8	Waveform 1	1	378.401997396	378.403330729	38000.000	81000.000	1.0000
8	Spectrogram 1	1	378.401997396	378.403330729	38000.000	81000.000	1.0000
9	Waveform 1	1	378.698664062	378.699997396	38000.000	81000.000	1.0000
9	Spectrogram 1	1	378.698664062	378.699997396	38000.000	81000.000	1.0000
10	Waveform 1	1	379.009330729	379.010664062	38000.000	81000.000	1.0000
10	Spectrogram 1	1	379.009330729	379.010664062	38000.000	81000.000	1.0000
11	Waveform 1	1	845.778664063	845.779997396	38000.000	81000.000	1.0000
11	Spectrogram 1	1	845.778664063	845.779997396	38000.000	81000.000	1.0000
12	Waveform 1	1	846.707997396	846.709330729	38000.000	81000.000	1.0000
12	Spectrogram 1	1	846.707997396	846.709330729	38000.000	81000.000	1.0000
13	Waveform 1	1	847.235330729	847.241330729	38000.000	81000.000	0.2222
13	Spectrogram 1	1	847.235330729	847.241330729	38000.000	81000.000	0.2222
14	Waveform 1	1	847.344664063	847.349997396	38000.000	81000.000	0.2500
14	Spectrogram 1	1	847.344664063	847.349997396	38000.000	81000.000	0.2500
15	Waveform 1	1	847.446664063	847.449330729	38000.000	81000.000	1.0000
15	Spectrogram 1	1	847.446664063	847.449330729	38000.000	81000.000	1.0000
16	Waveform 1	1	847.812664063	847.813997396	38000.000	81000.000	1.0000
16	Spectrogram 1	1	847.812664063	847.813997396	38000.000	81000.000	1.0000
17	Waveform 1	1	848.013997396	848.015997396	38000.000	81000.000	0.6667
17	Spectrogram 1	1	848.013997396	848.015997396	38000.000	81000.000	0.6667
18	Waveform 1	1	848.121330729	848.123997396	38000.000	81000.000	1.0000
18	Spectrogram 1	1	848.121330729	848.123997396	38000.000	81000.000	1.0000
19	Waveform 1	1	848.287997396	848.289997396	38000.000	81000.000	0.6667
19	Spectrogram 1	1	848.287997396	848.289997396	38000.000	81000.000	0.6667
20	Waveform 1	1	848.399330729	848.401997396	38000.000	81000.000	0.7500
20	Spectrogram 1	1	848.399330729	848.401997396	38000.000	81000.000	0.7500
21	Waveform 1	1	848.569330729	848.571330729	38000.000	81000.000	1.0000
21	Spectrogram 1	1	848.569330729	848.571330729	38000.000	81000.000	1.0000
22	Waveform 1	1	848.961330729	848.963330729	38000.000	81000.000	0.6667
22	Spectrogram 1	1	848.961330729	848.963330729	38000.000	81000.000	0.6667
23	Waveform 1	1	849.069330729	849.073997396	38000.000	81000.000	0.2857
23	Spectrogram 1	1	849.069330729	849.073997396	38000.000	81000.000	0.2857
24	Waveform 1	1	1282.625330729	1282.626664062	38000.000	81000.000	1.0000
24	Spectrogram 1	1	1282.625330729	1282.626664062	38000.000	81000.000	1.0000
25	Waveform 1	1	1282.852664063	1282.854664062	38000.000	81000.000	1.0000
25	Spectrogram 1	1	1282.852664063	1282.854664062	38000.000	81000.000	1.0000
26	Waveform 1	1	1283.303330729	1283.304664063	38000.000	81000.000	1.0000
26	Spectrogram 1	1	1283.303330729	1283.304664063	38000.000	81000.000	1.0000
27	Waveform 1	1	1283.372664063	1283.382664062	38000.000	81000.000	0.2667
27	Spectrogram 1	1	1283.372664063	1283.382664062	38000.000	81000.000	0.2667
28	Waveform 1	1	1284.273997396	1284.275997396	38000.000	81000.000	1.0000
28	Spectrogram 1	1	1284.273997396	1284.275997396	38000.000	81000.000	1.0000
29	Waveform 1	1	1733.197330729	1733.198664063	38000.000	81000.000	1.0000
29	Spectrogram 1	1	1733.197330729	1733.198664063	38000.000	81000.000	1.0000
30	Waveform 1	1	1733.504664062	1733.506664063	38000.000	81000.000	0.6667
30	Spectrogram 1	1	1733.504664062	1733.506664063	38000.000	81000.000	0.6667
31	Waveform 1	1	1734.177330729	1734.178664063	38000.000	81000.000	1.0000
31	Spectrogram 1	1	1734.177330729	1734.178664063	38000.000	81000.000	1.0000
32	Waveform 1	1	1757.048664062	1757.055330729	38000.000	81000.000	0.2000
32	Spectrogram 1	1	1757.048664062	1757.055330729	38000.000	81000.000	0.2000
