Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	229.515330729	229.519330729	38000.000	81000.000	0.5000
1	Spectrogram 1	1	229.515330729	229.519330729	38000.000	81000.000	0.5000
2	Waveform 1	1	229.977997396	229.983997396	38000.000	81000.000	0.7778
2	Spectrogram 1	1	229.977997396	229.983997396	38000.000	81000.000	0.7778
3	Waveform 1	1	230.609997396	230.613330729	38000.000	81000.000	1.0000
3	Spectrogram 1	1	230.609997396	230.613330729	38000.000	81000.000	1.0000
4	Waveform 1	1	230.727997396	230.731997396	38000.000	81000.000	0.5000
4	Spectrogram 1	1	230.727997396	230.731997396	38000.000	81000.000	0.5000
5	Waveform 1	1	231.357330729	231.358664062	38000.000	81000.000	1.0000
5	Spectrogram 1	1	231.357330729	231.358664062	38000.000	81000.000	1.0000
6	Waveform 1	1	235.641330729	235.644664062	38000.000	81000.000	0.8000
6	Spectrogram 1	1	235.641330729	235.644664062	38000.000	81000.000	0.8000
7	Waveform 1	1	235.757330729	235.758664063	38000.000	81000.000	1.0000
7	Spectrogram 1	1	235.757330729	235.758664063	38000.000	81000.000	1.0000
8	Waveform 1	1	235.859997396	235.863330729	38000.000	81000.000	0.6000
8	Spectrogram 1	1	235.859997396	235.863330729	38000.000	81000.000	0.6000
9	Waveform 1	1	235.996664063	235.999997396	38000.000	81000.000	1.0000
9	Spectrogram 1	1	235.996664063	235.999997396	38000.000	81000.000	1.0000
10	Waveform 1	1	236.113997396	236.120664062	38000.000	81000.000	0.7000
10	Spectrogram 1	1	236.113997396	236.120664062	38000.000	81000.000	0.7000
11	Waveform 1	1	236.229330729	236.238664062	38000.000	81000.000	0.7143
11	Spectrogram 1	1	236.229330729	236.238664062	38000.000	81000.000	0.7143
12	Waveform 1	1	236.333997396	236.341997396	38000.000	81000.000	0.5833
12	Spectrogram 1	1	236.333997396	236.341997396	38000.000	81000.000	0.5833
13	Waveform 1	1	236.436664063	236.443997396	38000.000	81000.000	0.8182
13	Spectrogram 1	1	236.436664063	236.443997396	38000.000	81000.000	0.8182
14	Waveform 1	1	236.547330729	236.558664062	38000.000	81000.000	0.6471
14	Spectrogram 1	1	236.547330729	236.558664062	38000.000	81000.000	0.6471
15	Waveform 1	1	236.647997396	236.654664062	38000.000	81000.000	0.4000
15	Spectrogram 1	1	236.647997396	236.654664062	38000.000	81000.000	0.4000
16	Waveform 1	1	236.746664063	236.761997396	38000.000	81000.000	0.6957
16	Spectrogram 1	1	236.746664063	236.761997396	38000.000	81000.000	0.6957
17	Waveform 1	1	236.876664062	236.887330729	38000.000	81000.000	0.5625
17	Spectrogram 1	1	236.876664062	236.887330729	38000.000	81000.000	0.5625
18	Waveform 1	1	236.979997396	236.991997396	38000.000	81000.000	0.6111
18	Spectrogram 1	1	236.979997396	236.991997396	38000.000	81000.000	0.6111
19	Waveform 1	1	237.117330729	237.126664062	38000.000	81000.000	0.6429
19	Spectrogram 1	1	237.117330729	237.126664062	38000.000	81000.000	0.6429
20	Waveform 1	1	237.215330729	237.217997396	38000.000	81000.000	0.5000
20	Spectrogram 1	1	237.215330729	237.217997396	38000.000	81000.000	0.5000
21	Waveform 1	1	237.321330729	237.331997396	38000.000	81000.000	0.7500
21	Spectrogram 1	1	237.321330729	237.331997396	38000.000	81000.000	0.7500
22	Waveform 1	1	237.529330729	237.534664062	38000.000	81000.000	0.2500
22	Spectrogram 1	1	237.529330729	237.534664062	38000.000	81000.000	0.2500
23	Waveform 1	1	237.739330729	237.744664062	38000.000	81000.000	0.5000
23	Spectrogram 1	1	237.739330729	237.744664062	38000.000	81000.000	0.5000
24	Waveform 1	1	238.197997396	238.205997396	38000.000	81000.000	0.4167
24	Spectrogram 1	1	238.197997396	238.205997396	38000.000	81000.000	0.4167
25	Waveform 1	1	243.242664062	243.246664063	38000.000	81000.000	0.8333
25	Spectrogram 1	1	243.242664062	243.246664063	38000.000	81000.000	0.8333
26	Waveform 1	1	243.486664062	243.493330729	38000.000	81000.000	0.9000
26	Spectrogram 1	1	243.486664062	243.493330729	38000.000	81000.000	0.9000
27	Waveform 1	1	243.584664062	243.591330729	38000.000	81000.000	0.3000
27	Spectrogram 1	1	243.584664062	243.591330729	38000.000	81000.000	0.3000
28	Waveform 1	1	243.683997396	243.689330729	38000.000	81000.000	0.5000
28	Spectrogram 1	1	243.683997396	243.689330729	38000.000	81000.000	0.5000
29	Waveform 1	1	243.781330729	243.788664063	38000.000	81000.000	0.8182
29	Spectrogram 1	1	243.781330729	243.788664063	38000.000	81000.000	0.8182
30	Waveform 1	1	243.884664062	243.885997396	38000.000	81000.000	1.0000
30	Spectrogram 1	1	243.884664062	243.885997396	38000.000	81000.000	1.0000
31	Waveform 1	1	243.980664062	243.983997396	38000.000	81000.000	1.0000
31	Spectrogram 1	1	243.980664062	243.983997396	38000.000	81000.000	1.0000
32	Waveform 1	1	244.083997396	244.088664062	38000.000	81000.000	0.7143
32	Spectrogram 1	1	244.083997396	244.088664062	38000.000	81000.000	0.7143
33	Waveform 1	1	244.224664062	244.232664062	38000.000	81000.000	0.7500
33	Spectrogram 1	1	244.224664062	244.232664062	38000.000	81000.000	0.7500
34	Waveform 1	1	244.325330729	244.331330729	38000.000	81000.000	0.4444
34	Spectrogram 1	1	244.325330729	244.331330729	38000.000	81000.000	0.4444
35	Waveform 1	1	244.425997396	244.437330729	38000.000	81000.000	0.8235
35	Spectrogram 1	1	244.425997396	244.437330729	38000.000	81000.000	0.8235
36	Waveform 1	1	244.529330729	244.537997396	38000.000	81000.000	0.3846
36	Spectrogram 1	1	244.529330729	244.537997396	38000.000	81000.000	0.3846
37	Waveform 1	1	244.639997396	244.649330729	38000.000	81000.000	0.7857
37	Spectrogram 1	1	244.639997396	244.649330729	38000.000	81000.000	0.7857
38	Waveform 1	1	244.747997396	244.762664062	38000.000	81000.000	0.5000
38	Spectrogram 1	1	244.747997396	244.762664062	38000.000	81000.000	0.5000
39	Waveform 1	1	244.966664063	244.975997396	38000.000	81000.000	1.0000
39	Spectrogram 1	1	244.966664063	244.975997396	38000.000	81000.000	1.0000
40	Waveform 1	1	245.115997396	245.123330729	38000.000	81000.000	0.8182
40	Spectrogram 1	1	245.115997396	245.123330729	38000.000	81000.000	0.8182
41	Waveform 1	1	245.227330729	245.231330729	38000.000	81000.000	0.8333
41	Spectrogram 1	1	245.227330729	245.231330729	38000.000	81000.000	0.8333
42	Waveform 1	1	245.439330729	245.447330729	38000.000	81000.000	0.5833
42	Spectrogram 1	1	245.439330729	245.447330729	38000.000	81000.000	0.5833
43	Waveform 1	1	245.675997396	245.681997396	38000.000	81000.000	0.8889
43	Spectrogram 1	1	245.675997396	245.681997396	38000.000	81000.000	0.8889
44	Waveform 1	1	387.644664062	387.645997396	38000.000	81000.000	1.0000
44	Spectrogram 1	1	387.644664062	387.645997396	38000.000	81000.000	1.0000
45	Waveform 1	1	387.999997396	388.001330729	38000.000	81000.000	1.0000
45	Spectrogram 1	1	387.999997396	388.001330729	38000.000	81000.000	1.0000
46	Waveform 1	1	388.091330729	388.095330729	38000.000	81000.000	0.3333
46	Spectrogram 1	1	388.091330729	388.095330729	38000.000	81000.000	0.3333
47	Waveform 1	1	388.257997396	388.264664063	38000.000	81000.000	0.7000
47	Spectrogram 1	1	388.257997396	388.264664063	38000.000	81000.000	0.7000
48	Waveform 1	1	388.349997396	388.355997396	38000.000	81000.000	0.2222
48	Spectrogram 1	1	388.349997396	388.355997396	38000.000	81000.000	0.2222
49	Waveform 1	1	388.437997396	388.444664063	38000.000	81000.000	0.7000
49	Spectrogram 1	1	388.437997396	388.444664063	38000.000	81000.000	0.7000
50	Waveform 1	1	388.522664062	388.529330729	38000.000	81000.000	0.3000
50	Spectrogram 1	1	388.522664062	388.529330729	38000.000	81000.000	0.3000
51	Waveform 1	1	388.613330729	388.619330729	38000.000	81000.000	0.4444
51	Spectrogram 1	1	388.613330729	388.619330729	38000.000	81000.000	0.4444
52	Waveform 1	1	388.702664062	388.709997396	38000.000	81000.000	0.3636
52	Spectrogram 1	1	388.702664062	388.709997396	38000.000	81000.000	0.3636
53	Waveform 1	1	388.799997396	388.806664062	38000.000	81000.000	0.7000
53	Spectrogram 1	1	388.799997396	388.806664062	38000.000	81000.000	0.7000
54	Waveform 1	1	388.890664062	388.899997396	38000.000	81000.000	0.8571
54	Spectrogram 1	1	388.890664062	388.899997396	38000.000	81000.000	0.8571
55	Waveform 1	1	388.982664063	388.991997396	38000.000	81000.000	0.9286
55	Spectrogram 1	1	388.982664063	388.991997396	38000.000	81000.000	0.9286
56	Waveform 1	1	389.071997396	389.081997396	38000.000	81000.000	0.8667
56	Spectrogram 1	1	389.071997396	389.081997396	38000.000	81000.000	0.8667
57	Waveform 1	1	389.161997396	389.170664063	38000.000	81000.000	0.9231
57	Spectrogram 1	1	389.161997396	389.170664063	38000.000	81000.000	0.9231
58	Waveform 1	1	389.249997396	389.260664062	38000.000	81000.000	0.6250
58	Spectrogram 1	1	389.249997396	389.260664062	38000.000	81000.000	0.6250
59	Waveform 1	1	389.349330729	389.356664062	38000.000	81000.000	0.6364
59	Spectrogram 1	1	389.349330729	389.356664062	38000.000	81000.000	0.6364
60	Waveform 1	1	389.436664062	389.445997396	38000.000	81000.000	0.9286
60	Spectrogram 1	1	389.436664062	389.445997396	38000.000	81000.000	0.9286
61	Waveform 1	1	389.616664062	389.629997396	38000.000	81000.000	0.8000
61	Spectrogram 1	1	389.616664062	389.629997396	38000.000	81000.000	0.8000
62	Waveform 1	1	389.711997396	389.713997396	38000.000	81000.000	1.0000
62	Spectrogram 1	1	389.711997396	389.713997396	38000.000	81000.000	1.0000
63	Waveform 1	1	389.795330729	389.807997396	38000.000	81000.000	0.7368
