Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	144.619330729	144.621330729	38000.000	81000.000	0.6667
1	Spectrogram 1	1	144.619330729	144.621330729	38000.000	81000.000	0.6667
2	Waveform 1	1	144.687330729	144.691997396	38000.000	81000.000	1.0000
2	Spectrogram 1	1	144.687330729	144.691997396	38000.000	81000.000	1.0000
3	Waveform 1	1	144.866664063	144.868664062	38000.000	81000.000	1.0000
3	Spectrogram 1	1	144.866664063	144.868664062	38000.000	81000.000	1.0000
4	Waveform 1	1	144.919330729	144.920664062	38000.000	81000.000	1.0000
4	Spectrogram 1	1	144.919330729	144.920664062	38000.000	81000.000	1.0000
5	Waveform 1	1	145.259997396	145.261330729	38000.000	81000.000	1.0000
5	Spectrogram 1	1	145.259997396	145.261330729	38000.000	81000.000	1.0000
6	Waveform 1	1	145.319330729	145.321330729	38000.000	81000.000	1.0000
6	Spectrogram 1	1	145.319330729	145.321330729	38000.000	81000.000	1.0000
7	Waveform 1	1	145.365330729	145.370664062	38000.000	81000.000	1.0000
7	Spectrogram 1	1	145.365330729	145.370664062	38000.000	81000.000	1.0000
8	Waveform 1	1	145.399997396	145.405330729	38000.000	81000.000	0.7500
8	Spectrogram 1	1	145.399997396	145.405330729	38000.000	81000.000	0.7500
9	Waveform 1	1	145.433330729	145.437330729	38000.000	81000.000	0.6667
9	Spectrogram 1	1	145.433330729	145.437330729	38000.000	81000.000	0.6667
10	Waveform 1	1	145.467997396	145.471997396	38000.000	81000.000	0.6667
10	Spectrogram 1	1	145.467997396	145.471997396	38000.000	81000.000	0.6667
11	Waveform 1	1	145.507997396	145.514664063	38000.000	81000.000	0.6000
11	Spectrogram 1	1	145.507997396	145.514664063	38000.000	81000.000	0.6000
12	Waveform 1	1	145.562664063	145.571997396	38000.000	81000.000	0.5714
12	Spectrogram 1	1	145.562664063	145.571997396	38000.000	81000.000	0.5714
13	Waveform 1	1	145.609330729	145.613997396	38000.000	81000.000	0.8571
13	Spectrogram 1	1	145.609330729	145.613997396	38000.000	81000.000	0.8571
14	Waveform 1	1	145.642664062	145.647997396	38000.000	81000.000	0.8750
14	Spectrogram 1	1	145.642664062	145.647997396	38000.000	81000.000	0.8750
15	Waveform 1	1	145.699997396	145.705997396	38000.000	81000.000	0.7778
15	Spectrogram 1	1	145.699997396	145.705997396	38000.000	81000.000	0.7778
16	Waveform 1	1	145.763997396	145.769330729	38000.000	81000.000	0.8750
16	Spectrogram 1	1	145.763997396	145.769330729	38000.000	81000.000	0.8750
17	Waveform 1	1	145.815330729	145.823997396	38000.000	81000.000	0.6154
17	Spectrogram 1	1	145.815330729	145.823997396	38000.000	81000.000	0.6154
18	Waveform 1	1	145.872664063	145.879997396	38000.000	81000.000	0.6364
18	Spectrogram 1	1	145.872664063	145.879997396	38000.000	81000.000	0.6364
19	Waveform 1	1	145.925330729	145.927997396	38000.000	81000.000	0.7500
19	Spectrogram 1	1	145.925330729	145.927997396	38000.000	81000.000	0.7500
20	Waveform 1	1	145.963997396	145.965330729	38000.000	81000.000	1.0000
20	Spectrogram 1	1	145.963997396	145.965330729	38000.000	81000.000	1.0000
21	Waveform 1	1	145.997997396	145.999330729	38000.000	81000.000	1.0000
21	Spectrogram 1	1	145.997997396	145.999330729	38000.000	81000.000	1.0000
22	Waveform 1	1	146.227330729	146.231330729	38000.000	81000.000	1.0000
22	Spectrogram 1	1	146.227330729	146.231330729	38000.000	81000.000	1.0000
23	Waveform 1	1	146.278664062	146.280664062	38000.000	81000.000	1.0000
23	Spectrogram 1	1	146.278664062	146.280664062	38000.000	81000.000	1.0000
24	Waveform 1	1	146.328664062	146.331997396	38000.000	81000.000	1.0000
24	Spectrogram 1	1	146.328664062	146.331997396	38000.000	81000.000	1.0000
25	Waveform 1	1	146.387997396	146.392664062	38000.000	81000.000	0.8571
25	Spectrogram 1	1	146.387997396	146.392664062	38000.000	81000.000	0.8571
26	Waveform 1	1	146.644664062	146.647997396	38000.000	81000.000	0.8000
26	Spectrogram 1	1	146.644664062	146.647997396	38000.000	81000.000	0.8000
27	Waveform 1	1	146.685330729	146.689330729	38000.000	81000.000	0.5000
27	Spectrogram 1	1	146.685330729	146.689330729	38000.000	81000.000	0.5000
28	Waveform 1	1	146.881997396	146.883997396	38000.000	81000.000	1.0000
28	Spectrogram 1	1	146.881997396	146.883997396	38000.000	81000.000	1.0000
29	Waveform 1	1	146.923330729	146.924664062	38000.000	81000.000	1.0000
29	Spectrogram 1	1	146.923330729	146.924664062	38000.000	81000.000	1.0000
30	Waveform 1	1	146.952664062	146.953997396	38000.000	81000.000	1.0000
30	Spectrogram 1	1	146.952664062	146.953997396	38000.000	81000.000	1.0000
31	Waveform 1	1	147.052664062	147.054664062	38000.000	81000.000	1.0000
31	Spectrogram 1	1	147.052664062	147.054664062	38000.000	81000.000	1.0000
32	Waveform 1	1	147.087997396	147.089330729	38000.000	81000.000	1.0000
32	Spectrogram 1	1	147.087997396	147.089330729	38000.000	81000.000	1.0000
33	Waveform 1	1	147.117330729	147.118664062	38000.000	81000.000	1.0000
33	Spectrogram 1	1	147.117330729	147.118664062	38000.000	81000.000	1.0000
34	Waveform 1	1	147.243997396	147.245330729	38000.000	81000.000	1.0000
34	Spectrogram 1	1	147.243997396	147.245330729	38000.000	81000.000	1.0000
35	Waveform 1	1	147.551997396	147.553330729	38000.000	81000.000	1.0000
35	Spectrogram 1	1	147.551997396	147.553330729	38000.000	81000.000	1.0000
36	Waveform 1	1	150.539330729	150.542664062	38000.000	81000.000	0.4000
36	Spectrogram 1	1	150.539330729	150.542664062	38000.000	81000.000	0.4000
37	Waveform 1	1	150.823330729	150.826664062	38000.000	81000.000	0.6000
37	Spectrogram 1	1	150.823330729	150.826664062	38000.000	81000.000	0.6000
38	Waveform 1	1	150.924664062	150.925997396	38000.000	81000.000	1.0000
38	Spectrogram 1	1	150.924664062	150.925997396	38000.000	81000.000	1.0000
39	Waveform 1	1	151.031330729	151.034664062	38000.000	81000.000	0.4000
39	Spectrogram 1	1	151.031330729	151.034664062	38000.000	81000.000	0.4000
40	Waveform 1	1	151.137330729	151.138664062	38000.000	81000.000	1.0000
40	Spectrogram 1	1	151.137330729	151.138664062	38000.000	81000.000	1.0000
41	Waveform 1	1	376.307330729	376.309330729	38000.000	81000.000	1.0000
41	Spectrogram 1	1	376.307330729	376.309330729	38000.000	81000.000	1.0000
42	Waveform 1	1	376.846664062	376.847997396	38000.000	81000.000	1.0000
42	Spectrogram 1	1	376.846664062	376.847997396	38000.000	81000.000	1.0000
43	Waveform 1	1	376.944664063	376.945997396	38000.000	81000.000	1.0000
43	Spectrogram 1	1	376.944664063	376.945997396	38000.000	81000.000	1.0000
44	Waveform 1	1	377.140664062	377.141997396	38000.000	81000.000	1.0000
44	Spectrogram 1	1	377.140664062	377.141997396	38000.000	81000.000	1.0000
45	Waveform 1	1	377.237330729	377.238664062	38000.000	81000.000	1.0000
45	Spectrogram 1	1	377.237330729	377.238664062	38000.000	81000.000	1.0000
46	Waveform 1	1	377.539997396	377.541997396	38000.000	81000.000	1.0000
46	Spectrogram 1	1	377.539997396	377.541997396	38000.000	81000.000	1.0000
47	Waveform 1	1	377.745330729	377.747330729	38000.000	81000.000	0.6667
47	Spectrogram 1	1	377.745330729	377.747330729	38000.000	81000.000	0.6667
48	Waveform 1	1	377.956664063	377.958664063	38000.000	81000.000	1.0000
48	Spectrogram 1	1	377.956664063	377.958664063	38000.000	81000.000	1.0000
49	Waveform 1	1	378.061997396	378.063997396	38000.000	81000.000	0.6667
49	Spectrogram 1	1	378.061997396	378.063997396	38000.000	81000.000	0.6667
50	Waveform 1	1	378.171330729	378.172664063	38000.000	81000.000	1.0000
50	Spectrogram 1	1	378.171330729	378.172664063	38000.000	81000.000	1.0000
51	Waveform 1	1	378.270664062	378.272664062	38000.000	81000.000	1.0000
51	Spectrogram 1	1	378.270664062	378.272664062	38000.000	81000.000	1.0000
52	Waveform 1	1	378.571330729	378.573330729	38000.000	81000.000	1.0000
52	Spectrogram 1	1	378.571330729	378.573330729	38000.000	81000.000	1.0000
53	Waveform 1	1	378.660664063	378.662664062	38000.000	81000.000	1.0000
53	Spectrogram 1	1	378.660664063	378.662664062	38000.000	81000.000	1.0000
54	Waveform 1	1	378.765997396	378.767330729	38000.000	81000.000	1.0000
54	Spectrogram 1	1	378.765997396	378.767330729	38000.000	81000.000	1.0000
55	Waveform 1	1	378.867330729	378.869330729	38000.000	81000.000	1.0000
55	Spectrogram 1	1	378.867330729	378.869330729	38000.000	81000.000	1.0000
56	Waveform 1	1	379.173997396	379.175997396	38000.000	81000.000	1.0000
56	Spectrogram 1	1	379.173997396	379.175997396	38000.000	81000.000	1.0000
57	Waveform 1	1	379.283997396	379.285330729	38000.000	81000.000	1.0000
57	Spectrogram 1	1	379.283997396	379.285330729	38000.000	81000.000	1.0000
58	Waveform 1	1	379.498664062	379.500664062	38000.000	81000.000	1.0000
58	Spectrogram 1	1	379.498664062	379.500664062	38000.000	81000.000	1.0000
59	Waveform 1	1	379.701330729	379.703330729	38000.000	81000.000	1.0000
59	Spectrogram 1	1	379.701330729	379.703330729	38000.000	81000.000	1.0000
60	Waveform 1	1	379.928664062	379.929997396	38000.000	81000.000	1.0000
60	Spectrogram 1	1	379.928664062	379.929997396	38000.000	81000.000	1.0000
61	Waveform 1	1	380.029997396	380.031330729	38000.000	81000.000	1.0000
61	Spectrogram 1	1	380.029997396	380.031330729	38000.000	81000.000	1.0000
62	Waveform 1	1	380.239330729	380.241330729	38000.000	81000.000	1.0000
62	Spectrogram 1	1	380.239330729	380.241330729	38000.000	81000.000	1.0000
63	Waveform 1	1	422.195330729	422.196664063	38000.000	81000.000	1.0000
63	Spectrogram 1	1	422.195330729	422.196664063	38000.000	81000.000	1.0000
64	Waveform 1	1	422.285997396	422.287330729	38000.000	81000.000	1.0000
64	Spectrogram 1	1	422.285997396	422.287330729	38000.000	81000.000	1.0000
65	Waveform 1	1	422.647997396	422.649330729	38000.000	81000.000	1.0000
65	Spectrogram 1	1	422.647997396	422.649330729	38000.000	81000.000	1.0000
66	Waveform 1	1	422.833997396	422.835330729	38000.000	81000.000	1.0000
66	Spectrogram 1	1	422.833997396	422.835330729	38000.000	81000.000	1.0000
67	Waveform 1	1	423.021330729	423.022664062	38000.000	81000.000	1.0000
67	Spectrogram 1	1	423.021330729	423.022664062	38000.000	81000.000	1.0000
68	Waveform 1	1	423.117330729	423.119330729	38000.000	81000.000	1.0000
68	Spectrogram 1	1	423.117330729	423.119330729	38000.000	81000.000	1.0000
69	Waveform 1	1	423.215997396	423.217997396	38000.000	81000.000	1.0000
69	Spectrogram 1	1	423.215997396	423.217997396	38000.000	81000.000	1.0000
70	Waveform 1	1	423.311330729	423.313330729	38000.000	81000.000	1.0000
70	Spectrogram 1	1	423.311330729	423.313330729	38000.000	81000.000	1.0000
71	Waveform 1	1	423.407330729	423.409997396	38000.000	81000.000	0.7500
71	Spectrogram 1	1	423.407330729	423.409997396	38000.000	81000.000	0.7500
72	Waveform 1	1	423.500664062	423.501997396	38000.000	81000.000	1.0000
72	Spectrogram 1	1	423.500664062	423.501997396	38000.000	81000.000	1.0000
73	Waveform 1	1	423.595997396	423.597997396	38000.000	81000.000	1.0000
73	Spectrogram 1	1	423.595997396	423.597997396	38000.000	81000.000	1.0000
74	Waveform 1	1	475.115330729	475.116664062	38000.000	81000.000	1.0000
74	Spectrogram 1	1	475.115330729	475.116664062	38000.000	81000.000	1.0000
75	Waveform 1	1	475.218664063	475.219997396	38000.000	81000.000	1.0000
75	Spectrogram 1	1	475.218664063	475.219997396	38000.000	81000.000	1.0000
76	Waveform 1	1	475.555997396	475.557997396	38000.000	81000.000	1.0000
76	Spectrogram 1	1	475.555997396	475.557997396	38000.000	81000.000	1.0000
77	Waveform 1	1	475.661330729	475.662664062	38000.000	81000.000	1.0000
77	Spectrogram 1	1	475.661330729	475.662664062	38000.000	81000.000	1.0000
78	Waveform 1	1	475.769330729	475.771997396	38000.000	81000.000	0.7500
78	Spectrogram 1	1	475.769330729	475.771997396	38000.000	81000.000	0.7500
79	Waveform 1	1	475.875330729	475.876664062	38000.000	81000.000	1.0000
79	Spectrogram 1	1	475.875330729	475.876664062	38000.000	81000.000	1.0000
80	Waveform 1	1	475.983997396	475.986664062	38000.000	81000.000	1.0000
80	Spectrogram 1	1	475.983997396	475.986664062	38000.000	81000.000	1.0000
81	Waveform 1	1	476.087997396	476.089997396	38000.000	81000.000	1.0000
81	Spectrogram 1	1	476.087997396	476.089997396	38000.000	81000.000	1.0000
82	Waveform 1	1	476.191997396	476.194664063	38000.000	81000.000	1.0000
