Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	334.371997396	334.378664062	22000.000	38000.000	0.2000
1	Spectrogram 1	1	334.371997396	334.378664062	22000.000	38000.000	0.2000
2	Waveform 1	1	811.619997396	811.635997396	22000.000	38000.000	0.0833
2	Spectrogram 1	1	811.619997396	811.635997396	22000.000	38000.000	0.0833
3	Waveform 1	1	814.791997396	814.795997396	22000.000	38000.000	0.3333
3	Spectrogram 1	1	814.791997396	814.795997396	22000.000	38000.000	0.3333
4	Waveform 1	1	832.885997396	832.890664063	22000.000	38000.000	0.2857
4	Spectrogram 1	1	832.885997396	832.890664063	22000.000	38000.000	0.2857
5	Waveform 1	1	833.147330729	833.152664063	22000.000	38000.000	0.2500
5	Spectrogram 1	1	833.147330729	833.152664063	22000.000	38000.000	0.2500
6	Waveform 1	1	835.662664063	835.665997396	22000.000	38000.000	0.4000
6	Spectrogram 1	1	835.662664063	835.665997396	22000.000	38000.000	0.4000
7	Waveform 1	1	837.568664063	837.569997396	22000.000	38000.000	1.0000
7	Spectrogram 1	1	837.568664063	837.569997396	22000.000	38000.000	1.0000
8	Waveform 1	1	838.786664062	838.787997396	22000.000	38000.000	1.0000
8	Spectrogram 1	1	838.786664062	838.787997396	22000.000	38000.000	1.0000
9	Waveform 1	1	838.938664063	838.943997396	22000.000	38000.000	0.3750
9	Spectrogram 1	1	838.938664063	838.943997396	22000.000	38000.000	0.3750
10	Waveform 1	1	839.173330729	839.175330729	22000.000	38000.000	0.6667
10	Spectrogram 1	1	839.173330729	839.175330729	22000.000	38000.000	0.6667
11	Waveform 1	1	839.327997396	839.333330729	22000.000	38000.000	0.3750
11	Spectrogram 1	1	839.327997396	839.333330729	22000.000	38000.000	0.3750
12	Waveform 1	1	839.606664063	839.610664063	22000.000	38000.000	0.6667
12	Spectrogram 1	1	839.606664063	839.610664063	22000.000	38000.000	0.6667
13	Waveform 1	1	839.865330729	839.877330729	22000.000	38000.000	0.3333
13	Spectrogram 1	1	839.865330729	839.877330729	22000.000	38000.000	0.3333
14	Waveform 1	1	840.703330729	840.739330729	22000.000	38000.000	0.0926
14	Spectrogram 1	1	840.703330729	840.739330729	22000.000	38000.000	0.0926
15	Waveform 1	1	840.970664063	840.983330729	22000.000	38000.000	0.2105
15	Spectrogram 1	1	840.970664063	840.983330729	22000.000	38000.000	0.2105
16	Waveform 1	1	841.124664063	841.131330729	22000.000	38000.000	0.3000
16	Spectrogram 1	1	841.124664063	841.131330729	22000.000	38000.000	0.3000
17	Waveform 1	1	841.555997396	841.561330729	22000.000	38000.000	0.3750
17	Spectrogram 1	1	841.555997396	841.561330729	22000.000	38000.000	0.3750
18	Waveform 1	1	841.822664063	841.845997396	22000.000	38000.000	0.0857
18	Spectrogram 1	1	841.822664063	841.845997396	22000.000	38000.000	0.0857
19	Waveform 1	1	842.401997396	842.406664062	22000.000	38000.000	0.2857
19	Spectrogram 1	1	842.401997396	842.406664062	22000.000	38000.000	0.2857
20	Waveform 1	1	842.659997396	842.665997396	22000.000	38000.000	0.4444
20	Spectrogram 1	1	842.659997396	842.665997396	22000.000	38000.000	0.4444
21	Waveform 1	1	845.069330729	845.073330729	22000.000	38000.000	0.3333
21	Spectrogram 1	1	845.069330729	845.073330729	22000.000	38000.000	0.3333
22	Waveform 1	1	846.062664063	846.070664063	22000.000	38000.000	0.1667
22	Spectrogram 1	1	846.062664063	846.070664063	22000.000	38000.000	0.1667
23	Waveform 1	1	869.190664063	869.198664063	22000.000	38000.000	0.3333
23	Spectrogram 1	1	869.190664063	869.198664063	22000.000	38000.000	0.3333
24	Waveform 1	1	869.725330729	869.727997396	22000.000	38000.000	0.5000
24	Spectrogram 1	1	869.725330729	869.727997396	22000.000	38000.000	0.5000
25	Waveform 1	1	870.686664063	870.689330729	22000.000	38000.000	0.5000
25	Spectrogram 1	1	870.686664063	870.689330729	22000.000	38000.000	0.5000
26	Waveform 1	1	871.489330729	871.490664063	22000.000	38000.000	1.0000
26	Spectrogram 1	1	871.489330729	871.490664063	22000.000	38000.000	1.0000
27	Waveform 1	1	872.285997396	872.291330729	22000.000	38000.000	0.2500
27	Spectrogram 1	1	872.285997396	872.291330729	22000.000	38000.000	0.2500
28	Waveform 1	1	873.631997396	873.638664063	22000.000	38000.000	0.2000
28	Spectrogram 1	1	873.631997396	873.638664063	22000.000	38000.000	0.2000
29	Waveform 1	1	873.902664063	873.904664063	22000.000	38000.000	1.0000
29	Spectrogram 1	1	873.902664063	873.904664063	22000.000	38000.000	1.0000
30	Waveform 1	1	875.653330729	875.656664062	22000.000	38000.000	0.8000
30	Spectrogram 1	1	875.653330729	875.656664062	22000.000	38000.000	0.8000
31	Waveform 1	1	1028.402664062	1028.413330729	22000.000	38000.000	0.1875
31	Spectrogram 1	1	1028.402664062	1028.413330729	22000.000	38000.000	0.1875
32	Waveform 1	1	1029.793330729	1029.806664062	22000.000	38000.000	0.1500
32	Spectrogram 1	1	1029.793330729	1029.806664062	22000.000	38000.000	0.1500
33	Waveform 1	1	1030.455330729	1030.478664063	22000.000	38000.000	0.2000
33	Spectrogram 1	1	1030.455330729	1030.478664063	22000.000	38000.000	0.2000
34	Waveform 1	1	1031.355997396	1031.373997396	22000.000	38000.000	0.3704
34	Spectrogram 1	1	1031.355997396	1031.373997396	22000.000	38000.000	0.3704
35	Waveform 1	1	1031.768664062	1031.769997396	22000.000	38000.000	1.0000
35	Spectrogram 1	1	1031.768664062	1031.769997396	22000.000	38000.000	1.0000
36	Waveform 1	1	1033.041330729	1033.056664062	22000.000	38000.000	0.1739
36	Spectrogram 1	1	1033.041330729	1033.056664062	22000.000	38000.000	0.1739
37	Waveform 1	1	1033.711997396	1033.721330729	22000.000	38000.000	0.2857
37	Spectrogram 1	1	1033.711997396	1033.721330729	22000.000	38000.000	0.2857
38	Waveform 1	1	1163.121997396	1163.125997396	22000.000	38000.000	0.3333
38	Spectrogram 1	1	1163.121997396	1163.125997396	22000.000	38000.000	0.3333
39	Waveform 1	1	1164.417997396	1164.421997396	22000.000	38000.000	0.3333
39	Spectrogram 1	1	1164.417997396	1164.421997396	22000.000	38000.000	0.3333
40	Waveform 1	1	1168.231330729	1168.235330729	22000.000	38000.000	0.3333
40	Spectrogram 1	1	1168.231330729	1168.235330729	22000.000	38000.000	0.3333
41	Waveform 1	1	1170.110664062	1170.112664063	22000.000	38000.000	1.0000
41	Spectrogram 1	1	1170.110664062	1170.112664063	22000.000	38000.000	1.0000
42	Waveform 1	1	1174.063330729	1174.072664062	22000.000	38000.000	0.2857
42	Spectrogram 1	1	1174.063330729	1174.072664062	22000.000	38000.000	0.2857
43	Waveform 1	1	1175.715330729	1175.716664062	22000.000	38000.000	1.0000
43	Spectrogram 1	1	1175.715330729	1175.716664062	22000.000	38000.000	1.0000
44	Waveform 1	1	1179.096664062	1179.101997396	22000.000	38000.000	0.3750
44	Spectrogram 1	1	1179.096664062	1179.101997396	22000.000	38000.000	0.3750
45	Waveform 1	1	1232.901330729	1232.902664062	22000.000	38000.000	1.0000
45	Spectrogram 1	1	1232.901330729	1232.902664062	22000.000	38000.000	1.0000
46	Waveform 1	1	1233.721330729	1233.727330729	22000.000	38000.000	0.4444
46	Spectrogram 1	1	1233.721330729	1233.727330729	22000.000	38000.000	0.4444
47	Waveform 1	1	1236.068664062	1236.081330729	22000.000	38000.000	0.4211
47	Spectrogram 1	1	1236.068664062	1236.081330729	22000.000	38000.000	0.4211
48	Waveform 1	1	1239.919997396	1239.923997396	22000.000	38000.000	0.3333
48	Spectrogram 1	1	1239.919997396	1239.923997396	22000.000	38000.000	0.3333
49	Waveform 1	1	1240.559330729	1240.563330729	22000.000	38000.000	0.5000
49	Spectrogram 1	1	1240.559330729	1240.563330729	22000.000	38000.000	0.5000
50	Waveform 1	1	1241.117330729	1241.119997396	22000.000	38000.000	0.5000
50	Spectrogram 1	1	1241.117330729	1241.119997396	22000.000	38000.000	0.5000
51	Waveform 1	1	1241.783997396	1241.803997396	22000.000	38000.000	0.1000
51	Spectrogram 1	1	1241.783997396	1241.803997396	22000.000	38000.000	0.1000
52	Waveform 1	1	1241.955997396	1241.965997396	22000.000	38000.000	0.3333
52	Spectrogram 1	1	1241.955997396	1241.965997396	22000.000	38000.000	0.3333
53	Waveform 1	1	1242.479997396	1242.495997396	22000.000	38000.000	0.1667
53	Spectrogram 1	1	1242.479997396	1242.495997396	22000.000	38000.000	0.1667
54	Waveform 1	1	1243.142664062	1243.145330729	22000.000	38000.000	0.7500
54	Spectrogram 1	1	1243.142664062	1243.145330729	22000.000	38000.000	0.7500
55	Waveform 1	1	1354.799997396	1354.801997396	22000.000	38000.000	0.6667
55	Spectrogram 1	1	1354.799997396	1354.801997396	22000.000	38000.000	0.6667
