Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	114.264664062	114.265997396	38000.000	81000.000	1.0000
1	Spectrogram 1	1	114.264664062	114.265997396	38000.000	81000.000	1.0000
2	Waveform 1	1	114.339997396	114.341997396	38000.000	81000.000	0.6667
2	Spectrogram 1	1	114.339997396	114.341997396	38000.000	81000.000	0.6667
3	Waveform 1	1	117.044664062	117.046664062	38000.000	81000.000	1.0000
3	Spectrogram 1	1	117.044664062	117.046664062	38000.000	81000.000	1.0000
4	Waveform 1	1	117.141997396	117.143330729	38000.000	81000.000	1.0000
4	Spectrogram 1	1	117.141997396	117.143330729	38000.000	81000.000	1.0000
5	Waveform 1	1	117.231330729	117.233997396	38000.000	81000.000	1.0000
5	Spectrogram 1	1	117.231330729	117.233997396	38000.000	81000.000	1.0000
6	Waveform 1	1	117.379330729	117.380664062	38000.000	81000.000	1.0000
6	Spectrogram 1	1	117.379330729	117.380664062	38000.000	81000.000	1.0000
7	Waveform 1	1	118.922664062	118.923997396	38000.000	81000.000	1.0000
7	Spectrogram 1	1	118.922664062	118.923997396	38000.000	81000.000	1.0000
8	Waveform 1	1	119.075997396	119.077330729	38000.000	81000.000	1.0000
8	Spectrogram 1	1	119.075997396	119.077330729	38000.000	81000.000	1.0000
9	Waveform 1	1	119.183330729	119.185997396	38000.000	81000.000	0.7500
9	Spectrogram 1	1	119.183330729	119.185997396	38000.000	81000.000	0.7500
10	Waveform 1	1	119.394664062	119.399997396	38000.000	81000.000	0.2500
10	Spectrogram 1	1	119.394664062	119.399997396	38000.000	81000.000	0.2500
11	Waveform 1	1	119.484664062	119.505330729	38000.000	81000.000	0.2581
11	Spectrogram 1	1	119.484664062	119.505330729	38000.000	81000.000	0.2581
12	Waveform 1	1	119.589997396	119.595997396	38000.000	81000.000	0.7778
12	Spectrogram 1	1	119.589997396	119.595997396	38000.000	81000.000	0.7778
13	Waveform 1	1	119.755330729	119.759330729	38000.000	81000.000	0.5000
13	Spectrogram 1	1	119.755330729	119.759330729	38000.000	81000.000	0.5000
14	Waveform 1	1	119.856664062	119.865997396	38000.000	81000.000	0.6429
14	Spectrogram 1	1	119.856664062	119.865997396	38000.000	81000.000	0.6429
15	Waveform 1	1	119.943330729	119.955997396	38000.000	81000.000	0.5263
15	Spectrogram 1	1	119.943330729	119.955997396	38000.000	81000.000	0.5263
16	Waveform 1	1	120.107997396	120.118664062	38000.000	81000.000	0.5625
16	Spectrogram 1	1	120.107997396	120.118664062	38000.000	81000.000	0.5625
17	Waveform 1	1	120.205330729	120.210664062	38000.000	81000.000	0.3750
17	Spectrogram 1	1	120.205330729	120.210664062	38000.000	81000.000	0.3750
18	Waveform 1	1	144.357330729	144.358664062	38000.000	81000.000	1.0000
18	Spectrogram 1	1	144.357330729	144.358664062	38000.000	81000.000	1.0000
