Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	184.535997396	184.537330729	22000.000	38000.000	1.0000
1	Spectrogram 1	1	184.535997396	184.537330729	22000.000	38000.000	1.0000
2	Waveform 1	1	184.619330729	184.628664062	22000.000	38000.000	0.3571
2	Spectrogram 1	1	184.619330729	184.628664062	22000.000	38000.000	0.3571
3	Waveform 1	1	185.368664062	185.369997396	22000.000	38000.000	1.0000
3	Spectrogram 1	1	185.368664062	185.369997396	22000.000	38000.000	1.0000
4	Waveform 1	1	185.707330729	185.715997396	22000.000	38000.000	0.3077
4	Spectrogram 1	1	185.707330729	185.715997396	22000.000	38000.000	0.3077
5	Waveform 1	1	185.821997396	185.829330729	22000.000	38000.000	0.2727
5	Spectrogram 1	1	185.821997396	185.829330729	22000.000	38000.000	0.2727
6	Waveform 1	1	185.941330729	185.943330729	22000.000	38000.000	1.0000
6	Spectrogram 1	1	185.941330729	185.943330729	22000.000	38000.000	1.0000
7	Waveform 1	1	186.053997396	186.055330729	22000.000	38000.000	1.0000
7	Spectrogram 1	1	186.053997396	186.055330729	22000.000	38000.000	1.0000
8	Waveform 1	1	186.161997396	186.163997396	22000.000	38000.000	0.6667
8	Spectrogram 1	1	186.161997396	186.163997396	22000.000	38000.000	0.6667
9	Waveform 1	1	186.253330729	186.261330729	22000.000	38000.000	0.2500
9	Spectrogram 1	1	186.253330729	186.261330729	22000.000	38000.000	0.2500
10	Waveform 1	1	186.345997396	186.351997396	22000.000	38000.000	0.2222
10	Spectrogram 1	1	186.345997396	186.351997396	22000.000	38000.000	0.2222
11	Waveform 1	1	186.453330729	186.464664062	22000.000	38000.000	0.4706
11	Spectrogram 1	1	186.453330729	186.464664062	22000.000	38000.000	0.4706
12	Waveform 1	1	186.671330729	186.683330729	22000.000	38000.000	0.1667
12	Spectrogram 1	1	186.671330729	186.683330729	22000.000	38000.000	0.1667
13	Waveform 1	1	186.892664062	186.905330729	22000.000	38000.000	0.3158
13	Spectrogram 1	1	186.892664062	186.905330729	22000.000	38000.000	0.3158
14	Waveform 1	1	187.111997396	187.120664062	22000.000	38000.000	0.6154
