Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	183.462664062	183.463997396	38000.000	81000.000	1.0000
1	Spectrogram 1	1	183.462664062	183.463997396	38000.000	81000.000	1.0000
2	Waveform 1	1	183.775330729	183.776664063	38000.000	81000.000	1.0000
2	Spectrogram 1	1	183.775330729	183.776664063	38000.000	81000.000	1.0000
3	Waveform 1	1	183.881997396	183.883997396	38000.000	81000.000	0.6667
3	Spectrogram 1	1	183.881997396	183.883997396	38000.000	81000.000	0.6667
4	Waveform 1	1	183.979330729	183.981330729	38000.000	81000.000	1.0000
4	Spectrogram 1	1	183.979330729	183.981330729	38000.000	81000.000	1.0000
5	Waveform 1	1	184.083997396	184.085330729	38000.000	81000.000	1.0000
5	Spectrogram 1	1	184.083997396	184.085330729	38000.000	81000.000	1.0000
6	Waveform 1	1	184.320664062	184.323997396	38000.000	81000.000	1.0000
6	Spectrogram 1	1	184.320664062	184.323997396	38000.000	81000.000	1.0000
7	Waveform 1	1	184.427330729	184.429330729	38000.000	81000.000	0.6667
7	Spectrogram 1	1	184.427330729	184.429330729	38000.000	81000.000	0.6667
8	Waveform 1	1	184.529997396	184.532664063	38000.000	81000.000	0.5000
8	Spectrogram 1	1	184.529997396	184.532664063	38000.000	81000.000	0.5000
9	Waveform 1	1	184.697997396	184.701330729	38000.000	81000.000	1.0000
9	Spectrogram 1	1	184.697997396	184.701330729	38000.000	81000.000	1.0000
10	Waveform 1	1	184.771330729	184.773330729	38000.000	81000.000	1.0000
10	Spectrogram 1	1	184.771330729	184.773330729	38000.000	81000.000	1.0000
11	Waveform 1	1	185.094664062	185.106664062	38000.000	81000.000	0.2778
11	Spectrogram 1	1	185.094664062	185.106664062	38000.000	81000.000	0.2778
12	Waveform 1	1	185.260664062	185.262664062	38000.000	81000.000	1.0000
12	Spectrogram 1	1	185.260664062	185.262664062	38000.000	81000.000	1.0000
13	Waveform 1	1	185.468664062	185.470664062	38000.000	81000.000	1.0000
13	Spectrogram 1	1	185.468664062	185.470664062	38000.000	81000.000	1.0000
14	Waveform 1	1	185.590664062	185.592664063	38000.000	81000.000	1.0000
14	Spectrogram 1	1	185.590664062	185.592664063	38000.000	81000.000	1.0000
15	Waveform 1	1	185.701330729	185.703997396	38000.000	81000.000	1.0000
15	Spectrogram 1	1	185.701330729	185.703997396	38000.000	81000.000	1.0000
16	Waveform 1	1	185.815997396	185.817997396	38000.000	81000.000	0.6667
16	Spectrogram 1	1	185.815997396	185.817997396	38000.000	81000.000	0.6667
17	Waveform 1	1	185.935330729	185.937330729	38000.000	81000.000	1.0000
17	Spectrogram 1	1	185.935330729	185.937330729	38000.000	81000.000	1.0000
18	Waveform 1	1	186.049330729	186.050664063	38000.000	81000.000	1.0000
18	Spectrogram 1	1	186.049330729	186.050664063	38000.000	81000.000	1.0000
19	Waveform 1	1	186.153997396	186.155330729	38000.000	81000.000	1.0000
19	Spectrogram 1	1	186.153997396	186.155330729	38000.000	81000.000	1.0000
20	Waveform 1	1	186.246664063	186.247997396	38000.000	81000.000	1.0000
20	Spectrogram 1	1	186.246664063	186.247997396	38000.000	81000.000	1.0000
21	Waveform 1	1	186.343997396	186.345330729	38000.000	81000.000	1.0000
21	Spectrogram 1	1	186.343997396	186.345330729	38000.000	81000.000	1.0000
22	Waveform 1	1	186.449997396	186.451330729	38000.000	81000.000	1.0000
22	Spectrogram 1	1	186.449997396	186.451330729	38000.000	81000.000	1.0000
23	Waveform 1	1	186.783330729	186.785330729	38000.000	81000.000	1.0000
23	Spectrogram 1	1	186.783330729	186.785330729	38000.000	81000.000	1.0000
24	Waveform 1	1	186.888664062	186.889997396	38000.000	81000.000	1.0000
24	Spectrogram 1	1	186.888664062	186.889997396	38000.000	81000.000	1.0000
25	Waveform 1	1	187.106664062	187.108664062	38000.000	81000.000	1.0000
25	Spectrogram 1	1	187.106664062	187.108664062	38000.000	81000.000	1.0000
26	Waveform 1	1	187.215330729	187.216664063	38000.000	81000.000	1.0000
26	Spectrogram 1	1	187.215330729	187.216664063	38000.000	81000.000	1.0000
27	Waveform 1	1	187.433997396	187.435997396	38000.000	81000.000	1.0000
27	Spectrogram 1	1	187.433997396	187.435997396	38000.000	81000.000	1.0000
28	Waveform 1	1	187.869997396	187.871997396	38000.000	81000.000	1.0000
28	Spectrogram 1	1	187.869997396	187.871997396	38000.000	81000.000	1.0000
29	Waveform 1	1	216.745997396	216.747997396	38000.000	81000.000	1.0000
29	Spectrogram 1	1	216.745997396	216.747997396	38000.000	81000.000	1.0000
30	Waveform 1	1	216.843997396	216.848664063	38000.000	81000.000	0.4286
30	Spectrogram 1	1	216.843997396	216.848664063	38000.000	81000.000	0.4286
31	Waveform 1	1	216.945997396	216.947330729	38000.000	81000.000	1.0000
31	Spectrogram 1	1	216.945997396	216.947330729	38000.000	81000.000	1.0000
32	Waveform 1	1	217.139330729	217.141330729	38000.000	81000.000	1.0000
32	Spectrogram 1	1	217.139330729	217.141330729	38000.000	81000.000	1.0000
33	Waveform 1	1	217.321330729	217.323330729	38000.000	81000.000	1.0000
33	Spectrogram 1	1	217.321330729	217.323330729	38000.000	81000.000	1.0000
34	Waveform 1	1	217.407330729	217.415330729	38000.000	81000.000	0.4167
34	Spectrogram 1	1	217.407330729	217.415330729	38000.000	81000.000	0.4167
35	Waveform 1	1	217.511330729	217.513997396	38000.000	81000.000	1.0000
35	Spectrogram 1	1	217.511330729	217.513997396	38000.000	81000.000	1.0000
36	Waveform 1	1	217.601997396	217.603997396	38000.000	81000.000	1.0000
36	Spectrogram 1	1	217.601997396	217.603997396	38000.000	81000.000	1.0000
37	Waveform 1	1	217.678664062	217.684664062	38000.000	81000.000	0.4444
37	Spectrogram 1	1	217.678664062	217.684664062	38000.000	81000.000	0.4444
38	Waveform 1	1	217.734664063	217.735997396	38000.000	81000.000	1.0000
38	Spectrogram 1	1	217.734664063	217.735997396	38000.000	81000.000	1.0000
39	Waveform 1	1	217.873330729	217.874664062	38000.000	81000.000	1.0000
39	Spectrogram 1	1	217.873330729	217.874664062	38000.000	81000.000	1.0000
40	Waveform 1	1	217.958664062	217.967997396	38000.000	81000.000	0.2857
40	Spectrogram 1	1	217.958664062	217.967997396	38000.000	81000.000	0.2857
41	Waveform 1	1	218.049330729	218.064664062	38000.000	81000.000	0.2609
41	Spectrogram 1	1	218.049330729	218.064664062	38000.000	81000.000	0.2609
