Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	792.721997396	792.729997396	22000.000	38000.000	0.1667
1	Spectrogram 1	1	792.721997396	792.729997396	22000.000	38000.000	0.1667
2	Waveform 1	1	792.813330729	792.818664063	22000.000	38000.000	0.3750
2	Spectrogram 1	1	792.813330729	792.818664063	22000.000	38000.000	0.3750
3	Waveform 1	1	792.895330729	792.959997396	22000.000	38000.000	0.0825
3	Spectrogram 1	1	792.895330729	792.959997396	22000.000	38000.000	0.0825
4	Waveform 1	1	794.651997396	794.657997396	22000.000	38000.000	0.3333
4	Spectrogram 1	1	794.651997396	794.657997396	22000.000	38000.000	0.3333
5	Waveform 1	1	794.747997396	794.749330729	22000.000	38000.000	1.0000
5	Spectrogram 1	1	794.747997396	794.749330729	22000.000	38000.000	1.0000
6	Waveform 1	1	795.354664063	795.356664063	22000.000	38000.000	0.6667
6	Spectrogram 1	1	795.354664063	795.356664063	22000.000	38000.000	0.6667
7	Waveform 1	1	795.995997396	795.998664063	22000.000	38000.000	0.5000
7	Spectrogram 1	1	795.995997396	795.998664063	22000.000	38000.000	0.5000
8	Waveform 1	1	796.197997396	796.199330729	22000.000	38000.000	1.0000
8	Spectrogram 1	1	796.197997396	796.199330729	22000.000	38000.000	1.0000
9	Waveform 1	1	796.517330729	796.518664063	22000.000	38000.000	1.0000
9	Spectrogram 1	1	796.517330729	796.518664063	22000.000	38000.000	1.0000
10	Waveform 1	1	803.570664063	803.575997396	22000.000	38000.000	0.3750
10	Spectrogram 1	1	803.570664063	803.575997396	22000.000	38000.000	0.3750
11	Waveform 1	1	803.874664063	803.877330729	22000.000	38000.000	0.5000
11	Spectrogram 1	1	803.874664063	803.877330729	22000.000	38000.000	0.5000
12	Waveform 1	1	804.068664063	804.071997396	22000.000	38000.000	0.4000
12	Spectrogram 1	1	804.068664063	804.071997396	22000.000	38000.000	0.4000
13	Waveform 1	1	804.795997396	804.797330729	22000.000	38000.000	1.0000
13	Spectrogram 1	1	804.795997396	804.797330729	22000.000	38000.000	1.0000
14	Waveform 1	1	805.090664063	805.102664063	22000.000	38000.000	0.3333
14	Spectrogram 1	1	805.090664063	805.102664063	22000.000	38000.000	0.3333
15	Waveform 1	1	805.191997396	805.193330729	22000.000	38000.000	1.0000
15	Spectrogram 1	1	805.191997396	805.193330729	22000.000	38000.000	1.0000
16	Waveform 1	1	805.294664063	805.303997396	22000.000	38000.000	0.2143
16	Spectrogram 1	1	805.294664063	805.303997396	22000.000	38000.000	0.2143
17	Waveform 1	1	805.612664063	805.615330729	22000.000	38000.000	0.7500
17	Spectrogram 1	1	805.612664063	805.615330729	22000.000	38000.000	0.7500
18	Waveform 1	1	805.711997396	805.723330729	22000.000	38000.000	0.2941
18	Spectrogram 1	1	805.711997396	805.723330729	22000.000	38000.000	0.2941
19	Waveform 1	1	1478.935330729	1478.949997396	22000.000	38000.000	0.1364
19	Spectrogram 1	1	1478.935330729	1478.949997396	22000.000	38000.000	0.1364
20	Waveform 1	1	1480.346664062	1480.347997396	22000.000	38000.000	1.0000
20	Spectrogram 1	1	1480.346664062	1480.347997396	22000.000	38000.000	1.0000
21	Waveform 1	1	1480.829330729	1480.830664062	22000.000	38000.000	1.0000
21	Spectrogram 1	1	1480.829330729	1480.830664062	22000.000	38000.000	1.0000
22	Waveform 1	1	1485.267997396	1485.277330729	22000.000	38000.000	0.2143
22	Spectrogram 1	1	1485.267997396	1485.277330729	22000.000	38000.000	0.2143
23	Waveform 1	1	1486.936664062	1486.946664062	22000.000	38000.000	0.4000
23	Spectrogram 1	1	1486.936664062	1486.946664062	22000.000	38000.000	0.4000
24	Waveform 1	1	1487.127330729	1487.131997396	22000.000	38000.000	0.2857
24	Spectrogram 1	1	1487.127330729	1487.131997396	22000.000	38000.000	0.2857
25	Waveform 1	1	1536.647997396	1536.649330729	22000.000	38000.000	1.0000
25	Spectrogram 1	1	1536.647997396	1536.649330729	22000.000	38000.000	1.0000
