Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	39.175997396	39.178664062	22000.000	38000.000	0.5000
1	Spectrogram 1	1	39.175997396	39.178664062	22000.000	38000.000	0.5000
2	Waveform 1	1	85.799330729	85.805997396	22000.000	38000.000	0.2000
2	Spectrogram 1	1	85.799330729	85.805997396	22000.000	38000.000	0.2000
3	Waveform 1	1	133.347997396	133.352664062	22000.000	38000.000	0.4286
3	Spectrogram 1	1	133.347997396	133.352664062	22000.000	38000.000	0.4286
4	Waveform 1	1	139.086664063	139.117330729	22000.000	38000.000	0.1304
4	Spectrogram 1	1	139.086664063	139.117330729	22000.000	38000.000	0.1304
5	Waveform 1	1	139.231997396	139.250664062	22000.000	38000.000	0.1071
5	Spectrogram 1	1	139.231997396	139.250664062	22000.000	38000.000	0.1071
6	Waveform 1	1	140.266664062	140.274664062	22000.000	38000.000	0.2500
6	Spectrogram 1	1	140.266664062	140.274664062	22000.000	38000.000	0.2500
7	Waveform 1	1	140.498664062	140.510664062	22000.000	38000.000	0.3333
7	Spectrogram 1	1	140.498664062	140.510664062	22000.000	38000.000	0.3333
8	Waveform 1	1	140.737330729	140.777330729	22000.000	38000.000	0.1333
8	Spectrogram 1	1	140.737330729	140.777330729	22000.000	38000.000	0.1333
9	Waveform 1	1	141.142664062	141.178664062	22000.000	38000.000	0.1296
9	Spectrogram 1	1	141.142664062	141.178664062	22000.000	38000.000	0.1296
10	Waveform 1	1	141.333997396	141.351997396	22000.000	38000.000	0.1111
10	Spectrogram 1	1	141.333997396	141.351997396	22000.000	38000.000	0.1111
11	Waveform 1	1	141.545330729	141.584664062	22000.000	38000.000	0.0847
11	Spectrogram 1	1	141.545330729	141.584664062	22000.000	38000.000	0.0847
12	Waveform 1	1	141.693997396	141.704664063	22000.000	38000.000	0.3125
12	Spectrogram 1	1	141.693997396	141.704664063	22000.000	38000.000	0.3125
13	Waveform 1	1	142.357997396	142.427330729	22000.000	38000.000	0.1731
13	Spectrogram 1	1	142.357997396	142.427330729	22000.000	38000.000	0.1731
14	Waveform 1	1	142.629997396	142.691330729	22000.000	38000.000	0.0761
14	Spectrogram 1	1	142.629997396	142.691330729	22000.000	38000.000	0.0761
15	Waveform 1	1	142.753330729	142.760664062	22000.000	38000.000	0.1818
15	Spectrogram 1	1	142.753330729	142.760664062	22000.000	38000.000	0.1818
16	Waveform 1	1	142.883997396	142.904664062	22000.000	38000.000	0.1290
16	Spectrogram 1	1	142.883997396	142.904664062	22000.000	38000.000	0.1290
17	Waveform 1	1	143.202664062	143.216664063	22000.000	38000.000	0.1905
17	Spectrogram 1	1	143.202664062	143.216664063	22000.000	38000.000	0.1905
18	Waveform 1	1	143.337997396	143.403330729	22000.000	38000.000	0.1224
18	Spectrogram 1	1	143.337997396	143.403330729	22000.000	38000.000	0.1224
19	Waveform 1	1	143.502664063	143.515330729	22000.000	38000.000	0.2632
19	Spectrogram 1	1	143.502664063	143.515330729	22000.000	38000.000	0.2632
20	Waveform 1	1	143.655997396	143.677997396	22000.000	38000.000	0.2121
20	Spectrogram 1	1	143.655997396	143.677997396	22000.000	38000.000	0.2121
21	Waveform 1	1	143.804664062	143.809330729	22000.000	38000.000	0.5714
21	Spectrogram 1	1	143.804664062	143.809330729	22000.000	38000.000	0.5714
22	Waveform 1	1	144.145330729	144.147997396	22000.000	38000.000	0.5000
22	Spectrogram 1	1	144.145330729	144.147997396	22000.000	38000.000	0.5000
23	Waveform 1	1	145.084664062	145.105330729	22000.000	38000.000	0.0968
23	Spectrogram 1	1	145.084664062	145.105330729	22000.000	38000.000	0.0968
24	Waveform 1	1	146.013330729	146.019330729	22000.000	38000.000	0.2222
24	Spectrogram 1	1	146.013330729	146.019330729	22000.000	38000.000	0.2222
25	Waveform 1	1	241.703997396	241.710664063	22000.000	38000.000	0.2000
25	Spectrogram 1	1	241.703997396	241.710664063	22000.000	38000.000	0.2000
26	Waveform 1	1	242.271997396	242.282664063	22000.000	38000.000	0.1250
26	Spectrogram 1	1	242.271997396	242.282664063	22000.000	38000.000	0.1250
27	Waveform 1	1	242.531330729	242.538664063	22000.000	38000.000	0.2727
27	Spectrogram 1	1	242.531330729	242.538664063	22000.000	38000.000	0.2727
28	Waveform 1	1	242.807997396	242.839330729	22000.000	38000.000	0.1277
28	Spectrogram 1	1	242.807997396	242.839330729	22000.000	38000.000	0.1277
29	Waveform 1	1	243.382664062	243.397330729	22000.000	38000.000	0.1364
29	Spectrogram 1	1	243.382664062	243.397330729	22000.000	38000.000	0.1364
30	Waveform 1	1	244.056664063	244.088664062	22000.000	38000.000	0.1458
30	Spectrogram 1	1	244.056664063	244.088664062	22000.000	38000.000	0.1458
31	Waveform 1	1	244.351330729	244.353997396	22000.000	38000.000	0.7500
31	Spectrogram 1	1	244.351330729	244.353997396	22000.000	38000.000	0.7500
32	Waveform 1	1	244.489330729	244.511997396	22000.000	38000.000	0.1471
32	Spectrogram 1	1	244.489330729	244.511997396	22000.000	38000.000	0.1471
33	Waveform 1	1	245.477997396	245.485997396	22000.000	38000.000	0.2500
33	Spectrogram 1	1	245.477997396	245.485997396	22000.000	38000.000	0.2500
34	Waveform 1	1	245.615330729	245.621330729	22000.000	38000.000	0.2222
34	Spectrogram 1	1	245.615330729	245.621330729	22000.000	38000.000	0.2222
35	Waveform 1	1	246.019997396	246.031997396	22000.000	38000.000	0.1111
35	Spectrogram 1	1	246.019997396	246.031997396	22000.000	38000.000	0.1111
36	Waveform 1	1	246.455997396	246.458664062	22000.000	38000.000	0.5000
36	Spectrogram 1	1	246.455997396	246.458664062	22000.000	38000.000	0.5000
37	Waveform 1	1	246.721330729	246.743330729	22000.000	38000.000	0.1212
37	Spectrogram 1	1	246.721330729	246.743330729	22000.000	38000.000	0.1212
38	Waveform 1	1	325.678664062	325.699330729	22000.000	38000.000	0.1290
38	Spectrogram 1	1	325.678664062	325.699330729	22000.000	38000.000	0.1290
39	Waveform 1	1	326.246664062	326.247997396	22000.000	38000.000	1.0000
39	Spectrogram 1	1	326.246664062	326.247997396	22000.000	38000.000	1.0000
40	Waveform 1	1	326.523330729	326.528664063	22000.000	38000.000	0.2500
40	Spectrogram 1	1	326.523330729	326.528664063	22000.000	38000.000	0.2500
41	Waveform 1	1	327.525330729	327.535997396	22000.000	38000.000	0.1250
41	Spectrogram 1	1	327.525330729	327.535997396	22000.000	38000.000	0.1250
42	Waveform 1	1	327.810664062	327.817997396	22000.000	38000.000	0.3636
42	Spectrogram 1	1	327.810664062	327.817997396	22000.000	38000.000	0.3636
43	Waveform 1	1	328.084664062	328.086664063	22000.000	38000.000	1.0000
43	Spectrogram 1	1	328.084664062	328.086664063	22000.000	38000.000	1.0000
44	Waveform 1	1	328.367997396	328.371997396	22000.000	38000.000	0.5000
44	Spectrogram 1	1	328.367997396	328.371997396	22000.000	38000.000	0.5000
45	Waveform 1	1	328.648664063	328.650664062	22000.000	38000.000	0.6667
45	Spectrogram 1	1	328.648664063	328.650664062	22000.000	38000.000	0.6667
46	Waveform 1	1	329.593330729	329.610664063	22000.000	38000.000	0.0769
46	Spectrogram 1	1	329.593330729	329.610664063	22000.000	38000.000	0.0769
47	Waveform 1	1	329.947330729	329.971330729	22000.000	38000.000	0.1111
47	Spectrogram 1	1	329.947330729	329.971330729	22000.000	38000.000	0.1111
48	Waveform 1	1	330.198664062	330.205330729	22000.000	38000.000	0.3000
48	Spectrogram 1	1	330.198664062	330.205330729	22000.000	38000.000	0.3000
49	Waveform 1	1	330.574664063	330.579997396	22000.000	38000.000	0.3750
49	Spectrogram 1	1	330.574664063	330.579997396	22000.000	38000.000	0.3750
50	Waveform 1	1	383.323330729	383.327330729	22000.000	38000.000	0.3333
50	Spectrogram 1	1	383.323330729	383.327330729	22000.000	38000.000	0.3333
51	Waveform 1	1	387.097997396	387.100664063	22000.000	38000.000	0.5000
51	Spectrogram 1	1	387.097997396	387.100664063	22000.000	38000.000	0.5000
52	Waveform 1	1	389.549997396	389.590664062	22000.000	38000.000	0.1148
52	Spectrogram 1	1	389.549997396	389.590664062	22000.000	38000.000	0.1148
53	Waveform 1	1	442.306664062	442.311330729	22000.000	38000.000	0.4286
53	Spectrogram 1	1	442.306664062	442.311330729	22000.000	38000.000	0.4286
54	Waveform 1	1	443.026664063	443.027997396	22000.000	38000.000	1.0000
54	Spectrogram 1	1	443.026664063	443.027997396	22000.000	38000.000	1.0000
55	Waveform 1	1	445.583997396	445.590664062	22000.000	38000.000	0.2000
55	Spectrogram 1	1	445.583997396	445.590664062	22000.000	38000.000	0.2000
56	Waveform 1	1	447.156664062	447.159330729	22000.000	38000.000	0.5000
56	Spectrogram 1	1	447.156664062	447.159330729	22000.000	38000.000	0.5000
57	Waveform 1	1	447.621997396	447.627997396	22000.000	38000.000	0.2222
57	Spectrogram 1	1	447.621997396	447.627997396	22000.000	38000.000	0.2222
58	Waveform 1	1	448.213997396	448.222664062	22000.000	38000.000	0.2308
58	Spectrogram 1	1	448.213997396	448.222664062	22000.000	38000.000	0.2308
59	Waveform 1	1	449.211997396	449.230664063	22000.000	38000.000	0.0714
59	Spectrogram 1	1	449.211997396	449.230664063	22000.000	38000.000	0.0714
60	Waveform 1	1	449.456664063	449.461330729	22000.000	38000.000	0.4286
60	Spectrogram 1	1	449.456664063	449.461330729	22000.000	38000.000	0.4286
61	Waveform 1	1	449.577997396	449.579330729	22000.000	38000.000	1.0000
61	Spectrogram 1	1	449.577997396	449.579330729	22000.000	38000.000	1.0000
62	Waveform 1	1	449.693330729	449.699330729	22000.000	38000.000	0.3333
62	Spectrogram 1	1	449.693330729	449.699330729	22000.000	38000.000	0.3333
63	Waveform 1	1	450.773330729	450.793997396	22000.000	38000.000	0.1290
63	Spectrogram 1	1	450.773330729	450.793997396	22000.000	38000.000	0.1290
64	Waveform 1	1	450.910664063	450.918664062	22000.000	38000.000	0.1667
64	Spectrogram 1	1	450.910664063	450.918664062	22000.000	38000.000	0.1667
65	Waveform 1	1	451.075997396	451.107330729	22000.000	38000.000	0.1702
