Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	4.609330729	4.610664063	38000.000	81000.000	1.0000
1	Spectrogram 1	1	4.609330729	4.610664063	38000.000	81000.000	1.0000
2	Waveform 1	1	4.703330729	4.704664063	38000.000	81000.000	1.0000
2	Spectrogram 1	1	4.703330729	4.704664063	38000.000	81000.000	1.0000
3	Waveform 1	1	5.088664063	5.091997396	38000.000	81000.000	0.4000
3	Spectrogram 1	1	5.088664063	5.091997396	38000.000	81000.000	0.4000
4	Waveform 1	1	5.384664063	5.385997396	38000.000	81000.000	1.0000
4	Spectrogram 1	1	5.384664063	5.385997396	38000.000	81000.000	1.0000
5	Waveform 1	1	29.442664063	29.443997396	38000.000	81000.000	1.0000
5	Spectrogram 1	1	29.442664063	29.443997396	38000.000	81000.000	1.0000
6	Waveform 1	1	32.396664063	32.397997396	38000.000	81000.000	1.0000
6	Spectrogram 1	1	32.396664063	32.397997396	38000.000	81000.000	1.0000
7	Waveform 1	1	33.073330729	33.074664062	38000.000	81000.000	1.0000
7	Spectrogram 1	1	33.073330729	33.074664062	38000.000	81000.000	1.0000
8	Waveform 1	1	33.163997396	33.165330729	38000.000	81000.000	1.0000
8	Spectrogram 1	1	33.163997396	33.165330729	38000.000	81000.000	1.0000
9	Waveform 1	1	33.369997396	33.371330729	38000.000	81000.000	1.0000
9	Spectrogram 1	1	33.369997396	33.371330729	38000.000	81000.000	1.0000
10	Waveform 1	1	33.868664063	33.869997396	38000.000	81000.000	1.0000
10	Spectrogram 1	1	33.868664063	33.869997396	38000.000	81000.000	1.0000
11	Waveform 1	1	33.975330729	33.976664062	38000.000	81000.000	1.0000
11	Spectrogram 1	1	33.975330729	33.976664062	38000.000	81000.000	1.0000
12	Waveform 1	1	34.082664063	34.083997396	38000.000	81000.000	1.0000
12	Spectrogram 1	1	34.082664063	34.083997396	38000.000	81000.000	1.0000
13	Waveform 1	1	34.287330729	34.288664062	38000.000	81000.000	1.0000
13	Spectrogram 1	1	34.287330729	34.288664062	38000.000	81000.000	1.0000
14	Waveform 1	1	34.500664063	34.501997396	38000.000	81000.000	1.0000
14	Spectrogram 1	1	34.500664063	34.501997396	38000.000	81000.000	1.0000
15	Waveform 1	1	38.065997396	38.067330729	38000.000	81000.000	1.0000
15	Spectrogram 1	1	38.065997396	38.067330729	38000.000	81000.000	1.0000
16	Waveform 1	1	65.091330729	65.092664062	38000.000	81000.000	1.0000
16	Spectrogram 1	1	65.091330729	65.092664062	38000.000	81000.000	1.0000
17	Waveform 1	1	65.497997396	65.499330729	38000.000	81000.000	1.0000
17	Spectrogram 1	1	65.497997396	65.499330729	38000.000	81000.000	1.0000
18	Waveform 1	1	65.941330729	65.944664062	38000.000	81000.000	0.4000
18	Spectrogram 1	1	65.941330729	65.944664062	38000.000	81000.000	0.4000
19	Waveform 1	1	70.932664062	70.933997396	38000.000	81000.000	1.0000
19	Spectrogram 1	1	70.932664062	70.933997396	38000.000	81000.000	1.0000
20	Waveform 1	1	71.785330729	71.786664062	38000.000	81000.000	1.0000
20	Spectrogram 1	1	71.785330729	71.786664062	38000.000	81000.000	1.0000
21	Waveform 1	1	71.889997396	71.891997396	38000.000	81000.000	1.0000
21	Spectrogram 1	1	71.889997396	71.891997396	38000.000	81000.000	1.0000
22	Waveform 1	1	71.989997396	71.991330729	38000.000	81000.000	1.0000
22	Spectrogram 1	1	71.989997396	71.991330729	38000.000	81000.000	1.0000
23	Waveform 1	1	72.095330729	72.096664062	38000.000	81000.000	1.0000
23	Spectrogram 1	1	72.095330729	72.096664062	38000.000	81000.000	1.0000
24	Waveform 1	1	72.500664062	72.502664062	38000.000	81000.000	1.0000
24	Spectrogram 1	1	72.500664062	72.502664062	38000.000	81000.000	1.0000
25	Waveform 1	1	72.609330729	72.611997396	38000.000	81000.000	1.0000
25	Spectrogram 1	1	72.609330729	72.611997396	38000.000	81000.000	1.0000
