Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	138.203997396	138.205997396	38000.000	81000.000	0.6667
1	Spectrogram 1	1	138.203997396	138.205997396	38000.000	81000.000	0.6667
2	Waveform 1	1	138.416664062	138.418664062	38000.000	81000.000	1.0000
2	Spectrogram 1	1	138.416664062	138.418664062	38000.000	81000.000	1.0000
3	Waveform 1	1	138.811997396	138.816664062	38000.000	81000.000	0.2857
3	Spectrogram 1	1	138.811997396	138.816664062	38000.000	81000.000	0.2857
4	Waveform 1	1	142.202664062	142.203997396	38000.000	81000.000	1.0000
4	Spectrogram 1	1	142.202664062	142.203997396	38000.000	81000.000	1.0000
5	Waveform 1	1	142.389997396	142.391330729	38000.000	81000.000	1.0000
5	Spectrogram 1	1	142.389997396	142.391330729	38000.000	81000.000	1.0000
6	Waveform 1	1	142.579997396	142.581330729	38000.000	81000.000	1.0000
6	Spectrogram 1	1	142.579997396	142.581330729	38000.000	81000.000	1.0000
7	Waveform 1	1	142.777997396	142.779997396	38000.000	81000.000	1.0000
7	Spectrogram 1	1	142.777997396	142.779997396	38000.000	81000.000	1.0000
8	Waveform 1	1	143.170664062	143.171997396	38000.000	81000.000	1.0000
8	Spectrogram 1	1	143.170664062	143.171997396	38000.000	81000.000	1.0000
9	Waveform 1	1	143.374664062	143.376664062	38000.000	81000.000	1.0000
9	Spectrogram 1	1	143.374664062	143.376664062	38000.000	81000.000	1.0000
10	Waveform 1	1	143.579997396	143.581330729	38000.000	81000.000	1.0000
10	Spectrogram 1	1	143.579997396	143.581330729	38000.000	81000.000	1.0000
11	Waveform 1	1	143.953330729	143.959997396	38000.000	81000.000	0.4000
11	Spectrogram 1	1	143.953330729	143.959997396	38000.000	81000.000	0.4000
12	Waveform 1	1	144.153997396	144.163330729	38000.000	81000.000	0.2857
12	Spectrogram 1	1	144.153997396	144.163330729	38000.000	81000.000	0.2857
