Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	396.550664063	396.551997396	22000.000	38000.000	1.0000
1	Spectrogram 1	1	396.550664063	396.551997396	22000.000	38000.000	1.0000
2	Waveform 1	1	402.178664062	402.179997396	22000.000	38000.000	1.0000
2	Spectrogram 1	1	402.178664062	402.179997396	22000.000	38000.000	1.0000
3	Waveform 1	1	704.691330729	704.692664063	22000.000	38000.000	1.0000
3	Spectrogram 1	1	704.691330729	704.692664063	22000.000	38000.000	1.0000
4	Waveform 1	1	705.389330729	705.390664063	22000.000	38000.000	1.0000
4	Spectrogram 1	1	705.389330729	705.390664063	22000.000	38000.000	1.0000
5	Waveform 1	1	705.811330729	705.812664063	22000.000	38000.000	1.0000
5	Spectrogram 1	1	705.811330729	705.812664063	22000.000	38000.000	1.0000
6	Waveform 1	1	706.007330729	706.008664063	22000.000	38000.000	1.0000
6	Spectrogram 1	1	706.007330729	706.008664063	22000.000	38000.000	1.0000
7	Waveform 1	1	1339.749997396	1339.754664062	22000.000	38000.000	0.2857
7	Spectrogram 1	1	1339.749997396	1339.754664062	22000.000	38000.000	0.2857
8	Waveform 1	1	1339.843997396	1339.847997396	22000.000	38000.000	0.3333
8	Spectrogram 1	1	1339.843997396	1339.847997396	22000.000	38000.000	0.3333
9	Waveform 1	1	1340.131997396	1340.136664062	22000.000	38000.000	0.2857
9	Spectrogram 1	1	1340.131997396	1340.136664062	22000.000	38000.000	0.2857
10	Waveform 1	1	1340.763330729	1340.775997396	22000.000	38000.000	0.2105
10	Spectrogram 1	1	1340.763330729	1340.775997396	22000.000	38000.000	0.2105
11	Waveform 1	1	1341.115997396	1341.117330729	22000.000	38000.000	1.0000
11	Spectrogram 1	1	1341.115997396	1341.117330729	22000.000	38000.000	1.0000
12	Waveform 1	1	1341.979997396	1341.982664062	22000.000	38000.000	0.5000
12	Spectrogram 1	1	1341.979997396	1341.982664062	22000.000	38000.000	0.5000
13	Waveform 1	1	1342.764664062	1342.767997396	22000.000	38000.000	0.4000
13	Spectrogram 1	1	1342.764664062	1342.767997396	22000.000	38000.000	0.4000
14	Waveform 1	1	1343.078664062	1343.079997396	22000.000	38000.000	1.0000
14	Spectrogram 1	1	1343.078664062	1343.079997396	22000.000	38000.000	1.0000
15	Waveform 1	1	1345.463330729	1345.477330729	22000.000	38000.000	0.1429
15	Spectrogram 1	1	1345.463330729	1345.477330729	22000.000	38000.000	0.1429
16	Waveform 1	1	1348.795330729	1348.796664062	22000.000	38000.000	1.0000
16	Spectrogram 1	1	1348.795330729	1348.796664062	22000.000	38000.000	1.0000
17	Waveform 1	1	1349.303997396	1349.305330729	22000.000	38000.000	1.0000
17	Spectrogram 1	1	1349.303997396	1349.305330729	22000.000	38000.000	1.0000
18	Waveform 1	1	1571.229330729	1571.230664062	22000.000	38000.000	1.0000
18	Spectrogram 1	1	1571.229330729	1571.230664062	22000.000	38000.000	1.0000
19	Waveform 1	1	1573.314664063	1573.320664062	22000.000	38000.000	0.2222
19	Spectrogram 1	1	1573.314664063	1573.320664062	22000.000	38000.000	0.2222
20	Waveform 1	1	1579.563997396	1579.565997396	22000.000	38000.000	0.6667
20	Spectrogram 1	1	1579.563997396	1579.565997396	22000.000	38000.000	0.6667
21	Waveform 1	1	1579.777997396	1579.781330729	22000.000	38000.000	0.4000
21	Spectrogram 1	1	1579.777997396	1579.781330729	22000.000	38000.000	0.4000
22	Waveform 1	1	1579.999330729	1580.006664063	22000.000	38000.000	0.2727
22	Spectrogram 1	1	1579.999330729	1580.006664063	22000.000	38000.000	0.2727
23	Waveform 1	1	1580.847997396	1580.853997396	22000.000	38000.000	0.2222
23	Spectrogram 1	1	1580.847997396	1580.853997396	22000.000	38000.000	0.2222
24	Waveform 1	1	1581.572664062	1581.632664062	22000.000	38000.000	0.2000
24	Spectrogram 1	1	1581.572664062	1581.632664062	22000.000	38000.000	0.2000
25	Waveform 1	1	1581.923330729	1581.930664062	22000.000	38000.000	0.2727
25	Spectrogram 1	1	1581.923330729	1581.930664062	22000.000	38000.000	0.2727
26	Waveform 1	1	1582.502664062	1582.509997396	22000.000	38000.000	0.6364
26	Spectrogram 1	1	1582.502664062	1582.509997396	22000.000	38000.000	0.6364
27	Waveform 1	1	1582.606664062	1582.621997396	22000.000	38000.000	0.1304
27	Spectrogram 1	1	1582.606664062	1582.621997396	22000.000	38000.000	0.1304
28	Waveform 1	1	1583.129997396	1583.135997396	22000.000	38000.000	0.2222
28	Spectrogram 1	1	1583.129997396	1583.135997396	22000.000	38000.000	0.2222
29	Waveform 1	1	1725.489997396	1725.491997396	22000.000	38000.000	1.0000
29	Spectrogram 1	1	1725.489997396	1725.491997396	22000.000	38000.000	1.0000
30	Waveform 1	1	1726.432664062	1726.437330729	22000.000	38000.000	0.2857
30	Spectrogram 1	1	1726.432664062	1726.437330729	22000.000	38000.000	0.2857
