Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	351.760664062	351.777330729	22000.000	38000.000	0.1600
1	Spectrogram 1	1	351.760664062	351.777330729	22000.000	38000.000	0.1600
2	Waveform 1	1	353.418664062	353.427997396	22000.000	38000.000	0.1429
2	Spectrogram 1	1	353.418664062	353.427997396	22000.000	38000.000	0.1429
3	Waveform 1	1	354.059330729	354.064664063	22000.000	38000.000	0.2500
3	Spectrogram 1	1	354.059330729	354.064664063	22000.000	38000.000	0.2500
4	Waveform 1	1	355.680664062	355.705330729	22000.000	38000.000	0.1622
4	Spectrogram 1	1	355.680664062	355.705330729	22000.000	38000.000	0.1622
5	Waveform 1	1	1214.084664062	1214.085997396	22000.000	38000.000	1.0000
5	Spectrogram 1	1	1214.084664062	1214.085997396	22000.000	38000.000	1.0000
6	Waveform 1	1	1297.605330729	1297.613997396	22000.000	38000.000	0.1538
6	Spectrogram 1	1	1297.605330729	1297.613997396	22000.000	38000.000	0.1538
7	Waveform 1	1	1705.993997396	1705.999997396	22000.000	38000.000	0.3333
7	Spectrogram 1	1	1705.993997396	1705.999997396	22000.000	38000.000	0.3333
8	Waveform 1	1	1707.744664062	1707.753997396	22000.000	38000.000	0.4286
8	Spectrogram 1	1	1707.744664062	1707.753997396	22000.000	38000.000	0.4286
9	Waveform 1	1	1709.918664062	1709.921330729	22000.000	38000.000	0.5000
9	Spectrogram 1	1	1709.918664062	1709.921330729	22000.000	38000.000	0.5000
10	Waveform 1	1	1710.743997396	1710.753330729	22000.000	38000.000	0.1429
10	Spectrogram 1	1	1710.743997396	1710.753330729	22000.000	38000.000	0.1429
11	Waveform 1	1	1763.927330729	1763.929997396	22000.000	38000.000	0.5000
11	Spectrogram 1	1	1763.927330729	1763.929997396	22000.000	38000.000	0.5000
