Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	73.471997396	73.491997396	22000.000	38000.000	0.1000
1	Spectrogram 1	1	73.471997396	73.491997396	22000.000	38000.000	0.1000
2	Waveform 1	1	151.661997396	151.696664062	22000.000	38000.000	0.0769
2	Spectrogram 1	1	151.661997396	151.696664062	22000.000	38000.000	0.0769
3	Waveform 1	1	338.273330729	338.301330729	22000.000	38000.000	0.0714
3	Spectrogram 1	1	338.273330729	338.301330729	22000.000	38000.000	0.0714
4	Waveform 1	1	380.370664062	380.371997396	22000.000	38000.000	1.0000
4	Spectrogram 1	1	380.370664062	380.371997396	22000.000	38000.000	1.0000
5	Waveform 1	1	383.499330729	383.500664062	22000.000	38000.000	1.0000
5	Spectrogram 1	1	383.499330729	383.500664062	22000.000	38000.000	1.0000
6	Waveform 1	1	383.944664063	383.945997396	22000.000	38000.000	1.0000
6	Spectrogram 1	1	383.944664063	383.945997396	22000.000	38000.000	1.0000
7	Waveform 1	1	384.382664062	384.385997396	22000.000	38000.000	0.8000
7	Spectrogram 1	1	384.382664062	384.385997396	22000.000	38000.000	0.8000
8	Waveform 1	1	384.554664062	384.557997396	22000.000	38000.000	0.8000
8	Spectrogram 1	1	384.554664062	384.557997396	22000.000	38000.000	0.8000
9	Waveform 1	1	384.818664062	384.819997396	22000.000	38000.000	1.0000
9	Spectrogram 1	1	384.818664062	384.819997396	22000.000	38000.000	1.0000
10	Waveform 1	1	384.913997396	384.918664062	22000.000	38000.000	0.7143
10	Spectrogram 1	1	384.913997396	384.918664062	22000.000	38000.000	0.7143
11	Waveform 1	1	385.085997396	385.105330729	22000.000	38000.000	0.3103
11	Spectrogram 1	1	385.085997396	385.105330729	22000.000	38000.000	0.3103
12	Waveform 1	1	385.351330729	385.362664063	22000.000	38000.000	0.4706
12	Spectrogram 1	1	385.351330729	385.362664063	22000.000	38000.000	0.4706
13	Waveform 1	1	385.443997396	385.451997396	22000.000	38000.000	0.5833
13	Spectrogram 1	1	385.443997396	385.451997396	22000.000	38000.000	0.5833
14	Waveform 1	1	385.611997396	385.621330729	22000.000	38000.000	0.5714
14	Spectrogram 1	1	385.611997396	385.621330729	22000.000	38000.000	0.5714
15	Waveform 1	1	385.707330729	385.719997396	22000.000	38000.000	0.3158
15	Spectrogram 1	1	385.707330729	385.719997396	22000.000	38000.000	0.3158
16	Waveform 1	1	385.886664063	385.891997396	22000.000	38000.000	0.5000
16	Spectrogram 1	1	385.886664063	385.891997396	22000.000	38000.000	0.5000
17	Waveform 1	1	386.242664063	386.248664062	22000.000	38000.000	0.2222
17	Spectrogram 1	1	386.242664063	386.248664062	22000.000	38000.000	0.2222
18	Waveform 1	1	386.340664062	386.347330729	22000.000	38000.000	0.5000
18	Spectrogram 1	1	386.340664062	386.347330729	22000.000	38000.000	0.5000
19	Waveform 1	1	386.513330729	386.531330729	22000.000	38000.000	0.3704
19	Spectrogram 1	1	386.513330729	386.531330729	22000.000	38000.000	0.3704
20	Waveform 1	1	386.638664062	386.639997396	22000.000	38000.000	1.0000
20	Spectrogram 1	1	386.638664062	386.639997396	22000.000	38000.000	1.0000
21	Waveform 1	1	386.709330729	386.716664063	22000.000	38000.000	0.8182
21	Spectrogram 1	1	386.709330729	386.716664063	22000.000	38000.000	0.8182
22	Waveform 1	1	386.802664063	386.819330729	22000.000	38000.000	0.4400
22	Spectrogram 1	1	386.802664063	386.819330729	22000.000	38000.000	0.4400
23	Waveform 1	1	387.068664062	387.091330729	22000.000	38000.000	0.4118
23	Spectrogram 1	1	387.068664062	387.091330729	22000.000	38000.000	0.4118
24	Waveform 1	1	387.168664062	387.184664063	22000.000	38000.000	0.3750
24	Spectrogram 1	1	387.168664062	387.184664063	22000.000	38000.000	0.3750
25	Waveform 1	1	387.264664063	387.283330729	22000.000	38000.000	0.2500
25	Spectrogram 1	1	387.264664063	387.283330729	22000.000	38000.000	0.2500
26	Waveform 1	1	387.361997396	387.373997396	22000.000	38000.000	0.3333
26	Spectrogram 1	1	387.361997396	387.373997396	22000.000	38000.000	0.3333
27	Waveform 1	1	387.533997396	387.538664063	22000.000	38000.000	0.4286
27	Spectrogram 1	1	387.533997396	387.538664063	22000.000	38000.000	0.4286
28	Waveform 1	1	387.626664062	387.637997396	22000.000	38000.000	0.5882
28	Spectrogram 1	1	387.626664062	387.637997396	22000.000	38000.000	0.5882
29	Waveform 1	1	387.803997396	387.818664062	22000.000	38000.000	0.4091
29	Spectrogram 1	1	387.803997396	387.818664062	22000.000	38000.000	0.4091
30	Waveform 1	1	388.083330729	388.095330729	22000.000	38000.000	0.4444
30	Spectrogram 1	1	388.083330729	388.095330729	22000.000	38000.000	0.4444
31	Waveform 1	1	388.174664062	388.187330729	22000.000	38000.000	0.2105
31	Spectrogram 1	1	388.174664062	388.187330729	22000.000	38000.000	0.2105
32	Waveform 1	1	388.647330729	388.653997396	22000.000	38000.000	0.7000
32	Spectrogram 1	1	388.647330729	388.653997396	22000.000	38000.000	0.7000
33	Waveform 1	1	388.927997396	388.930664062	22000.000	38000.000	1.0000
33	Spectrogram 1	1	388.927997396	388.930664062	22000.000	38000.000	1.0000
34	Waveform 1	1	965.791330729	965.792664063	22000.000	38000.000	1.0000
34	Spectrogram 1	1	965.791330729	965.792664063	22000.000	38000.000	1.0000
35	Waveform 1	1	1591.152664062	1591.155330729	22000.000	38000.000	0.7500
35	Spectrogram 1	1	1591.152664062	1591.155330729	22000.000	38000.000	0.7500
