Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	477.164664062	477.165997396	38000.000	81000.000	1.0000
1	Spectrogram 1	1	477.164664062	477.165997396	38000.000	81000.000	1.0000
2	Waveform 1	1	477.785997396	477.787330729	38000.000	81000.000	1.0000
2	Spectrogram 1	1	477.785997396	477.787330729	38000.000	81000.000	1.0000
3	Waveform 1	1	477.838664063	477.839997396	38000.000	81000.000	1.0000
3	Spectrogram 1	1	477.838664063	477.839997396	38000.000	81000.000	1.0000
4	Waveform 1	1	478.119997396	478.125330729	38000.000	81000.000	0.3750
4	Spectrogram 1	1	478.119997396	478.125330729	38000.000	81000.000	0.3750
5	Waveform 1	1	482.333997396	482.335997396	38000.000	81000.000	1.0000
5	Spectrogram 1	1	482.333997396	482.335997396	38000.000	81000.000	1.0000
6	Waveform 1	1	482.417330729	482.419997396	38000.000	81000.000	0.7500
6	Spectrogram 1	1	482.417330729	482.419997396	38000.000	81000.000	0.7500
7	Waveform 1	1	482.499330729	482.501997396	38000.000	81000.000	1.0000
7	Spectrogram 1	1	482.499330729	482.501997396	38000.000	81000.000	1.0000
8	Waveform 1	1	482.573330729	482.575330729	38000.000	81000.000	1.0000
8	Spectrogram 1	1	482.573330729	482.575330729	38000.000	81000.000	1.0000
9	Waveform 1	1	482.650664062	482.651997396	38000.000	81000.000	1.0000
9	Spectrogram 1	1	482.650664062	482.651997396	38000.000	81000.000	1.0000
10	Waveform 1	1	482.732664063	482.733997396	38000.000	81000.000	1.0000
10	Spectrogram 1	1	482.732664063	482.733997396	38000.000	81000.000	1.0000
11	Waveform 1	1	482.805330729	482.806664062	38000.000	81000.000	1.0000
11	Spectrogram 1	1	482.805330729	482.806664062	38000.000	81000.000	1.0000
12	Waveform 1	1	483.151997396	483.155997396	38000.000	81000.000	0.3333
12	Spectrogram 1	1	483.151997396	483.155997396	38000.000	81000.000	0.3333
13	Waveform 1	1	483.201997396	483.204664063	38000.000	81000.000	1.0000
13	Spectrogram 1	1	483.201997396	483.204664063	38000.000	81000.000	1.0000
14	Waveform 1	1	483.348664063	483.349997396	38000.000	81000.000	1.0000
14	Spectrogram 1	1	483.348664063	483.349997396	38000.000	81000.000	1.0000
15	Waveform 1	1	485.779330729	485.780664062	38000.000	81000.000	1.0000
15	Spectrogram 1	1	485.779330729	485.780664062	38000.000	81000.000	1.0000
16	Waveform 1	1	485.940664062	485.941997396	38000.000	81000.000	1.0000
16	Spectrogram 1	1	485.940664062	485.941997396	38000.000	81000.000	1.0000
17	Waveform 1	1	486.950664062	486.951997396	38000.000	81000.000	1.0000
17	Spectrogram 1	1	486.950664062	486.951997396	38000.000	81000.000	1.0000
