Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	26.294664063	26.295997396	38000.000	81000.000	1.0000
1	Spectrogram 1	1	26.294664063	26.295997396	38000.000	81000.000	1.0000
2	Waveform 1	1	28.706664062	28.707997396	38000.000	81000.000	1.0000
2	Spectrogram 1	1	28.706664062	28.707997396	38000.000	81000.000	1.0000
3	Waveform 1	1	29.009330729	29.010664063	38000.000	81000.000	1.0000
3	Spectrogram 1	1	29.009330729	29.010664063	38000.000	81000.000	1.0000
4	Waveform 1	1	29.095330729	29.096664063	38000.000	81000.000	1.0000
4	Spectrogram 1	1	29.095330729	29.096664063	38000.000	81000.000	1.0000
5	Waveform 1	1	29.204664063	29.205997396	38000.000	81000.000	1.0000
5	Spectrogram 1	1	29.204664063	29.205997396	38000.000	81000.000	1.0000
6	Waveform 1	1	29.283997396	29.285330729	38000.000	81000.000	1.0000
6	Spectrogram 1	1	29.283997396	29.285330729	38000.000	81000.000	1.0000
7	Waveform 1	1	29.475997396	29.477997396	38000.000	81000.000	0.6667
7	Spectrogram 1	1	29.475997396	29.477997396	38000.000	81000.000	0.6667
8	Waveform 1	1	29.568664063	29.569997396	38000.000	81000.000	1.0000
8	Spectrogram 1	1	29.568664063	29.569997396	38000.000	81000.000	1.0000
9	Waveform 1	1	29.683330729	29.684664063	38000.000	81000.000	1.0000
9	Spectrogram 1	1	29.683330729	29.684664063	38000.000	81000.000	1.0000
10	Waveform 1	1	29.733997396	29.735997396	38000.000	81000.000	1.0000
10	Spectrogram 1	1	29.733997396	29.735997396	38000.000	81000.000	1.0000
11	Waveform 1	1	29.814664063	29.815997396	38000.000	81000.000	1.0000
11	Spectrogram 1	1	29.814664063	29.815997396	38000.000	81000.000	1.0000
12	Waveform 1	1	30.001997396	30.003997396	38000.000	81000.000	1.0000
12	Spectrogram 1	1	30.001997396	30.003997396	38000.000	81000.000	1.0000
13	Waveform 1	1	30.051997396	30.053330729	38000.000	81000.000	1.0000
13	Spectrogram 1	1	30.051997396	30.053330729	38000.000	81000.000	1.0000
14	Waveform 1	1	30.107330729	30.109330729	38000.000	81000.000	1.0000
14	Spectrogram 1	1	30.107330729	30.109330729	38000.000	81000.000	1.0000
15	Waveform 1	1	30.373997396	30.375330729	38000.000	81000.000	1.0000
15	Spectrogram 1	1	30.373997396	30.375330729	38000.000	81000.000	1.0000
