Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	188.266664062	188.269997396	38000.000	81000.000	0.4000
1	Spectrogram 1	1	188.266664062	188.269997396	38000.000	81000.000	0.4000
2	Waveform 1	1	188.360664063	188.364664062	38000.000	81000.000	0.5000
2	Spectrogram 1	1	188.360664063	188.364664062	38000.000	81000.000	0.5000
3	Waveform 1	1	188.506664062	188.511330729	38000.000	81000.000	0.2857
3	Spectrogram 1	1	188.506664062	188.511330729	38000.000	81000.000	0.2857
4	Waveform 1	1	188.741997396	188.743997396	38000.000	81000.000	1.0000
4	Spectrogram 1	1	188.741997396	188.743997396	38000.000	81000.000	1.0000
5	Waveform 1	1	188.773997396	188.777997396	38000.000	81000.000	0.3333
5	Spectrogram 1	1	188.773997396	188.777997396	38000.000	81000.000	0.3333
6	Waveform 1	1	188.832664062	188.835997396	38000.000	81000.000	1.0000
6	Spectrogram 1	1	188.832664062	188.835997396	38000.000	81000.000	1.0000
7	Waveform 1	1	188.866664063	188.872664063	38000.000	81000.000	0.2222
7	Spectrogram 1	1	188.866664063	188.872664063	38000.000	81000.000	0.2222
8	Waveform 1	1	188.923997396	188.926664062	38000.000	81000.000	1.0000
8	Spectrogram 1	1	188.923997396	188.926664062	38000.000	81000.000	1.0000
9	Waveform 1	1	188.961997396	188.963330729	38000.000	81000.000	1.0000
9	Spectrogram 1	1	188.961997396	188.963330729	38000.000	81000.000	1.0000
10	Waveform 1	1	189.017997396	189.031997396	38000.000	81000.000	0.2857
10	Spectrogram 1	1	189.017997396	189.031997396	38000.000	81000.000	0.2857
11	Waveform 1	1	189.053330729	189.059997396	38000.000	81000.000	0.3000
11	Spectrogram 1	1	189.053330729	189.059997396	38000.000	81000.000	0.3000
12	Waveform 1	1	189.101330729	189.103997396	38000.000	81000.000	1.0000
12	Spectrogram 1	1	189.101330729	189.103997396	38000.000	81000.000	1.0000
13	Waveform 1	1	189.132664062	189.139330729	38000.000	81000.000	0.4000
13	Spectrogram 1	1	189.132664062	189.139330729	38000.000	81000.000	0.4000
14	Waveform 1	1	189.191330729	189.193997396	38000.000	81000.000	1.0000
14	Spectrogram 1	1	189.191330729	189.193997396	38000.000	81000.000	1.0000
15	Waveform 1	1	189.217997396	189.224664062	38000.000	81000.000	0.5000
15	Spectrogram 1	1	189.217997396	189.224664062	38000.000	81000.000	0.5000
16	Waveform 1	1	189.281997396	189.283997396	38000.000	81000.000	1.0000
16	Spectrogram 1	1	189.281997396	189.283997396	38000.000	81000.000	1.0000
17	Waveform 1	1	189.313997396	189.315330729	38000.000	81000.000	1.0000
17	Spectrogram 1	1	189.313997396	189.315330729	38000.000	81000.000	1.0000
18	Waveform 1	1	189.488664062	189.498664062	38000.000	81000.000	0.4000
18	Spectrogram 1	1	189.488664062	189.498664062	38000.000	81000.000	0.4000
19	Waveform 1	1	189.633997396	189.666664062	38000.000	81000.000	0.2653
19	Spectrogram 1	1	189.633997396	189.666664062	38000.000	81000.000	0.2653
20	Waveform 1	1	189.723997396	189.757330729	38000.000	81000.000	0.2400
20	Spectrogram 1	1	189.723997396	189.757330729	38000.000	81000.000	0.2400
21	Waveform 1	1	189.808664062	189.817997396	38000.000	81000.000	0.2857
21	Spectrogram 1	1	189.808664062	189.817997396	38000.000	81000.000	0.2857
22	Waveform 1	1	189.898664062	189.901330729	38000.000	81000.000	0.7500
22	Spectrogram 1	1	189.898664062	189.901330729	38000.000	81000.000	0.7500
23	Waveform 1	1	190.059330729	190.088664062	38000.000	81000.000	0.3636
23	Spectrogram 1	1	190.059330729	190.088664062	38000.000	81000.000	0.3636
24	Waveform 1	1	190.254664062	190.255997396	38000.000	81000.000	1.0000
24	Spectrogram 1	1	190.254664062	190.255997396	38000.000	81000.000	1.0000
25	Waveform 1	1	190.354664063	190.357330729	38000.000	81000.000	0.5000
25	Spectrogram 1	1	190.354664063	190.357330729	38000.000	81000.000	0.5000
26	Waveform 1	1	198.319997396	198.321330729	38000.000	81000.000	1.0000
26	Spectrogram 1	1	198.319997396	198.321330729	38000.000	81000.000	1.0000
27	Waveform 1	1	198.377997396	198.379330729	38000.000	81000.000	1.0000
27	Spectrogram 1	1	198.377997396	198.379330729	38000.000	81000.000	1.0000
28	Waveform 1	1	198.585330729	198.593997396	38000.000	81000.000	0.4615
28	Spectrogram 1	1	198.585330729	198.593997396	38000.000	81000.000	0.4615
29	Waveform 1	1	198.903330729	198.904664062	38000.000	81000.000	1.0000
29	Spectrogram 1	1	198.903330729	198.904664062	38000.000	81000.000	1.0000
30	Waveform 1	1	199.212664062	199.214664062	38000.000	81000.000	1.0000
30	Spectrogram 1	1	199.212664062	199.214664062	38000.000	81000.000	1.0000
31	Waveform 1	1	199.479330729	199.481330729	38000.000	81000.000	1.0000
31	Spectrogram 1	1	199.479330729	199.481330729	38000.000	81000.000	1.0000
32	Waveform 1	1	200.054664062	200.062664063	38000.000	81000.000	0.4167
32	Spectrogram 1	1	200.054664062	200.062664063	38000.000	81000.000	0.4167
33	Waveform 1	1	200.395330729	200.401997396	38000.000	81000.000	0.3000
33	Spectrogram 1	1	200.395330729	200.401997396	38000.000	81000.000	0.3000
34	Waveform 1	1	200.665997396	200.671997396	38000.000	81000.000	0.2222
34	Spectrogram 1	1	200.665997396	200.671997396	38000.000	81000.000	0.2222
35	Waveform 1	1	200.881997396	200.885997396	38000.000	81000.000	0.3333
35	Spectrogram 1	1	200.881997396	200.885997396	38000.000	81000.000	0.3333
36	Waveform 1	1	205.190664062	205.191997396	38000.000	81000.000	1.0000
36	Spectrogram 1	1	205.190664062	205.191997396	38000.000	81000.000	1.0000
37	Waveform 1	1	207.496664063	207.497997396	38000.000	81000.000	1.0000
37	Spectrogram 1	1	207.496664063	207.497997396	38000.000	81000.000	1.0000
38	Waveform 1	1	207.694664062	207.695997396	38000.000	81000.000	1.0000
