Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	150.040664062	150.041997396	22000.000	38000.000	1.0000
1	Spectrogram 1	1	150.040664062	150.041997396	22000.000	38000.000	1.0000
2	Waveform 1	1	150.357997396	150.359330729	22000.000	38000.000	1.0000
2	Spectrogram 1	1	150.357997396	150.359330729	22000.000	38000.000	1.0000
3	Waveform 1	1	151.271330729	151.276664063	22000.000	38000.000	0.6250
3	Spectrogram 1	1	151.271330729	151.276664063	22000.000	38000.000	0.6250
4	Waveform 1	1	151.447330729	151.449330729	22000.000	38000.000	1.0000
4	Spectrogram 1	1	151.447330729	151.449330729	22000.000	38000.000	1.0000
5	Waveform 1	1	162.134664062	162.138664062	22000.000	38000.000	0.3333
5	Spectrogram 1	1	162.134664062	162.138664062	22000.000	38000.000	0.3333
6	Waveform 1	1	430.821997396	430.823330729	22000.000	38000.000	1.0000
6	Spectrogram 1	1	430.821997396	430.823330729	22000.000	38000.000	1.0000
7	Waveform 1	1	538.450664063	538.451997396	22000.000	38000.000	1.0000
7	Spectrogram 1	1	538.450664063	538.451997396	22000.000	38000.000	1.0000
8	Waveform 1	1	566.835330729	566.854664063	22000.000	38000.000	0.3103
8	Spectrogram 1	1	566.835330729	566.854664063	22000.000	38000.000	0.3103
9	Waveform 1	1	1053.530664062	1053.536664062	22000.000	38000.000	0.2222
9	Spectrogram 1	1	1053.530664062	1053.536664062	22000.000	38000.000	0.2222
10	Waveform 1	1	1055.339997396	1055.367330729	22000.000	38000.000	0.0732
10	Spectrogram 1	1	1055.339997396	1055.367330729	22000.000	38000.000	0.0732
11	Waveform 1	1	1271.170664063	1271.172664062	22000.000	38000.000	0.6667
11	Spectrogram 1	1	1271.170664063	1271.172664062	22000.000	38000.000	0.6667
12	Waveform 1	1	1272.355997396	1272.358664062	22000.000	38000.000	0.5000
12	Spectrogram 1	1	1272.355997396	1272.358664062	22000.000	38000.000	0.5000
13	Waveform 1	1	1309.957997396	1309.973997396	22000.000	38000.000	0.1250
13	Spectrogram 1	1	1309.957997396	1309.973997396	22000.000	38000.000	0.1250
14	Waveform 1	1	1310.210664062	1310.213997396	22000.000	38000.000	0.6000
14	Spectrogram 1	1	1310.210664062	1310.213997396	22000.000	38000.000	0.6000
15	Waveform 1	1	1310.461330729	1310.474664062	22000.000	38000.000	0.6000
15	Spectrogram 1	1	1310.461330729	1310.474664062	22000.000	38000.000	0.6000
16	Waveform 1	1	1310.715997396	1310.736664063	22000.000	38000.000	0.5484
16	Spectrogram 1	1	1310.715997396	1310.736664063	22000.000	38000.000	0.5484
17	Waveform 1	1	1310.967330729	1310.987330729	22000.000	38000.000	0.4000
17	Spectrogram 1	1	1310.967330729	1310.987330729	22000.000	38000.000	0.4000
18	Waveform 1	1	1311.225997396	1311.258664062	22000.000	38000.000	0.4082
18	Spectrogram 1	1	1311.225997396	1311.258664062	22000.000	38000.000	0.4082
19	Waveform 1	1	1311.459330729	1311.481330729	22000.000	38000.000	0.3939
19	Spectrogram 1	1	1311.459330729	1311.481330729	22000.000	38000.000	0.3939
20	Waveform 1	1	1311.699997396	1311.725330729	22000.000	38000.000	0.2895
20	Spectrogram 1	1	1311.699997396	1311.725330729	22000.000	38000.000	0.2895
21	Waveform 1	1	1311.965997396	1312.005997396	22000.000	38000.000	0.4167
21	Spectrogram 1	1	1311.965997396	1312.005997396	22000.000	38000.000	0.4167
22	Waveform 1	1	1312.222664062	1312.267997396	22000.000	38000.000	0.4853
22	Spectrogram 1	1	1312.222664062	1312.267997396	22000.000	38000.000	0.4853
23	Waveform 1	1	1312.477997396	1312.515997396	22000.000	38000.000	0.4737
23	Spectrogram 1	1	1312.477997396	1312.515997396	22000.000	38000.000	0.4737
24	Waveform 1	1	1312.745997396	1312.784664063	22000.000	38000.000	0.4655
