Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	650.905997396	650.907330729	38000.000	81000.000	1.0000
1	Spectrogram 1	1	650.905997396	650.907330729	38000.000	81000.000	1.0000
2	Waveform 1	1	651.011997396	651.015997396	38000.000	81000.000	0.3333
2	Spectrogram 1	1	651.011997396	651.015997396	38000.000	81000.000	0.3333
3	Waveform 1	1	655.584664062	655.587997396	38000.000	81000.000	0.6000
3	Spectrogram 1	1	655.584664062	655.587997396	38000.000	81000.000	0.6000
4	Waveform 1	1	655.737997396	655.739330729	38000.000	81000.000	1.0000
4	Spectrogram 1	1	655.737997396	655.739330729	38000.000	81000.000	1.0000
5	Waveform 1	1	655.792664063	655.793997396	38000.000	81000.000	1.0000
5	Spectrogram 1	1	655.792664063	655.793997396	38000.000	81000.000	1.0000
6	Waveform 1	1	655.873997396	655.875330729	38000.000	81000.000	1.0000
6	Spectrogram 1	1	655.873997396	655.875330729	38000.000	81000.000	1.0000
7	Waveform 1	1	655.915997396	655.917330729	38000.000	81000.000	1.0000
7	Spectrogram 1	1	655.915997396	655.917330729	38000.000	81000.000	1.0000
8	Waveform 1	1	655.997997396	656.003997396	38000.000	81000.000	0.3333
8	Spectrogram 1	1	655.997997396	656.003997396	38000.000	81000.000	0.3333
9	Waveform 1	1	657.067330729	657.068664063	38000.000	81000.000	1.0000
9	Spectrogram 1	1	657.067330729	657.068664063	38000.000	81000.000	1.0000
10	Waveform 1	1	657.485997396	657.487997396	38000.000	81000.000	1.0000
10	Spectrogram 1	1	657.485997396	657.487997396	38000.000	81000.000	1.0000
11	Waveform 1	1	657.567330729	657.569330729	38000.000	81000.000	1.0000
11	Spectrogram 1	1	657.567330729	657.569330729	38000.000	81000.000	1.0000
12	Waveform 1	1	657.670664063	657.674664063	38000.000	81000.000	0.3333
12	Spectrogram 1	1	657.670664063	657.674664063	38000.000	81000.000	0.3333
13	Waveform 1	1	658.109997396	658.111330729	38000.000	81000.000	1.0000
13	Spectrogram 1	1	658.109997396	658.111330729	38000.000	81000.000	1.0000
14	Waveform 1	1	658.157330729	658.160664063	38000.000	81000.000	0.4000
14	Spectrogram 1	1	658.157330729	658.160664063	38000.000	81000.000	0.4000
15	Waveform 1	1	658.597997396	658.599997396	38000.000	81000.000	1.0000
15	Spectrogram 1	1	658.597997396	658.599997396	38000.000	81000.000	1.0000
16	Waveform 1	1	658.685330729	658.690664063	38000.000	81000.000	0.5000
16	Spectrogram 1	1	658.685330729	658.690664063	38000.000	81000.000	0.5000
17	Waveform 1	1	658.739997396	658.741330729	38000.000	81000.000	1.0000
17	Spectrogram 1	1	658.739997396	658.741330729	38000.000	81000.000	1.0000
18	Waveform 1	1	658.783997396	658.785330729	38000.000	81000.000	1.0000
18	Spectrogram 1	1	658.783997396	658.785330729	38000.000	81000.000	1.0000
19	Waveform 1	1	658.820664063	658.821997396	38000.000	81000.000	1.0000
19	Spectrogram 1	1	658.820664063	658.821997396	38000.000	81000.000	1.0000
20	Waveform 1	1	658.878664063	658.887330729	38000.000	81000.000	0.2308
20	Spectrogram 1	1	658.878664063	658.887330729	38000.000	81000.000	0.2308
21	Waveform 1	1	658.953330729	658.961330729	38000.000	81000.000	0.3333
21	Spectrogram 1	1	658.953330729	658.961330729	38000.000	81000.000	0.3333
22	Waveform 1	1	659.003330729	659.007997396	38000.000	81000.000	0.2857
22	Spectrogram 1	1	659.003330729	659.007997396	38000.000	81000.000	0.2857
23	Waveform 1	1	659.048664063	659.049997396	38000.000	81000.000	1.0000
23	Spectrogram 1	1	659.048664063	659.049997396	38000.000	81000.000	1.0000
24	Waveform 1	1	659.131997396	659.133330729	38000.000	81000.000	1.0000
24	Spectrogram 1	1	659.131997396	659.133330729	38000.000	81000.000	1.0000
25	Waveform 1	1	786.921997396	786.923330729	38000.000	81000.000	1.0000
25	Spectrogram 1	1	786.921997396	786.923330729	38000.000	81000.000	1.0000
26	Waveform 1	1	787.292664063	787.293997396	38000.000	81000.000	1.0000
26	Spectrogram 1	1	787.292664063	787.293997396	38000.000	81000.000	1.0000
27	Waveform 1	1	787.342664063	787.343997396	38000.000	81000.000	1.0000
27	Spectrogram 1	1	787.342664063	787.343997396	38000.000	81000.000	1.0000
28	Waveform 1	1	787.391330729	787.392664063	38000.000	81000.000	1.0000
28	Spectrogram 1	1	787.391330729	787.392664063	38000.000	81000.000	1.0000
29	Waveform 1	1	787.439330729	787.440664063	38000.000	81000.000	1.0000
29	Spectrogram 1	1	787.439330729	787.440664063	38000.000	81000.000	1.0000
30	Waveform 1	1	787.486664063	787.487997396	38000.000	81000.000	1.0000
30	Spectrogram 1	1	787.486664063	787.487997396	38000.000	81000.000	1.0000
31	Waveform 1	1	787.530664063	787.531997396	38000.000	81000.000	1.0000
31	Spectrogram 1	1	787.530664063	787.531997396	38000.000	81000.000	1.0000
32	Waveform 1	1	788.223997396	788.225330729	38000.000	81000.000	1.0000
32	Spectrogram 1	1	788.223997396	788.225330729	38000.000	81000.000	1.0000
33	Waveform 1	1	788.320664063	788.321997396	38000.000	81000.000	1.0000
33	Spectrogram 1	1	788.320664063	788.321997396	38000.000	81000.000	1.0000
34	Waveform 1	1	788.768664063	788.769997396	38000.000	81000.000	1.0000
34	Spectrogram 1	1	788.768664063	788.769997396	38000.000	81000.000	1.0000
35	Waveform 1	1	788.849330729	788.850664063	38000.000	81000.000	1.0000
35	Spectrogram 1	1	788.849330729	788.850664063	38000.000	81000.000	1.0000
36	Waveform 1	1	789.269997396	789.276664063	38000.000	81000.000	0.3000
36	Spectrogram 1	1	789.269997396	789.276664063	38000.000	81000.000	0.3000
37	Waveform 1	1	789.449997396	789.451330729	38000.000	81000.000	1.0000
37	Spectrogram 1	1	789.449997396	789.451330729	38000.000	81000.000	1.0000
38	Waveform 1	1	789.536664062	789.546664063	38000.000	81000.000	0.2667
38	Spectrogram 1	1	789.536664062	789.546664063	38000.000	81000.000	0.2667
39	Waveform 1	1	789.625330729	789.627330729	38000.000	81000.000	1.0000
39	Spectrogram 1	1	789.625330729	789.627330729	38000.000	81000.000	1.0000
40	Waveform 1	1	789.719330729	789.736664063	38000.000	81000.000	0.2692
40	Spectrogram 1	1	789.719330729	789.736664063	38000.000	81000.000	0.2692
41	Waveform 1	1	789.811997396	789.823997396	38000.000	81000.000	0.3889
41	Spectrogram 1	1	789.811997396	789.823997396	38000.000	81000.000	0.3889
42	Waveform 1	1	789.899330729	789.901997396	38000.000	81000.000	1.0000
42	Spectrogram 1	1	789.899330729	789.901997396	38000.000	81000.000	1.0000
43	Waveform 1	1	789.981330729	789.983330729	38000.000	81000.000	1.0000
43	Spectrogram 1	1	789.981330729	789.983330729	38000.000	81000.000	1.0000
44	Waveform 1	1	790.156664062	790.159330729	38000.000	81000.000	1.0000
44	Spectrogram 1	1	790.156664062	790.159330729	38000.000	81000.000	1.0000
45	Waveform 1	1	790.267330729	790.281330729	38000.000	81000.000	0.2857
45	Spectrogram 1	1	790.267330729	790.281330729	38000.000	81000.000	0.2857
46	Waveform 1	1	790.439997396	790.445330729	38000.000	81000.000	0.3750
46	Spectrogram 1	1	790.439997396	790.445330729	38000.000	81000.000	0.3750
47	Waveform 1	1	790.605997396	790.622664063	38000.000	81000.000	0.2000
47	Spectrogram 1	1	790.605997396	790.622664063	38000.000	81000.000	0.2000
48	Waveform 1	1	790.882664062	790.883997396	38000.000	81000.000	1.0000
48	Spectrogram 1	1	790.882664062	790.883997396	38000.000	81000.000	1.0000
49	Waveform 1	1	790.989330729	791.007330729	38000.000	81000.000	0.4074
49	Spectrogram 1	1	790.989330729	791.007330729	38000.000	81000.000	0.4074
50	Waveform 1	1	791.165330729	791.167330729	38000.000	81000.000	1.0000
50	Spectrogram 1	1	791.165330729	791.167330729	38000.000	81000.000	1.0000
51	Waveform 1	1	791.349997396	791.370664063	38000.000	81000.000	0.2581
51	Spectrogram 1	1	791.349997396	791.370664063	38000.000	81000.000	0.2581
52	Waveform 1	1	791.441330729	791.442664063	38000.000	81000.000	1.0000
52	Spectrogram 1	1	791.441330729	791.442664063	38000.000	81000.000	1.0000
53	Waveform 1	1	791.743997396	791.755330729	38000.000	81000.000	0.4118
53	Spectrogram 1	1	791.743997396	791.755330729	38000.000	81000.000	0.4118
54	Waveform 1	1	791.933997396	791.935997396	38000.000	81000.000	0.6667
54	Spectrogram 1	1	791.933997396	791.935997396	38000.000	81000.000	0.6667
55	Waveform 1	1	792.011997396	792.019997396	38000.000	81000.000	0.2500
55	Spectrogram 1	1	792.011997396	792.019997396	38000.000	81000.000	0.2500
56	Waveform 1	1	792.103997396	792.105997396	38000.000	81000.000	1.0000
56	Spectrogram 1	1	792.103997396	792.105997396	38000.000	81000.000	1.0000
57	Waveform 1	1	792.195997396	792.197997396	38000.000	81000.000	1.0000
57	Spectrogram 1	1	792.195997396	792.197997396	38000.000	81000.000	1.0000
58	Waveform 1	1	792.493997396	792.495997396	38000.000	81000.000	1.0000
58	Spectrogram 1	1	792.493997396	792.495997396	38000.000	81000.000	1.0000
59	Waveform 1	1	793.400664063	793.405997396	38000.000	81000.000	0.2500
59	Spectrogram 1	1	793.400664063	793.405997396	38000.000	81000.000	0.2500
60	Waveform 1	1	1301.143330729	1301.144664062	38000.000	81000.000	1.0000
60	Spectrogram 1	1	1301.143330729	1301.144664062	38000.000	81000.000	1.0000
61	Waveform 1	1	1301.239997396	1301.241330729	38000.000	81000.000	1.0000
61	Spectrogram 1	1	1301.239997396	1301.241330729	38000.000	81000.000	1.0000
62	Waveform 1	1	1301.347330729	1301.348664062	38000.000	81000.000	1.0000
62	Spectrogram 1	1	1301.347330729	1301.348664062	38000.000	81000.000	1.0000
63	Waveform 1	1	1301.800664062	1301.801997396	38000.000	81000.000	1.0000
63	Spectrogram 1	1	1301.800664062	1301.801997396	38000.000	81000.000	1.0000
64	Waveform 1	1	1302.029330729	1302.031330729	38000.000	81000.000	1.0000
64	Spectrogram 1	1	1302.029330729	1302.031330729	38000.000	81000.000	1.0000
65	Waveform 1	1	1302.311997396	1302.315330729	38000.000	81000.000	1.0000
65	Spectrogram 1	1	1302.311997396	1302.315330729	38000.000	81000.000	1.0000
66	Waveform 1	1	1302.525997396	1302.527330729	38000.000	81000.000	1.0000
66	Spectrogram 1	1	1302.525997396	1302.527330729	38000.000	81000.000	1.0000
67	Waveform 1	1	1302.626664062	1302.629330729	38000.000	81000.000	1.0000
67	Spectrogram 1	1	1302.626664062	1302.629330729	38000.000	81000.000	1.0000
68	Waveform 1	1	1302.948664063	1302.950664062	38000.000	81000.000	1.0000
68	Spectrogram 1	1	1302.948664063	1302.950664062	38000.000	81000.000	1.0000
69	Waveform 1	1	1303.016664063	1303.019330729	38000.000	81000.000	0.5000
69	Spectrogram 1	1	1303.016664063	1303.019330729	38000.000	81000.000	0.5000
70	Waveform 1	1	1303.111997396	1303.113330729	38000.000	81000.000	1.0000
70	Spectrogram 1	1	1303.111997396	1303.113330729	38000.000	81000.000	1.0000
71	Waveform 1	1	1303.245997396	1303.247330729	38000.000	81000.000	1.0000
71	Spectrogram 1	1	1303.245997396	1303.247330729	38000.000	81000.000	1.0000
72	Waveform 1	1	1303.404664062	1303.407330729	38000.000	81000.000	1.0000
72	Spectrogram 1	1	1303.404664062	1303.407330729	38000.000	81000.000	1.0000
73	Waveform 1	1	1303.656664062	1303.657997396	38000.000	81000.000	1.0000
73	Spectrogram 1	1	1303.656664062	1303.657997396	38000.000	81000.000	1.0000
74	Waveform 1	1	1303.742664062	1303.745330729	38000.000	81000.000	0.7500
74	Spectrogram 1	1	1303.742664062	1303.745330729	38000.000	81000.000	0.7500
75	Waveform 1	1	1303.859997396	1303.861997396	38000.000	81000.000	1.0000
75	Spectrogram 1	1	1303.859997396	1303.861997396	38000.000	81000.000	1.0000
76	Waveform 1	1	1303.983997396	1303.985997396	38000.000	81000.000	1.0000
76	Spectrogram 1	1	1303.983997396	1303.985997396	38000.000	81000.000	1.0000
77	Waveform 1	1	1304.529330729	1304.531330729	38000.000	81000.000	1.0000
77	Spectrogram 1	1	1304.529330729	1304.531330729	38000.000	81000.000	1.0000
