Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	221.049330729	221.051330729	22000.000	38000.000	1.0000
1	Spectrogram 1	1	221.049330729	221.051330729	22000.000	38000.000	1.0000
2	Waveform 1	1	224.073997396	224.075997396	22000.000	38000.000	0.6667
2	Spectrogram 1	1	224.073997396	224.075997396	22000.000	38000.000	0.6667
3	Waveform 1	1	225.195997396	225.206664062	22000.000	38000.000	0.1875
3	Spectrogram 1	1	225.195997396	225.206664062	22000.000	38000.000	0.1875
4	Waveform 1	1	225.394664062	225.398664062	22000.000	38000.000	0.5000
4	Spectrogram 1	1	225.394664062	225.398664062	22000.000	38000.000	0.5000
5	Waveform 1	1	225.592664063	225.597330729	22000.000	38000.000	0.5714
5	Spectrogram 1	1	225.592664063	225.597330729	22000.000	38000.000	0.5714
6	Waveform 1	1	225.885997396	225.888664062	22000.000	38000.000	0.7500
6	Spectrogram 1	1	225.885997396	225.888664062	22000.000	38000.000	0.7500
7	Waveform 1	1	271.305997396	271.310664062	22000.000	38000.000	0.2857
7	Spectrogram 1	1	271.305997396	271.310664062	22000.000	38000.000	0.2857
8	Waveform 1	1	359.238664062	359.241330729	22000.000	38000.000	0.7500
8	Spectrogram 1	1	359.238664062	359.241330729	22000.000	38000.000	0.7500
9	Waveform 1	1	359.900664062	359.913330729	22000.000	38000.000	0.2105
9	Spectrogram 1	1	359.900664062	359.913330729	22000.000	38000.000	0.2105
10	Waveform 1	1	360.564664063	360.582664062	22000.000	38000.000	0.1481
10	Spectrogram 1	1	360.564664063	360.582664062	22000.000	38000.000	0.1481
11	Waveform 1	1	360.812664063	360.815330729	22000.000	38000.000	0.5000
11	Spectrogram 1	1	360.812664063	360.815330729	22000.000	38000.000	0.5000
12	Waveform 1	1	361.083330729	361.093330729	22000.000	38000.000	0.2000
12	Spectrogram 1	1	361.083330729	361.093330729	22000.000	38000.000	0.2000
13	Waveform 1	1	363.071997396	363.073330729	22000.000	38000.000	1.0000
13	Spectrogram 1	1	363.071997396	363.073330729	22000.000	38000.000	1.0000
14	Waveform 1	1	363.335330729	363.342664062	22000.000	38000.000	0.2727
14	Spectrogram 1	1	363.335330729	363.342664062	22000.000	38000.000	0.2727
15	Waveform 1	1	363.512664062	363.513997396	22000.000	38000.000	1.0000
15	Spectrogram 1	1	363.512664062	363.513997396	22000.000	38000.000	1.0000
16	Waveform 1	1	364.031330729	364.038664063	22000.000	38000.000	0.4545
16	Spectrogram 1	1	364.031330729	364.038664063	22000.000	38000.000	0.4545
17	Waveform 1	1	366.463330729	366.473330729	22000.000	38000.000	0.4000
17	Spectrogram 1	1	366.463330729	366.473330729	22000.000	38000.000	0.4000
18	Waveform 1	1	366.714664062	366.730664063	22000.000	38000.000	0.1250
18	Spectrogram 1	1	366.714664062	366.730664063	22000.000	38000.000	0.1250
19	Waveform 1	1	367.143330729	367.145330729	22000.000	38000.000	0.6667
19	Spectrogram 1	1	367.143330729	367.145330729	22000.000	38000.000	0.6667
20	Waveform 1	1	367.394664062	367.400664062	22000.000	38000.000	0.3333
20	Spectrogram 1	1	367.394664062	367.400664062	22000.000	38000.000	0.3333
21	Waveform 1	1	367.643997396	367.645330729	22000.000	38000.000	1.0000
21	Spectrogram 1	1	367.643997396	367.645330729	22000.000	38000.000	1.0000
22	Waveform 1	1	368.072664062	368.087997396	22000.000	38000.000	0.0870
22	Spectrogram 1	1	368.072664062	368.087997396	22000.000	38000.000	0.0870
23	Waveform 1	1	371.561997396	371.567997396	22000.000	38000.000	0.2222
23	Spectrogram 1	1	371.561997396	371.567997396	22000.000	38000.000	0.2222
24	Waveform 1	1	371.701997396	371.703330729	22000.000	38000.000	1.0000
24	Spectrogram 1	1	371.701997396	371.703330729	22000.000	38000.000	1.0000
25	Waveform 1	1	372.205997396	372.209330729	22000.000	38000.000	0.6000
25	Spectrogram 1	1	372.205997396	372.209330729	22000.000	38000.000	0.6000
26	Waveform 1	1	372.455997396	372.468664063	22000.000	38000.000	0.4211
26	Spectrogram 1	1	372.455997396	372.468664063	22000.000	38000.000	0.4211
27	Waveform 1	1	372.983330729	373.009997396	22000.000	38000.000	0.1750
27	Spectrogram 1	1	372.983330729	373.009997396	22000.000	38000.000	0.1750
28	Waveform 1	1	373.385997396	373.409330729	22000.000	38000.000	0.1143
28	Spectrogram 1	1	373.385997396	373.409330729	22000.000	38000.000	0.1143
29	Waveform 1	1	373.642664062	373.669330729	22000.000	38000.000	0.1250
29	Spectrogram 1	1	373.642664062	373.669330729	22000.000	38000.000	0.1250
30	Waveform 1	1	374.302664063	374.327330729	22000.000	38000.000	0.1351
30	Spectrogram 1	1	374.302664063	374.327330729	22000.000	38000.000	0.1351
31	Waveform 1	1	374.719330729	374.750664062	22000.000	38000.000	0.1915
31	Spectrogram 1	1	374.719330729	374.750664062	22000.000	38000.000	0.1915
32	Waveform 1	1	375.289330729	375.328664062	22000.000	38000.000	0.1017
32	Spectrogram 1	1	375.289330729	375.328664062	22000.000	38000.000	0.1017
33	Waveform 1	1	375.555330729	375.583330729	22000.000	38000.000	0.2857
33	Spectrogram 1	1	375.555330729	375.583330729	22000.000	38000.000	0.2857
34	Waveform 1	1	375.825330729	375.859330729	22000.000	38000.000	0.0980
34	Spectrogram 1	1	375.825330729	375.859330729	22000.000	38000.000	0.0980
35	Waveform 1	1	376.089997396	376.101330729	22000.000	38000.000	0.1176
35	Spectrogram 1	1	376.089997396	376.101330729	22000.000	38000.000	0.1176
36	Waveform 1	1	376.625997396	376.641330729	22000.000	38000.000	0.3478
36	Spectrogram 1	1	376.625997396	376.641330729	22000.000	38000.000	0.3478
37	Waveform 1	1	376.892664062	376.923997396	22000.000	38000.000	0.1489
37	Spectrogram 1	1	376.892664062	376.923997396	22000.000	38000.000	0.1489
38	Waveform 1	1	377.164664062	377.196664063	22000.000	38000.000	0.1250
38	Spectrogram 1	1	377.164664062	377.196664063	22000.000	38000.000	0.1250
39	Waveform 1	1	377.449997396	377.455997396	22000.000	38000.000	0.3333
39	Spectrogram 1	1	377.449997396	377.455997396	22000.000	38000.000	0.3333
40	Waveform 1	1	378.015997396	378.065330729	22000.000	38000.000	0.1486
40	Spectrogram 1	1	378.015997396	378.065330729	22000.000	38000.000	0.1486
41	Waveform 1	1	378.299997396	378.337330729	22000.000	38000.000	0.1964
41	Spectrogram 1	1	378.299997396	378.337330729	22000.000	38000.000	0.1964
42	Waveform 1	1	378.439330729	378.447997396	22000.000	38000.000	0.1538
42	Spectrogram 1	1	378.439330729	378.447997396	22000.000	38000.000	0.1538
43	Waveform 1	1	378.703330729	378.720664063	22000.000	38000.000	0.1154
43	Spectrogram 1	1	378.703330729	378.720664063	22000.000	38000.000	0.1154
44	Waveform 1	1	379.265330729	379.289330729	22000.000	38000.000	0.1944
44	Spectrogram 1	1	379.265330729	379.289330729	22000.000	38000.000	0.1944
45	Waveform 1	1	379.836664063	379.861330729	22000.000	38000.000	0.1351
45	Spectrogram 1	1	379.836664063	379.861330729	22000.000	38000.000	0.1351
46	Waveform 1	1	380.101997396	380.135997396	22000.000	38000.000	0.2353
46	Spectrogram 1	1	380.101997396	380.135997396	22000.000	38000.000	0.2353
47	Waveform 1	1	380.285330729	380.297997396	22000.000	38000.000	0.4211
47	Spectrogram 1	1	380.285330729	380.297997396	22000.000	38000.000	0.4211
48	Waveform 1	1	380.499997396	380.511330729	22000.000	38000.000	0.2941
48	Spectrogram 1	1	380.499997396	380.511330729	22000.000	38000.000	0.2941
49	Waveform 1	1	381.014664063	381.069330729	22000.000	38000.000	0.0976
49	Spectrogram 1	1	381.014664063	381.069330729	22000.000	38000.000	0.0976
50	Waveform 1	1	381.307997396	381.336664063	22000.000	38000.000	0.1163
50	Spectrogram 1	1	381.307997396	381.336664063	22000.000	38000.000	0.1163
51	Waveform 1	1	381.729997396	381.753997396	22000.000	38000.000	0.1667
51	Spectrogram 1	1	381.729997396	381.753997396	22000.000	38000.000	0.1667
52	Waveform 1	1	382.005330729	382.035997396	22000.000	38000.000	0.2174
52	Spectrogram 1	1	382.005330729	382.035997396	22000.000	38000.000	0.2174
53	Waveform 1	1	382.279330729	382.327997396	22000.000	38000.000	0.1096
53	Spectrogram 1	1	382.279330729	382.327997396	22000.000	38000.000	0.1096
54	Waveform 1	1	382.565330729	382.595997396	22000.000	38000.000	0.0870
54	Spectrogram 1	1	382.565330729	382.595997396	22000.000	38000.000	0.0870
