Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	48.415997396	48.425997396	22000.000	38000.000	0.1333
1	Spectrogram 1	1	48.415997396	48.425997396	22000.000	38000.000	0.1333
2	Waveform 1	1	103.526664062	103.529330729	22000.000	38000.000	0.5000
2	Spectrogram 1	1	103.526664062	103.529330729	22000.000	38000.000	0.5000
3	Waveform 1	1	214.719997396	214.721330729	22000.000	38000.000	1.0000
3	Spectrogram 1	1	214.719997396	214.721330729	22000.000	38000.000	1.0000
4	Waveform 1	1	440.549997396	440.552664063	22000.000	38000.000	0.5000
4	Spectrogram 1	1	440.549997396	440.552664063	22000.000	38000.000	0.5000
5	Waveform 1	1	582.651330729	582.652664063	22000.000	38000.000	1.0000
5	Spectrogram 1	1	582.651330729	582.652664063	22000.000	38000.000	1.0000
6	Waveform 1	1	1092.681997396	1092.685330729	22000.000	38000.000	0.6000
6	Spectrogram 1	1	1092.681997396	1092.685330729	22000.000	38000.000	0.6000
7	Waveform 1	1	1239.981997396	1239.999330729	22000.000	38000.000	0.4231
7	Spectrogram 1	1	1239.981997396	1239.999330729	22000.000	38000.000	0.4231
8	Waveform 1	1	1255.567997396	1255.570664062	22000.000	38000.000	0.5000
8	Spectrogram 1	1	1255.567997396	1255.570664062	22000.000	38000.000	0.5000
9	Waveform 1	1	1298.833997396	1298.835330729	22000.000	38000.000	1.0000
9	Spectrogram 1	1	1298.833997396	1298.835330729	22000.000	38000.000	1.0000
10	Waveform 1	1	1353.898664062	1353.899997396	22000.000	38000.000	1.0000
10	Spectrogram 1	1	1353.898664062	1353.899997396	22000.000	38000.000	1.0000
11	Waveform 1	1	1411.675330729	1411.676664062	22000.000	38000.000	1.0000
11	Spectrogram 1	1	1411.675330729	1411.676664062	22000.000	38000.000	1.0000
12	Waveform 1	1	1419.251330729	1419.263330729	22000.000	38000.000	0.1667
12	Spectrogram 1	1	1419.251330729	1419.263330729	22000.000	38000.000	0.1667
13	Waveform 1	1	1419.631330729	1419.632664062	22000.000	38000.000	1.0000
13	Spectrogram 1	1	1419.631330729	1419.632664062	22000.000	38000.000	1.0000
14	Waveform 1	1	1424.065330729	1424.066664062	22000.000	38000.000	1.0000
14	Spectrogram 1	1	1424.065330729	1424.066664062	22000.000	38000.000	1.0000
15	Waveform 1	1	1424.265997396	1424.271997396	22000.000	38000.000	0.4444
15	Spectrogram 1	1	1424.265997396	1424.271997396	22000.000	38000.000	0.4444
16	Waveform 1	1	1424.377997396	1424.383997396	22000.000	38000.000	0.3333
16	Spectrogram 1	1	1424.377997396	1424.383997396	22000.000	38000.000	0.3333
17	Waveform 1	1	1424.485330729	1424.486664063	22000.000	38000.000	1.0000
17	Spectrogram 1	1	1424.485330729	1424.486664063	22000.000	38000.000	1.0000
18	Waveform 1	1	1424.588664062	1424.593997396	22000.000	38000.000	0.2500
18	Spectrogram 1	1	1424.588664062	1424.593997396	22000.000	38000.000	0.2500
19	Waveform 1	1	1425.189330729	1425.193997396	22000.000	38000.000	0.4286
19	Spectrogram 1	1	1425.189330729	1425.193997396	22000.000	38000.000	0.4286
20	Waveform 1	1	1425.611330729	1425.612664063	22000.000	38000.000	1.0000
20	Spectrogram 1	1	1425.611330729	1425.612664063	22000.000	38000.000	1.0000
21	Waveform 1	1	1425.796664062	1425.811997396	22000.000	38000.000	0.4783
21	Spectrogram 1	1	1425.796664062	1425.811997396	22000.000	38000.000	0.4783
22	Waveform 1	1	1425.909997396	1425.911997396	22000.000	38000.000	1.0000
22	Spectrogram 1	1	1425.909997396	1425.911997396	22000.000	38000.000	1.0000
23	Waveform 1	1	1426.128664062	1426.133330729	22000.000	38000.000	0.5714
