Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	159.823330729	159.825997396	22000.000	38000.000	0.5000
1	Spectrogram 1	1	159.823330729	159.825997396	22000.000	38000.000	0.5000
2	Waveform 1	1	406.607330729	406.626664062	22000.000	38000.000	0.1379
2	Spectrogram 1	1	406.607330729	406.626664062	22000.000	38000.000	0.1379
3	Waveform 1	1	407.144664062	407.146664063	22000.000	38000.000	0.6667
3	Spectrogram 1	1	407.144664062	407.146664063	22000.000	38000.000	0.6667
4	Waveform 1	1	407.559997396	407.579997396	22000.000	38000.000	0.3333
4	Spectrogram 1	1	407.559997396	407.579997396	22000.000	38000.000	0.3333
5	Waveform 1	1	407.732664063	407.740664063	22000.000	38000.000	0.1667
5	Spectrogram 1	1	407.732664063	407.740664063	22000.000	38000.000	0.1667
6	Waveform 1	1	407.998664062	408.019330729	22000.000	38000.000	0.0968
6	Spectrogram 1	1	407.998664062	408.019330729	22000.000	38000.000	0.0968
7	Waveform 1	1	408.417330729	408.423997396	22000.000	38000.000	0.3000
7	Spectrogram 1	1	408.417330729	408.423997396	22000.000	38000.000	0.3000
8	Waveform 1	1	408.823330729	408.845997396	22000.000	38000.000	0.4118
8	Spectrogram 1	1	408.823330729	408.845997396	22000.000	38000.000	0.4118
9	Waveform 1	1	409.915330729	409.953997396	22000.000	38000.000	0.2931
9	Spectrogram 1	1	409.915330729	409.953997396	22000.000	38000.000	0.2931
10	Waveform 1	1	410.191997396	410.235997396	22000.000	38000.000	0.2424
10	Spectrogram 1	1	410.191997396	410.235997396	22000.000	38000.000	0.2424
11	Waveform 1	1	410.609330729	410.623330729	22000.000	38000.000	0.0952
11	Spectrogram 1	1	410.609330729	410.623330729	22000.000	38000.000	0.0952
12	Waveform 1	1	411.143997396	411.191997396	22000.000	38000.000	0.2222
12	Spectrogram 1	1	411.143997396	411.191997396	22000.000	38000.000	0.2222
13	Waveform 1	1	411.693997396	411.755330729	22000.000	38000.000	0.2826
13	Spectrogram 1	1	411.693997396	411.755330729	22000.000	38000.000	0.2826
14	Waveform 1	1	412.111997396	412.121997396	22000.000	38000.000	0.4000
14	Spectrogram 1	1	412.111997396	412.121997396	22000.000	38000.000	0.4000
15	Waveform 1	1	412.663997396	412.714664062	22000.000	38000.000	0.3816
15	Spectrogram 1	1	412.663997396	412.714664062	22000.000	38000.000	0.3816
16	Waveform 1	1	413.211330729	413.230664063	22000.000	38000.000	0.2069
16	Spectrogram 1	1	413.211330729	413.230664063	22000.000	38000.000	0.2069
17	Waveform 1	1	413.624664063	413.667330729	22000.000	38000.000	0.2188
17	Spectrogram 1	1	413.624664063	413.667330729	22000.000	38000.000	0.2188
