Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	65.811997396	65.817330729	38000.000	81000.000	0.2500
1	Spectrogram 1	1	65.811997396	65.817330729	38000.000	81000.000	0.2500
2	Waveform 1	1	65.995330729	66.002664062	38000.000	81000.000	0.7273
2	Spectrogram 1	1	65.995330729	66.002664062	38000.000	81000.000	0.7273
3	Waveform 1	1	66.178664062	66.183997396	38000.000	81000.000	0.7500
3	Spectrogram 1	1	66.178664062	66.183997396	38000.000	81000.000	0.7500
4	Waveform 1	1	66.265330729	66.266664062	38000.000	81000.000	1.0000
4	Spectrogram 1	1	66.265330729	66.266664062	38000.000	81000.000	1.0000
5	Waveform 1	1	66.606664062	66.610664062	38000.000	81000.000	0.3333
5	Spectrogram 1	1	66.606664062	66.610664062	38000.000	81000.000	0.3333
6	Waveform 1	1	66.765997396	66.772664062	38000.000	81000.000	0.6000
6	Spectrogram 1	1	66.765997396	66.772664062	38000.000	81000.000	0.6000
7	Waveform 1	1	68.671330729	68.674664062	38000.000	81000.000	0.8000
7	Spectrogram 1	1	68.671330729	68.674664062	38000.000	81000.000	0.8000
8	Waveform 1	1	68.764664062	68.765997396	38000.000	81000.000	1.0000
8	Spectrogram 1	1	68.764664062	68.765997396	38000.000	81000.000	1.0000
9	Waveform 1	1	68.848664062	68.852664062	38000.000	81000.000	0.6667
9	Spectrogram 1	1	68.848664062	68.852664062	38000.000	81000.000	0.6667
10	Waveform 1	1	68.938664062	68.945330729	38000.000	81000.000	0.7000
10	Spectrogram 1	1	68.938664062	68.945330729	38000.000	81000.000	0.7000
11	Waveform 1	1	69.024664062	69.033330729	38000.000	81000.000	0.6154
11	Spectrogram 1	1	69.024664062	69.033330729	38000.000	81000.000	0.6154
12	Waveform 1	1	69.115997396	69.122664062	38000.000	81000.000	0.9000
12	Spectrogram 1	1	69.115997396	69.122664062	38000.000	81000.000	0.9000
13	Waveform 1	1	69.205997396	69.213330729	38000.000	81000.000	0.9091
13	Spectrogram 1	1	69.205997396	69.213330729	38000.000	81000.000	0.9091
14	Waveform 1	1	69.291997396	69.305997396	38000.000	81000.000	0.6190
14	Spectrogram 1	1	69.291997396	69.305997396	38000.000	81000.000	0.6190
15	Waveform 1	1	69.379997396	69.393330729	38000.000	81000.000	0.6500
15	Spectrogram 1	1	69.379997396	69.393330729	38000.000	81000.000	0.6500
16	Waveform 1	1	69.463997396	69.475330729	38000.000	81000.000	0.6471
16	Spectrogram 1	1	69.463997396	69.475330729	38000.000	81000.000	0.6471
17	Waveform 1	1	69.554664062	69.563997396	38000.000	81000.000	0.7143
17	Spectrogram 1	1	69.554664062	69.563997396	38000.000	81000.000	0.7143
18	Waveform 1	1	69.643330729	69.651330729	38000.000	81000.000	0.7500
18	Spectrogram 1	1	69.643330729	69.651330729	38000.000	81000.000	0.7500
19	Waveform 1	1	69.731997396	69.733330729	38000.000	81000.000	1.0000
19	Spectrogram 1	1	69.731997396	69.733330729	38000.000	81000.000	1.0000
20	Waveform 1	1	69.814664062	69.828664062	38000.000	81000.000	0.7143
20	Spectrogram 1	1	69.814664062	69.828664062	38000.000	81000.000	0.7143
21	Waveform 1	1	69.909330729	69.911997396	38000.000	81000.000	1.0000
21	Spectrogram 1	1	69.909330729	69.911997396	38000.000	81000.000	1.0000
22	Waveform 1	1	70.035997396	70.041997396	38000.000	81000.000	0.4444
22	Spectrogram 1	1	70.035997396	70.041997396	38000.000	81000.000	0.4444
23	Waveform 1	1	70.223330729	70.228664062	38000.000	81000.000	0.7500
23	Spectrogram 1	1	70.223330729	70.228664062	38000.000	81000.000	0.7500
24	Waveform 1	1	70.420664062	70.426664062	38000.000	81000.000	0.7778
24	Spectrogram 1	1	70.420664062	70.426664062	38000.000	81000.000	0.7778
25	Waveform 1	1	70.516664062	70.518664062	38000.000	81000.000	1.0000
25	Spectrogram 1	1	70.516664062	70.518664062	38000.000	81000.000	1.0000
26	Waveform 1	1	70.605997396	70.611997396	38000.000	81000.000	0.8889
26	Spectrogram 1	1	70.605997396	70.611997396	38000.000	81000.000	0.8889
27	Waveform 1	1	70.699330729	70.703330729	38000.000	81000.000	0.5000
27	Spectrogram 1	1	70.699330729	70.703330729	38000.000	81000.000	0.5000
28	Waveform 1	1	70.785330729	70.791997396	38000.000	81000.000	1.0000
28	Spectrogram 1	1	70.785330729	70.791997396	38000.000	81000.000	1.0000
29	Waveform 1	1	70.869330729	70.881997396	38000.000	81000.000	0.4737
29	Spectrogram 1	1	70.869330729	70.881997396	38000.000	81000.000	0.4737
30	Waveform 1	1	70.957997396	70.963330729	38000.000	81000.000	0.8750
30	Spectrogram 1	1	70.957997396	70.963330729	38000.000	81000.000	0.8750
31	Waveform 1	1	71.049330729	71.053997396	38000.000	81000.000	0.7143
31	Spectrogram 1	1	71.049330729	71.053997396	38000.000	81000.000	0.7143
32	Waveform 1	1	71.139330729	71.144664062	38000.000	81000.000	0.7500
32	Spectrogram 1	1	71.139330729	71.144664062	38000.000	81000.000	0.7500
33	Waveform 1	1	71.231997396	71.235330729	38000.000	81000.000	0.4000
33	Spectrogram 1	1	71.231997396	71.235330729	38000.000	81000.000	0.4000
34	Waveform 1	1	73.867330729	73.868664062	38000.000	81000.000	1.0000
34	Spectrogram 1	1	73.867330729	73.868664062	38000.000	81000.000	1.0000
35	Waveform 1	1	89.366664062	89.367997396	38000.000	81000.000	1.0000
35	Spectrogram 1	1	89.366664062	89.367997396	38000.000	81000.000	1.0000
36	Waveform 1	1	132.465997396	132.467330729	38000.000	81000.000	1.0000
36	Spectrogram 1	1	132.465997396	132.467330729	38000.000	81000.000	1.0000
37	Waveform 1	1	132.573997396	132.575997396	38000.000	81000.000	1.0000
37	Spectrogram 1	1	132.573997396	132.575997396	38000.000	81000.000	1.0000
38	Waveform 1	1	133.011330729	133.018664062	38000.000	81000.000	0.3636
38	Spectrogram 1	1	133.011330729	133.018664062	38000.000	81000.000	0.3636
39	Waveform 1	1	133.267997396	133.270664063	38000.000	81000.000	1.0000
39	Spectrogram 1	1	133.267997396	133.270664063	38000.000	81000.000	1.0000
40	Waveform 1	1	134.767330729	134.773997396	38000.000	81000.000	0.6000
40	Spectrogram 1	1	134.767330729	134.773997396	38000.000	81000.000	0.6000
41	Waveform 1	1	134.945997396	134.953997396	38000.000	81000.000	0.6667
41	Spectrogram 1	1	134.945997396	134.953997396	38000.000	81000.000	0.6667
42	Waveform 1	1	135.042664062	135.049330729	38000.000	81000.000	0.8000
42	Spectrogram 1	1	135.042664062	135.049330729	38000.000	81000.000	0.8000
43	Waveform 1	1	135.137330729	135.145330729	38000.000	81000.000	0.8333
43	Spectrogram 1	1	135.137330729	135.145330729	38000.000	81000.000	0.8333
44	Waveform 1	1	135.229330729	135.235330729	38000.000	81000.000	0.5556
44	Spectrogram 1	1	135.229330729	135.235330729	38000.000	81000.000	0.5556
45	Waveform 1	1	135.324664063	135.335330729	38000.000	81000.000	0.8125
45	Spectrogram 1	1	135.324664063	135.335330729	38000.000	81000.000	0.8125
46	Waveform 1	1	135.424664062	135.430664062	38000.000	81000.000	0.3333
46	Spectrogram 1	1	135.424664062	135.430664062	38000.000	81000.000	0.3333
47	Waveform 1	1	135.519997396	135.521997396	38000.000	81000.000	1.0000
47	Spectrogram 1	1	135.519997396	135.521997396	38000.000	81000.000	1.0000
48	Waveform 1	1	135.612664062	135.629997396	38000.000	81000.000	0.7308
48	Spectrogram 1	1	135.612664062	135.629997396	38000.000	81000.000	0.7308
49	Waveform 1	1	135.717330729	135.718664062	38000.000	81000.000	1.0000
49	Spectrogram 1	1	135.717330729	135.718664062	38000.000	81000.000	1.0000
50	Waveform 1	1	135.815330729	135.833997396	38000.000	81000.000	0.7857
50	Spectrogram 1	1	135.815330729	135.833997396	38000.000	81000.000	0.7857
51	Waveform 1	1	136.007997396	136.020664063	38000.000	81000.000	0.6316
51	Spectrogram 1	1	136.007997396	136.020664063	38000.000	81000.000	0.6316
52	Waveform 1	1	136.223997396	136.230664062	38000.000	81000.000	1.0000
52	Spectrogram 1	1	136.223997396	136.230664062	38000.000	81000.000	1.0000
53	Waveform 1	1	136.490664063	136.491997396	38000.000	81000.000	1.0000
53	Spectrogram 1	1	136.490664063	136.491997396	38000.000	81000.000	1.0000
54	Waveform 1	1	136.668664062	136.671330729	38000.000	81000.000	1.0000
54	Spectrogram 1	1	136.668664062	136.671330729	38000.000	81000.000	1.0000
55	Waveform 1	1	136.869330729	136.870664062	38000.000	81000.000	1.0000
55	Spectrogram 1	1	136.869330729	136.870664062	38000.000	81000.000	1.0000
56	Waveform 1	1	180.739997396	180.741330729	38000.000	81000.000	1.0000
56	Spectrogram 1	1	180.739997396	180.741330729	38000.000	81000.000	1.0000
