Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	127.104664062	127.105997396	38000.000	81000.000	1.0000
1	Spectrogram 1	1	127.104664062	127.105997396	38000.000	81000.000	1.0000
2	Waveform 1	1	183.377997396	183.379330729	38000.000	81000.000	1.0000
2	Spectrogram 1	1	183.377997396	183.379330729	38000.000	81000.000	1.0000
3	Waveform 1	1	199.205997396	199.207997396	38000.000	81000.000	1.0000
3	Spectrogram 1	1	199.205997396	199.207997396	38000.000	81000.000	1.0000
4	Waveform 1	1	199.292664062	199.294664063	38000.000	81000.000	1.0000
4	Spectrogram 1	1	199.292664062	199.294664063	38000.000	81000.000	1.0000
5	Waveform 1	1	199.373997396	199.375330729	38000.000	81000.000	1.0000
5	Spectrogram 1	1	199.373997396	199.375330729	38000.000	81000.000	1.0000
6	Waveform 1	1	199.461997396	199.463997396	38000.000	81000.000	1.0000
6	Spectrogram 1	1	199.461997396	199.463997396	38000.000	81000.000	1.0000
7	Waveform 1	1	199.633997396	199.635997396	38000.000	81000.000	1.0000
7	Spectrogram 1	1	199.633997396	199.635997396	38000.000	81000.000	1.0000
8	Waveform 1	1	199.806664063	199.811997396	38000.000	81000.000	0.3750
8	Spectrogram 1	1	199.806664063	199.811997396	38000.000	81000.000	0.3750
9	Waveform 1	1	199.897330729	199.898664062	38000.000	81000.000	1.0000
9	Spectrogram 1	1	199.897330729	199.898664062	38000.000	81000.000	1.0000
10	Waveform 1	1	200.077997396	200.081330729	38000.000	81000.000	0.4000
10	Spectrogram 1	1	200.077997396	200.081330729	38000.000	81000.000	0.4000
11	Waveform 1	1	223.811330729	223.812664063	38000.000	81000.000	1.0000
11	Spectrogram 1	1	223.811330729	223.812664063	38000.000	81000.000	1.0000
12	Waveform 1	1	224.091997396	224.093330729	38000.000	81000.000	1.0000
12	Spectrogram 1	1	224.091997396	224.093330729	38000.000	81000.000	1.0000
13	Waveform 1	1	224.353997396	224.355330729	38000.000	81000.000	1.0000
13	Spectrogram 1	1	224.353997396	224.355330729	38000.000	81000.000	1.0000
14	Waveform 1	1	236.365997396	236.367330729	38000.000	81000.000	1.0000
14	Spectrogram 1	1	236.365997396	236.367330729	38000.000	81000.000	1.0000
15	Waveform 1	1	236.620664062	236.621997396	38000.000	81000.000	1.0000
15	Spectrogram 1	1	236.620664062	236.621997396	38000.000	81000.000	1.0000
16	Waveform 1	1	244.883330729	244.884664062	38000.000	81000.000	1.0000
16	Spectrogram 1	1	244.883330729	244.884664062	38000.000	81000.000	1.0000
17	Waveform 1	1	245.135330729	245.137330729	38000.000	81000.000	1.0000
17	Spectrogram 1	1	245.135330729	245.137330729	38000.000	81000.000	1.0000
18	Waveform 1	1	281.732664063	281.734664062	38000.000	81000.000	0.6667
18	Spectrogram 1	1	281.732664063	281.734664062	38000.000	81000.000	0.6667
19	Waveform 1	1	282.802664063	282.803997396	38000.000	81000.000	1.0000
19	Spectrogram 1	1	282.802664063	282.803997396	38000.000	81000.000	1.0000
20	Waveform 1	1	355.742664063	355.743997396	38000.000	81000.000	1.0000
20	Spectrogram 1	1	355.742664063	355.743997396	38000.000	81000.000	1.0000
21	Waveform 1	1	355.824664063	355.825997396	38000.000	81000.000	1.0000
21	Spectrogram 1	1	355.824664063	355.825997396	38000.000	81000.000	1.0000
22	Waveform 1	1	356.187997396	356.189330729	38000.000	81000.000	1.0000
22	Spectrogram 1	1	356.187997396	356.189330729	38000.000	81000.000	1.0000
23	Waveform 1	1	356.349330729	356.350664063	38000.000	81000.000	1.0000
23	Spectrogram 1	1	356.349330729	356.350664063	38000.000	81000.000	1.0000
24	Waveform 1	1	356.433997396	356.435330729	38000.000	81000.000	1.0000
24	Spectrogram 1	1	356.433997396	356.435330729	38000.000	81000.000	1.0000
25	Waveform 1	1	356.511330729	356.517997396	38000.000	81000.000	0.3000
25	Spectrogram 1	1	356.511330729	356.517997396	38000.000	81000.000	0.3000
26	Waveform 1	1	356.875330729	356.876664062	38000.000	81000.000	1.0000
26	Spectrogram 1	1	356.875330729	356.876664062	38000.000	81000.000	1.0000
27	Waveform 1	1	368.377997396	368.379330729	38000.000	81000.000	1.0000
27	Spectrogram 1	1	368.377997396	368.379330729	38000.000	81000.000	1.0000
28	Waveform 1	1	384.256664062	384.257997396	38000.000	81000.000	1.0000
28	Spectrogram 1	1	384.256664062	384.257997396	38000.000	81000.000	1.0000
29	Waveform 1	1	384.828664062	384.829997396	38000.000	81000.000	1.0000
29	Spectrogram 1	1	384.828664062	384.829997396	38000.000	81000.000	1.0000
30	Waveform 1	1	403.913330729	403.915330729	38000.000	81000.000	0.6667
30	Spectrogram 1	1	403.913330729	403.915330729	38000.000	81000.000	0.6667
31	Waveform 1	1	461.494664063	461.495997396	38000.000	81000.000	1.0000
31	Spectrogram 1	1	461.494664063	461.495997396	38000.000	81000.000	1.0000
32	Waveform 1	1	599.427330729	599.428664063	38000.000	81000.000	1.0000
32	Spectrogram 1	1	599.427330729	599.428664063	38000.000	81000.000	1.0000
33	Waveform 1	1	599.820664063	599.825997396	38000.000	81000.000	0.5000
33	Spectrogram 1	1	599.820664063	599.825997396	38000.000	81000.000	0.5000
34	Waveform 1	1	599.903997396	599.905997396	38000.000	81000.000	1.0000
34	Spectrogram 1	1	599.903997396	599.905997396	38000.000	81000.000	1.0000
35	Waveform 1	1	599.995997396	600.004664063	38000.000	81000.000	0.3846
35	Spectrogram 1	1	599.995997396	600.004664063	38000.000	81000.000	0.3846
36	Waveform 1	1	602.427330729	602.430664062	38000.000	81000.000	0.4000
36	Spectrogram 1	1	602.427330729	602.430664062	38000.000	81000.000	0.4000
37	Waveform 1	1	604.318664063	604.319997396	38000.000	81000.000	1.0000
37	Spectrogram 1	1	604.318664063	604.319997396	38000.000	81000.000	1.0000
38	Waveform 1	1	619.605997396	619.607330729	38000.000	81000.000	1.0000
38	Spectrogram 1	1	619.605997396	619.607330729	38000.000	81000.000	1.0000
39	Waveform 1	1	634.067997396	634.069330729	38000.000	81000.000	1.0000
39	Spectrogram 1	1	634.067997396	634.069330729	38000.000	81000.000	1.0000
40	Waveform 1	1	661.063997396	661.065330729	38000.000	81000.000	1.0000
40	Spectrogram 1	1	661.063997396	661.065330729	38000.000	81000.000	1.0000
41	Waveform 1	1	661.916664063	661.917997396	38000.000	81000.000	1.0000
41	Spectrogram 1	1	661.916664063	661.917997396	38000.000	81000.000	1.0000
42	Waveform 1	1	662.085997396	662.087997396	38000.000	81000.000	0.6667
42	Spectrogram 1	1	662.085997396	662.087997396	38000.000	81000.000	0.6667
43	Waveform 1	1	662.274664063	662.276664063	38000.000	81000.000	1.0000
43	Spectrogram 1	1	662.274664063	662.276664063	38000.000	81000.000	1.0000
44	Waveform 1	1	662.582664063	662.584664062	38000.000	81000.000	1.0000
44	Spectrogram 1	1	662.582664063	662.584664062	38000.000	81000.000	1.0000
45	Waveform 1	1	662.664664063	662.667330729	38000.000	81000.000	0.7500
45	Spectrogram 1	1	662.664664063	662.667330729	38000.000	81000.000	0.7500
46	Waveform 1	1	662.749330729	662.750664063	38000.000	81000.000	1.0000
46	Spectrogram 1	1	662.749330729	662.750664063	38000.000	81000.000	1.0000
47	Waveform 1	1	662.827330729	662.829997396	38000.000	81000.000	1.0000
47	Spectrogram 1	1	662.827330729	662.829997396	38000.000	81000.000	1.0000
48	Waveform 1	1	664.022664063	664.023997396	38000.000	81000.000	1.0000
48	Spectrogram 1	1	664.022664063	664.023997396	38000.000	81000.000	1.0000
49	Waveform 1	1	815.499997396	815.501330729	38000.000	81000.000	1.0000
49	Spectrogram 1	1	815.499997396	815.501330729	38000.000	81000.000	1.0000
50	Waveform 1	1	815.841997396	815.843997396	38000.000	81000.000	0.6667
50	Spectrogram 1	1	815.841997396	815.843997396	38000.000	81000.000	0.6667
51	Waveform 1	1	827.066664063	827.067997396	38000.000	81000.000	1.0000
51	Spectrogram 1	1	827.066664063	827.067997396	38000.000	81000.000	1.0000
52	Waveform 1	1	840.649997396	840.651330729	38000.000	81000.000	1.0000
52	Spectrogram 1	1	840.649997396	840.651330729	38000.000	81000.000	1.0000
53	Waveform 1	1	841.233330729	841.234664063	38000.000	81000.000	1.0000
53	Spectrogram 1	1	841.233330729	841.234664063	38000.000	81000.000	1.0000
54	Waveform 1	1	843.536664062	843.538664063	38000.000	81000.000	0.6667
54	Spectrogram 1	1	843.536664062	843.538664063	38000.000	81000.000	0.6667
55	Waveform 1	1	843.628664063	843.629997396	38000.000	81000.000	1.0000
55	Spectrogram 1	1	843.628664063	843.629997396	38000.000	81000.000	1.0000
56	Waveform 1	1	843.821997396	843.823330729	38000.000	81000.000	1.0000
56	Spectrogram 1	1	843.821997396	843.823330729	38000.000	81000.000	1.0000
57	Waveform 1	1	859.890664063	859.892664063	38000.000	81000.000	1.0000
57	Spectrogram 1	1	859.890664063	859.892664063	38000.000	81000.000	1.0000
58	Waveform 1	1	859.971330729	859.973997396	38000.000	81000.000	0.5000
58	Spectrogram 1	1	859.971330729	859.973997396	38000.000	81000.000	0.5000
59	Waveform 1	1	860.147330729	860.153997396	38000.000	81000.000	0.2000
59	Spectrogram 1	1	860.147330729	860.153997396	38000.000	81000.000	0.2000
60	Waveform 1	1	860.231330729	860.233330729	38000.000	81000.000	1.0000
60	Spectrogram 1	1	860.231330729	860.233330729	38000.000	81000.000	1.0000
61	Waveform 1	1	860.406664062	860.409330729	38000.000	81000.000	0.7500
61	Spectrogram 1	1	860.406664062	860.409330729	38000.000	81000.000	0.7500
62	Waveform 1	1	861.117997396	861.120664063	38000.000	81000.000	0.7500
62	Spectrogram 1	1	861.117997396	861.120664063	38000.000	81000.000	0.7500
63	Waveform 1	1	861.729997396	861.731997396	38000.000	81000.000	1.0000
63	Spectrogram 1	1	861.729997396	861.731997396	38000.000	81000.000	1.0000
64	Waveform 1	1	861.851997396	861.857330729	38000.000	81000.000	0.3750
64	Spectrogram 1	1	861.851997396	861.857330729	38000.000	81000.000	0.3750
65	Waveform 1	1	861.942664063	861.943997396	38000.000	81000.000	1.0000
65	Spectrogram 1	1	861.942664063	861.943997396	38000.000	81000.000	1.0000
66	Waveform 1	1	862.037997396	862.039330729	38000.000	81000.000	1.0000
66	Spectrogram 1	1	862.037997396	862.039330729	38000.000	81000.000	1.0000
67	Waveform 1	1	871.989997396	871.992664063	38000.000	81000.000	0.5000
67	Spectrogram 1	1	871.989997396	871.992664063	38000.000	81000.000	0.5000
68	Waveform 1	1	872.067997396	872.069330729	38000.000	81000.000	1.0000
68	Spectrogram 1	1	872.067997396	872.069330729	38000.000	81000.000	1.0000
69	Waveform 1	1	872.229330729	872.230664063	38000.000	81000.000	1.0000
69	Spectrogram 1	1	872.229330729	872.230664063	38000.000	81000.000	1.0000
70	Waveform 1	1	872.473330729	872.475997396	38000.000	81000.000	0.7500
70	Spectrogram 1	1	872.473330729	872.475997396	38000.000	81000.000	0.7500
71	Waveform 1	1	872.551330729	872.552664063	38000.000	81000.000	1.0000
71	Spectrogram 1	1	872.551330729	872.552664063	38000.000	81000.000	1.0000
72	Waveform 1	1	872.628664063	872.630664063	38000.000	81000.000	0.6667
72	Spectrogram 1	1	872.628664063	872.630664063	38000.000	81000.000	0.6667
73	Waveform 1	1	872.709997396	872.713330729	38000.000	81000.000	0.6000
73	Spectrogram 1	1	872.709997396	872.713330729	38000.000	81000.000	0.6000
74	Waveform 1	1	872.782664063	872.785330729	38000.000	81000.000	0.7500
74	Spectrogram 1	1	872.782664063	872.785330729	38000.000	81000.000	0.7500
75	Waveform 1	1	872.831997396	872.834664062	38000.000	81000.000	0.7500
75	Spectrogram 1	1	872.831997396	872.834664062	38000.000	81000.000	0.7500
76	Waveform 1	1	872.875997396	872.877997396	38000.000	81000.000	0.6667
76	Spectrogram 1	1	872.875997396	872.877997396	38000.000	81000.000	0.6667
77	Waveform 1	1	873.008664063	873.011330729	38000.000	81000.000	0.7500
77	Spectrogram 1	1	873.008664063	873.011330729	38000.000	81000.000	0.7500
78	Waveform 1	1	932.178664063	932.179997396	38000.000	81000.000	1.0000
78	Spectrogram 1	1	932.178664063	932.179997396	38000.000	81000.000	1.0000
79	Waveform 1	1	1029.541330729	1029.542664062	38000.000	81000.000	1.0000
79	Spectrogram 1	1	1029.541330729	1029.542664062	38000.000	81000.000	1.0000
80	Waveform 1	1	1036.151997396	1036.153330729	38000.000	81000.000	1.0000
80	Spectrogram 1	1	1036.151997396	1036.153330729	38000.000	81000.000	1.0000
81	Waveform 1	1	1040.194664062	1040.195997396	38000.000	81000.000	1.0000
81	Spectrogram 1	1	1040.194664062	1040.195997396	38000.000	81000.000	1.0000
82	Waveform 1	1	1040.265997396	1040.271997396	38000.000	81000.000	0.3333
82	Spectrogram 1	1	1040.265997396	1040.271997396	38000.000	81000.000	0.3333
83	Waveform 1	1	1048.241997396	1048.243330729	38000.000	81000.000	1.0000
83	Spectrogram 1	1	1048.241997396	1048.243330729	38000.000	81000.000	1.0000
84	Waveform 1	1	1048.712664062	1048.715330729	38000.000	81000.000	0.7500
84	Spectrogram 1	1	1048.712664062	1048.715330729	38000.000	81000.000	0.7500
85	Waveform 1	1	1048.881330729	1048.883330729	38000.000	81000.000	1.0000
85	Spectrogram 1	1	1048.881330729	1048.883330729	38000.000	81000.000	1.0000
86	Waveform 1	1	1048.967997396	1048.969330729	38000.000	81000.000	1.0000
86	Spectrogram 1	1	1048.967997396	1048.969330729	38000.000	81000.000	1.0000
87	Waveform 1	1	1068.178664063	1068.179997396	38000.000	81000.000	1.0000
87	Spectrogram 1	1	1068.178664063	1068.179997396	38000.000	81000.000	1.0000
88	Waveform 1	1	1070.002664062	1070.003997396	38000.000	81000.000	1.0000
88	Spectrogram 1	1	1070.002664062	1070.003997396	38000.000	81000.000	1.0000
89	Waveform 1	1	1070.284664063	1070.285997396	38000.000	81000.000	1.0000
89	Spectrogram 1	1	1070.284664063	1070.285997396	38000.000	81000.000	1.0000
90	Waveform 1	1	1099.595330729	1099.596664062	38000.000	81000.000	1.0000
90	Spectrogram 1	1	1099.595330729	1099.596664062	38000.000	81000.000	1.0000
91	Waveform 1	1	1143.207997396	1143.209330729	38000.000	81000.000	1.0000
91	Spectrogram 1	1	1143.207997396	1143.209330729	38000.000	81000.000	1.0000
92	Waveform 1	1	1150.704664062	1150.706664062	38000.000	81000.000	1.0000
92	Spectrogram 1	1	1150.704664062	1150.706664062	38000.000	81000.000	1.0000
