Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	1712.740664062	1712.741997396	38000.000	81000.000	1.0000
1	Spectrogram 1	1	1712.740664062	1712.741997396	38000.000	81000.000	1.0000
2	Waveform 1	1	1712.844664062	1712.845997396	38000.000	81000.000	1.0000
2	Spectrogram 1	1	1712.844664062	1712.845997396	38000.000	81000.000	1.0000
3	Waveform 1	1	1713.045997396	1713.048664062	38000.000	81000.000	0.7500
3	Spectrogram 1	1	1713.045997396	1713.048664062	38000.000	81000.000	0.7500
4	Waveform 1	1	1713.170664063	1713.172664062	38000.000	81000.000	1.0000
4	Spectrogram 1	1	1713.170664063	1713.172664062	38000.000	81000.000	1.0000
5	Waveform 1	1	1713.368664062	1713.369997396	38000.000	81000.000	1.0000
5	Spectrogram 1	1	1713.368664062	1713.369997396	38000.000	81000.000	1.0000
6	Waveform 1	1	1713.582664063	1713.583997396	38000.000	81000.000	1.0000
6	Spectrogram 1	1	1713.582664063	1713.583997396	38000.000	81000.000	1.0000
7	Waveform 1	1	1714.171330729	1714.173330729	38000.000	81000.000	1.0000
7	Spectrogram 1	1	1714.171330729	1714.173330729	38000.000	81000.000	1.0000
8	Waveform 1	1	1714.269330729	1714.271330729	38000.000	81000.000	0.6667
8	Spectrogram 1	1	1714.269330729	1714.271330729	38000.000	81000.000	0.6667
9	Waveform 1	1	1714.365997396	1714.367330729	38000.000	81000.000	1.0000
9	Spectrogram 1	1	1714.365997396	1714.367330729	38000.000	81000.000	1.0000
10	Waveform 1	1	1714.448664063	1714.449997396	38000.000	81000.000	1.0000
10	Spectrogram 1	1	1714.448664063	1714.449997396	38000.000	81000.000	1.0000
11	Waveform 1	1	1714.525330729	1714.527330729	38000.000	81000.000	1.0000
11	Spectrogram 1	1	1714.525330729	1714.527330729	38000.000	81000.000	1.0000
12	Waveform 1	1	1714.690664062	1714.692664062	38000.000	81000.000	1.0000
12	Spectrogram 1	1	1714.690664062	1714.692664062	38000.000	81000.000	1.0000
13	Waveform 1	1	1749.705330729	1749.706664062	38000.000	81000.000	1.0000
13	Spectrogram 1	1	1749.705330729	1749.706664062	38000.000	81000.000	1.0000
14	Waveform 1	1	1750.670664063	1750.671997396	38000.000	81000.000	1.0000
14	Spectrogram 1	1	1750.670664063	1750.671997396	38000.000	81000.000	1.0000
15	Waveform 1	1	1751.005330729	1751.006664063	38000.000	81000.000	1.0000
15	Spectrogram 1	1	1751.005330729	1751.006664063	38000.000	81000.000	1.0000
16	Waveform 1	1	1751.088664062	1751.094664062	38000.000	81000.000	0.6667
16	Spectrogram 1	1	1751.088664062	1751.094664062	38000.000	81000.000	0.6667
17	Waveform 1	1	1751.169997396	1751.173330729	38000.000	81000.000	1.0000
17	Spectrogram 1	1	1751.169997396	1751.173330729	38000.000	81000.000	1.0000
18	Waveform 1	1	1751.255330729	1751.260664062	38000.000	81000.000	1.0000
18	Spectrogram 1	1	1751.255330729	1751.260664062	38000.000	81000.000	1.0000
19	Waveform 1	1	1751.338664062	1751.343330729	38000.000	81000.000	1.0000
19	Spectrogram 1	1	1751.338664062	1751.343330729	38000.000	81000.000	1.0000
20	Waveform 1	1	1751.424664062	1751.430664062	38000.000	81000.000	0.7778
20	Spectrogram 1	1	1751.424664062	1751.430664062	38000.000	81000.000	0.7778
21	Waveform 1	1	1751.508664062	1751.513997396	38000.000	81000.000	0.8750
21	Spectrogram 1	1	1751.508664062	1751.513997396	38000.000	81000.000	0.8750
22	Waveform 1	1	1751.615997396	1751.621997396	38000.000	81000.000	0.5556
22	Spectrogram 1	1	1751.615997396	1751.621997396	38000.000	81000.000	0.5556
23	Waveform 1	1	1751.688664063	1751.697330729	38000.000	81000.000	0.8462
23	Spectrogram 1	1	1751.688664063	1751.697330729	38000.000	81000.000	0.8462
24	Waveform 1	1	1751.773330729	1751.777997396	38000.000	81000.000	0.7143
24	Spectrogram 1	1	1751.773330729	1751.777997396	38000.000	81000.000	0.7143
25	Waveform 1	1	1751.858664062	1751.866664062	38000.000	81000.000	0.9167
25	Spectrogram 1	1	1751.858664062	1751.866664062	38000.000	81000.000	0.9167
26	Waveform 1	1	1751.949330729	1751.953330729	38000.000	81000.000	0.8333
26	Spectrogram 1	1	1751.949330729	1751.953330729	38000.000	81000.000	0.8333
27	Waveform 1	1	1752.033997396	1752.041997396	38000.000	81000.000	0.7500
27	Spectrogram 1	1	1752.033997396	1752.041997396	38000.000	81000.000	0.7500
28	Waveform 1	1	1752.209997396	1752.217330729	38000.000	81000.000	0.6364
28	Spectrogram 1	1	1752.209997396	1752.217330729	38000.000	81000.000	0.6364
29	Waveform 1	1	1752.287997396	1752.292664062	38000.000	81000.000	0.7143
29	Spectrogram 1	1	1752.287997396	1752.292664062	38000.000	81000.000	0.7143
30	Waveform 1	1	1752.337997396	1752.341997396	38000.000	81000.000	0.6667
30	Spectrogram 1	1	1752.337997396	1752.341997396	38000.000	81000.000	0.6667
31	Waveform 1	1	1752.402664062	1752.409997396	38000.000	81000.000	0.7273
31	Spectrogram 1	1	1752.402664062	1752.409997396	38000.000	81000.000	0.7273
32	Waveform 1	1	1752.483330729	1752.485330729	38000.000	81000.000	1.0000
32	Spectrogram 1	1	1752.483330729	1752.485330729	38000.000	81000.000	1.0000
33	Waveform 1	1	1752.569997396	1752.577997396	38000.000	81000.000	0.5833
33	Spectrogram 1	1	1752.569997396	1752.577997396	38000.000	81000.000	0.5833
34	Waveform 1	1	1752.750664062	1752.755997396	38000.000	81000.000	0.8750
34	Spectrogram 1	1	1752.750664062	1752.755997396	38000.000	81000.000	0.8750
35	Waveform 1	1	1752.942664062	1752.945997396	38000.000	81000.000	0.8000
35	Spectrogram 1	1	1752.942664062	1752.945997396	38000.000	81000.000	0.8000
36	Waveform 1	1	1753.123330729	1753.125997396	38000.000	81000.000	0.5000
36	Spectrogram 1	1	1753.123330729	1753.125997396	38000.000	81000.000	0.5000
37	Waveform 1	1	1753.312664062	1753.315997396	38000.000	81000.000	0.8000
37	Spectrogram 1	1	1753.312664062	1753.315997396	38000.000	81000.000	0.8000
38	Waveform 1	1	1753.499997396	1753.502664062	38000.000	81000.000	1.0000
38	Spectrogram 1	1	1753.499997396	1753.502664062	38000.000	81000.000	1.0000
