Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	1503.759330729	1503.765997396	38000.000	81000.000	0.3000
1	Spectrogram 1	1	1503.759330729	1503.765997396	38000.000	81000.000	0.3000
2	Waveform 1	1	1503.883330729	1503.895997396	38000.000	81000.000	0.3158
2	Spectrogram 1	1	1503.883330729	1503.895997396	38000.000	81000.000	0.3158
3	Waveform 1	1	1504.021330729	1504.031997396	38000.000	81000.000	0.2500
3	Spectrogram 1	1	1504.021330729	1504.031997396	38000.000	81000.000	0.2500
4	Waveform 1	1	1504.076664062	1504.080664062	38000.000	81000.000	0.5000
4	Spectrogram 1	1	1504.076664062	1504.080664062	38000.000	81000.000	0.5000
5	Waveform 1	1	1504.480664062	1504.484664062	38000.000	81000.000	0.3333
5	Spectrogram 1	1	1504.480664062	1504.484664062	38000.000	81000.000	0.3333
6	Waveform 1	1	1505.697997396	1505.699330729	38000.000	81000.000	1.0000
6	Spectrogram 1	1	1505.697997396	1505.699330729	38000.000	81000.000	1.0000
7	Waveform 1	1	1700.177330729	1700.184664062	38000.000	81000.000	0.4545
7	Spectrogram 1	1	1700.177330729	1700.184664062	38000.000	81000.000	0.4545
8	Waveform 1	1	1700.267997396	1700.270664062	38000.000	81000.000	0.7500
8	Spectrogram 1	1	1700.267997396	1700.270664062	38000.000	81000.000	0.7500
9	Waveform 1	1	1700.368664062	1700.370664062	38000.000	81000.000	1.0000
9	Spectrogram 1	1	1700.368664062	1700.370664062	38000.000	81000.000	1.0000
10	Waveform 1	1	1700.470664062	1700.472664062	38000.000	81000.000	1.0000
10	Spectrogram 1	1	1700.470664062	1700.472664062	38000.000	81000.000	1.0000
11	Waveform 1	1	1700.576664062	1700.577997396	38000.000	81000.000	1.0000
11	Spectrogram 1	1	1700.576664062	1700.577997396	38000.000	81000.000	1.0000
12	Waveform 1	1	1700.763330729	1700.764664062	38000.000	81000.000	1.0000
12	Spectrogram 1	1	1700.763330729	1700.764664062	38000.000	81000.000	1.0000
13	Waveform 1	1	1700.981997396	1700.983997396	38000.000	81000.000	0.6667
13	Spectrogram 1	1	1700.981997396	1700.983997396	38000.000	81000.000	0.6667
14	Waveform 1	1	1701.078664062	1701.080664062	38000.000	81000.000	1.0000
14	Spectrogram 1	1	1701.078664062	1701.080664062	38000.000	81000.000	1.0000
15	Waveform 1	1	1701.279330729	1701.280664062	38000.000	81000.000	1.0000
15	Spectrogram 1	1	1701.279330729	1701.280664062	38000.000	81000.000	1.0000
16	Waveform 1	1	1701.387997396	1701.390664063	38000.000	81000.000	0.5000
16	Spectrogram 1	1	1701.387997396	1701.390664063	38000.000	81000.000	0.5000
17	Waveform 1	1	1701.679997396	1701.681997396	38000.000	81000.000	1.0000
17	Spectrogram 1	1	1701.679997396	1701.681997396	38000.000	81000.000	1.0000
18	Waveform 1	1	1701.782664062	1701.784664063	38000.000	81000.000	1.0000
18	Spectrogram 1	1	1701.782664062	1701.784664063	38000.000	81000.000	1.0000
19	Waveform 1	1	1701.883997396	1701.885997396	38000.000	81000.000	0.6667
19	Spectrogram 1	1	1701.883997396	1701.885997396	38000.000	81000.000	0.6667
20	Waveform 1	1	1701.985997396	1701.988664062	38000.000	81000.000	1.0000
20	Spectrogram 1	1	1701.985997396	1701.988664062	38000.000	81000.000	1.0000
21	Waveform 1	1	1702.174664062	1702.177997396	38000.000	81000.000	0.8000
21	Spectrogram 1	1	1702.174664062	1702.177997396	38000.000	81000.000	0.8000
22	Waveform 1	1	1702.277330729	1702.279330729	38000.000	81000.000	1.0000
22	Spectrogram 1	1	1702.277330729	1702.279330729	38000.000	81000.000	1.0000
23	Waveform 1	1	1702.646664062	1702.649997396	38000.000	81000.000	1.0000
23	Spectrogram 1	1	1702.646664062	1702.649997396	38000.000	81000.000	1.0000
24	Waveform 1	1	1702.745330729	1702.746664063	38000.000	81000.000	1.0000
24	Spectrogram 1	1	1702.745330729	1702.746664063	38000.000	81000.000	1.0000
25	Waveform 1	1	1702.840664062	1702.843330729	38000.000	81000.000	1.0000
25	Spectrogram 1	1	1702.840664062	1702.843330729	38000.000	81000.000	1.0000
26	Waveform 1	1	1702.941997396	1702.943330729	38000.000	81000.000	1.0000
26	Spectrogram 1	1	1702.941997396	1702.943330729	38000.000	81000.000	1.0000
27	Waveform 1	1	1703.219330729	1703.220664062	38000.000	81000.000	1.0000
27	Spectrogram 1	1	1703.219330729	1703.220664062	38000.000	81000.000	1.0000
28	Waveform 1	1	1703.317997396	1703.319330729	38000.000	81000.000	1.0000
28	Spectrogram 1	1	1703.317997396	1703.319330729	38000.000	81000.000	1.0000
29	Waveform 1	1	1703.416664062	1703.417997396	38000.000	81000.000	1.0000
29	Spectrogram 1	1	1703.416664062	1703.417997396	38000.000	81000.000	1.0000
30	Waveform 1	1	1703.912664062	1703.913997396	38000.000	81000.000	1.0000
30	Spectrogram 1	1	1703.912664062	1703.913997396	38000.000	81000.000	1.0000
31	Waveform 1	1	1704.931997396	1704.933330729	38000.000	81000.000	1.0000
31	Spectrogram 1	1	1704.931997396	1704.933330729	38000.000	81000.000	1.0000
