Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	14.408664062	14.410664063	38000.000	81000.000	1.0000
1	Spectrogram 1	1	14.408664062	14.410664063	38000.000	81000.000	1.0000
2	Waveform 1	1	14.643997396	14.645330729	38000.000	81000.000	1.0000
2	Spectrogram 1	1	14.643997396	14.645330729	38000.000	81000.000	1.0000
3	Waveform 1	1	14.995997396	14.997330729	38000.000	81000.000	1.0000
3	Spectrogram 1	1	14.995997396	14.997330729	38000.000	81000.000	1.0000
4	Waveform 1	1	15.114664063	15.115997396	38000.000	81000.000	1.0000
4	Spectrogram 1	1	15.114664063	15.115997396	38000.000	81000.000	1.0000
5	Waveform 1	1	15.221330729	15.222664062	38000.000	81000.000	1.0000
5	Spectrogram 1	1	15.221330729	15.222664062	38000.000	81000.000	1.0000
6	Waveform 1	1	15.339330729	15.340664063	38000.000	81000.000	1.0000
6	Spectrogram 1	1	15.339330729	15.340664063	38000.000	81000.000	1.0000
7	Waveform 1	1	15.447330729	15.448664063	38000.000	81000.000	1.0000
7	Spectrogram 1	1	15.447330729	15.448664063	38000.000	81000.000	1.0000
8	Waveform 1	1	15.557330729	15.559330729	38000.000	81000.000	0.6667
8	Spectrogram 1	1	15.557330729	15.559330729	38000.000	81000.000	0.6667
9	Waveform 1	1	15.665997396	15.667997396	38000.000	81000.000	1.0000
9	Spectrogram 1	1	15.665997396	15.667997396	38000.000	81000.000	1.0000
10	Waveform 1	1	15.787330729	15.789997396	38000.000	81000.000	1.0000
10	Spectrogram 1	1	15.787330729	15.789997396	38000.000	81000.000	1.0000
11	Waveform 1	1	15.896664063	15.897997396	38000.000	81000.000	1.0000
11	Spectrogram 1	1	15.896664063	15.897997396	38000.000	81000.000	1.0000
12	Waveform 1	1	16.015330729	16.017330729	38000.000	81000.000	1.0000
12	Spectrogram 1	1	16.015330729	16.017330729	38000.000	81000.000	1.0000
13	Waveform 1	1	16.208664062	16.211330729	38000.000	81000.000	1.0000
13	Spectrogram 1	1	16.208664062	16.211330729	38000.000	81000.000	1.0000
14	Waveform 1	1	16.326664063	16.329997396	38000.000	81000.000	1.0000
14	Spectrogram 1	1	16.326664063	16.329997396	38000.000	81000.000	1.0000
15	Waveform 1	1	16.431997396	16.433330729	38000.000	81000.000	1.0000
15	Spectrogram 1	1	16.431997396	16.433330729	38000.000	81000.000	1.0000
16	Waveform 1	1	16.539330729	16.542664063	38000.000	81000.000	1.0000
16	Spectrogram 1	1	16.539330729	16.542664063	38000.000	81000.000	1.0000
17	Waveform 1	1	16.771997396	16.774664063	38000.000	81000.000	0.7500
17	Spectrogram 1	1	16.771997396	16.774664063	38000.000	81000.000	0.7500
18	Waveform 1	1	16.883997396	16.885330729	38000.000	81000.000	1.0000
18	Spectrogram 1	1	16.883997396	16.885330729	38000.000	81000.000	1.0000
19	Waveform 1	1	16.999330729	17.001997396	38000.000	81000.000	1.0000
19	Spectrogram 1	1	16.999330729	17.001997396	38000.000	81000.000	1.0000
20	Waveform 1	1	17.304664062	17.307997396	38000.000	81000.000	1.0000
20	Spectrogram 1	1	17.304664062	17.307997396	38000.000	81000.000	1.0000
21	Waveform 1	1	17.408664063	17.410664063	38000.000	81000.000	1.0000
