Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	163.975330729	163.976664062	38000.000	81000.000	1.0000
1	Spectrogram 1	1	163.975330729	163.976664062	38000.000	81000.000	1.0000
2	Waveform 1	1	164.427330729	164.428664062	38000.000	81000.000	1.0000
2	Spectrogram 1	1	164.427330729	164.428664062	38000.000	81000.000	1.0000
3	Waveform 1	1	239.585997396	239.590664062	38000.000	81000.000	0.5714
3	Spectrogram 1	1	239.585997396	239.590664062	38000.000	81000.000	0.5714
4	Waveform 1	1	239.783330729	239.792664062	38000.000	81000.000	0.2143
4	Spectrogram 1	1	239.783330729	239.792664062	38000.000	81000.000	0.2143
5	Waveform 1	1	239.981997396	239.983997396	38000.000	81000.000	0.6667
5	Spectrogram 1	1	239.981997396	239.983997396	38000.000	81000.000	0.6667
6	Waveform 1	1	240.074664063	240.079330729	38000.000	81000.000	0.2857
6	Spectrogram 1	1	240.074664063	240.079330729	38000.000	81000.000	0.2857
7	Waveform 1	1	240.169997396	240.175330729	38000.000	81000.000	0.2500
7	Spectrogram 1	1	240.169997396	240.175330729	38000.000	81000.000	0.2500
8	Waveform 1	1	240.589330729	240.599997396	38000.000	81000.000	0.2500
8	Spectrogram 1	1	240.589330729	240.599997396	38000.000	81000.000	0.2500
9	Waveform 1	1	240.799997396	240.809330729	38000.000	81000.000	0.2143
9	Spectrogram 1	1	240.799997396	240.809330729	38000.000	81000.000	0.2143
10	Waveform 1	1	240.891330729	240.893997396	38000.000	81000.000	0.5000
10	Spectrogram 1	1	240.891330729	240.893997396	38000.000	81000.000	0.5000
11	Waveform 1	1	240.995997396	240.998664062	38000.000	81000.000	0.7500
11	Spectrogram 1	1	240.995997396	240.998664062	38000.000	81000.000	0.7500
12	Waveform 1	1	241.097997396	241.101330729	38000.000	81000.000	0.8000
12	Spectrogram 1	1	241.097997396	241.101330729	38000.000	81000.000	0.8000
13	Waveform 1	1	241.300664063	241.305330729	38000.000	81000.000	1.0000
13	Spectrogram 1	1	241.300664063	241.305330729	38000.000	81000.000	1.0000
14	Waveform 1	1	241.411997396	241.413997396	38000.000	81000.000	1.0000
14	Spectrogram 1	1	241.411997396	241.413997396	38000.000	81000.000	1.0000
15	Waveform 1	1	241.517330729	241.521330729	38000.000	81000.000	0.8333
15	Spectrogram 1	1	241.517330729	241.521330729	38000.000	81000.000	0.8333
16	Waveform 1	1	241.625997396	241.629997396	38000.000	81000.000	1.0000
16	Spectrogram 1	1	241.625997396	241.629997396	38000.000	81000.000	1.0000
17	Waveform 1	1	241.931997396	241.935330729	38000.000	81000.000	0.8000
17	Spectrogram 1	1	241.931997396	241.935330729	38000.000	81000.000	0.8000
18	Waveform 1	1	242.026664063	242.028664062	38000.000	81000.000	0.6667
18	Spectrogram 1	1	242.026664063	242.028664062	38000.000	81000.000	0.6667
19	Waveform 1	1	242.127997396	242.129997396	38000.000	81000.000	1.0000
19	Spectrogram 1	1	242.127997396	242.129997396	38000.000	81000.000	1.0000
20	Waveform 1	1	242.325997396	242.329997396	38000.000	81000.000	0.6667
20	Spectrogram 1	1	242.325997396	242.329997396	38000.000	81000.000	0.6667
21	Waveform 1	1	242.436664063	242.439330729	38000.000	81000.000	0.5000
21	Spectrogram 1	1	242.436664063	242.439330729	38000.000	81000.000	0.5000
22	Waveform 1	1	242.537330729	242.539330729	38000.000	81000.000	0.6667
22	Spectrogram 1	1	242.537330729	242.539330729	38000.000	81000.000	0.6667
23	Waveform 1	1	243.197997396	243.199330729	38000.000	81000.000	1.0000
23	Spectrogram 1	1	243.197997396	243.199330729	38000.000	81000.000	1.0000
24	Waveform 1	1	243.397997396	243.402664062	38000.000	81000.000	0.7143
24	Spectrogram 1	1	243.397997396	243.402664062	38000.000	81000.000	0.7143
25	Waveform 1	1	433.444664063	433.445997396	38000.000	81000.000	1.0000
25	Spectrogram 1	1	433.444664063	433.445997396	38000.000	81000.000	1.0000
26	Waveform 1	1	433.618664062	433.619997396	38000.000	81000.000	1.0000
26	Spectrogram 1	1	433.618664062	433.619997396	38000.000	81000.000	1.0000
27	Waveform 1	1	433.741330729	433.742664063	38000.000	81000.000	1.0000
27	Spectrogram 1	1	433.741330729	433.742664063	38000.000	81000.000	1.0000
28	Waveform 1	1	433.909330729	433.910664063	38000.000	81000.000	1.0000
28	Spectrogram 1	1	433.909330729	433.910664063	38000.000	81000.000	1.0000
29	Waveform 1	1	434.090664062	434.091997396	38000.000	81000.000	1.0000
29	Spectrogram 1	1	434.090664062	434.091997396	38000.000	81000.000	1.0000
30	Waveform 1	1	434.343997396	434.345997396	38000.000	81000.000	1.0000
30	Spectrogram 1	1	434.343997396	434.345997396	38000.000	81000.000	1.0000
31	Waveform 1	1	434.434664063	434.435997396	38000.000	81000.000	1.0000
31	Spectrogram 1	1	434.434664063	434.435997396	38000.000	81000.000	1.0000
32	Waveform 1	1	434.526664063	434.527997396	38000.000	81000.000	1.0000
32	Spectrogram 1	1	434.526664063	434.527997396	38000.000	81000.000	1.0000
33	Waveform 1	1	434.689330729	434.691997396	38000.000	81000.000	1.0000
33	Spectrogram 1	1	434.689330729	434.691997396	38000.000	81000.000	1.0000
34	Waveform 1	1	434.782664062	434.784664062	38000.000	81000.000	1.0000
34	Spectrogram 1	1	434.782664062	434.784664062	38000.000	81000.000	1.0000
35	Waveform 1	1	434.950664062	434.952664062	38000.000	81000.000	1.0000
35	Spectrogram 1	1	434.950664062	434.952664062	38000.000	81000.000	1.0000
36	Waveform 1	1	435.132664062	435.135997396	38000.000	81000.000	1.0000
36	Spectrogram 1	1	435.132664062	435.135997396	38000.000	81000.000	1.0000
37	Waveform 1	1	435.394664062	435.395997396	38000.000	81000.000	1.0000
37	Spectrogram 1	1	435.394664062	435.395997396	38000.000	81000.000	1.0000
38	Waveform 1	1	435.564664063	435.565997396	38000.000	81000.000	1.0000
38	Spectrogram 1	1	435.564664063	435.565997396	38000.000	81000.000	1.0000
39	Waveform 1	1	435.750664062	435.751997396	38000.000	81000.000	1.0000
39	Spectrogram 1	1	435.750664062	435.751997396	38000.000	81000.000	1.0000
40	Waveform 1	1	435.914664062	435.917330729	38000.000	81000.000	0.7500
40	Spectrogram 1	1	435.914664062	435.917330729	38000.000	81000.000	0.7500
41	Waveform 1	1	436.005330729	436.007997396	38000.000	81000.000	1.0000
41	Spectrogram 1	1	436.005330729	436.007997396	38000.000	81000.000	1.0000
42	Waveform 1	1	436.097330729	436.098664063	38000.000	81000.000	1.0000
42	Spectrogram 1	1	436.097330729	436.098664063	38000.000	81000.000	1.0000
43	Waveform 1	1	436.265330729	436.267997396	38000.000	81000.000	1.0000
43	Spectrogram 1	1	436.265330729	436.267997396	38000.000	81000.000	1.0000
44	Waveform 1	1	436.528664063	436.531330729	38000.000	81000.000	0.7500
44	Spectrogram 1	1	436.528664063	436.531330729	38000.000	81000.000	0.7500
45	Waveform 1	1	436.713997396	436.715330729	38000.000	81000.000	1.0000
45	Spectrogram 1	1	436.713997396	436.715330729	38000.000	81000.000	1.0000
46	Waveform 1	1	436.967997396	436.969330729	38000.000	81000.000	1.0000
46	Spectrogram 1	1	436.967997396	436.969330729	38000.000	81000.000	1.0000
47	Waveform 1	1	695.905330729	695.906664062	38000.000	81000.000	1.0000
47	Spectrogram 1	1	695.905330729	695.906664062	38000.000	81000.000	1.0000
48	Waveform 1	1	696.133997396	696.135330729	38000.000	81000.000	1.0000
48	Spectrogram 1	1	696.133997396	696.135330729	38000.000	81000.000	1.0000
49	Waveform 1	1	696.251330729	696.253330729	38000.000	81000.000	1.0000
49	Spectrogram 1	1	696.251330729	696.253330729	38000.000	81000.000	1.0000
50	Waveform 1	1	696.414664063	696.415997396	38000.000	81000.000	1.0000
50	Spectrogram 1	1	696.414664063	696.415997396	38000.000	81000.000	1.0000
