Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	390.859330729	390.860664063	38000.000	81000.000	1.0000
1	Spectrogram 1	1	390.859330729	390.860664063	38000.000	81000.000	1.0000
2	Waveform 1	1	391.055997396	391.061997396	38000.000	81000.000	0.3333
2	Spectrogram 1	1	391.055997396	391.061997396	38000.000	81000.000	0.3333
3	Waveform 1	1	391.478664063	391.479997396	38000.000	81000.000	1.0000
3	Spectrogram 1	1	391.478664063	391.479997396	38000.000	81000.000	1.0000
4	Waveform 1	1	392.026664063	392.031997396	38000.000	81000.000	0.2500
4	Spectrogram 1	1	392.026664063	392.031997396	38000.000	81000.000	0.2500
5	Waveform 1	1	392.138664062	392.142664062	38000.000	81000.000	0.5000
5	Spectrogram 1	1	392.138664062	392.142664062	38000.000	81000.000	0.5000
6	Waveform 1	1	392.399997396	392.401330729	38000.000	81000.000	1.0000
6	Spectrogram 1	1	392.399997396	392.401330729	38000.000	81000.000	1.0000
7	Waveform 1	1	392.503997396	392.505330729	38000.000	81000.000	1.0000
7	Spectrogram 1	1	392.503997396	392.505330729	38000.000	81000.000	1.0000
8	Waveform 1	1	392.625997396	392.627997396	38000.000	81000.000	1.0000
8	Spectrogram 1	1	392.625997396	392.627997396	38000.000	81000.000	1.0000
9	Waveform 1	1	392.740664063	392.742664063	38000.000	81000.000	0.6667
9	Spectrogram 1	1	392.740664063	392.742664063	38000.000	81000.000	0.6667
10	Waveform 1	1	392.928664062	392.929997396	38000.000	81000.000	1.0000
10	Spectrogram 1	1	392.928664062	392.929997396	38000.000	81000.000	1.0000
11	Waveform 1	1	393.026664063	393.029997396	38000.000	81000.000	0.8000
11	Spectrogram 1	1	393.026664063	393.029997396	38000.000	81000.000	0.8000
12	Waveform 1	1	393.127997396	393.135997396	38000.000	81000.000	0.5000
12	Spectrogram 1	1	393.127997396	393.135997396	38000.000	81000.000	0.5000
13	Waveform 1	1	393.349330729	393.351997396	38000.000	81000.000	1.0000
13	Spectrogram 1	1	393.349330729	393.351997396	38000.000	81000.000	1.0000
14	Waveform 1	1	393.465997396	393.468664063	38000.000	81000.000	1.0000
14	Spectrogram 1	1	393.465997396	393.468664063	38000.000	81000.000	1.0000
15	Waveform 1	1	393.573330729	393.582664062	38000.000	81000.000	0.3571
15	Spectrogram 1	1	393.573330729	393.582664062	38000.000	81000.000	0.3571
