Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	105.124664062	105.127330729	22000.000	38000.000	0.5000
1	Spectrogram 1	1	105.124664062	105.127330729	22000.000	38000.000	0.5000
2	Waveform 1	1	481.555997396	481.562664063	22000.000	38000.000	0.2000
2	Spectrogram 1	1	481.555997396	481.562664063	22000.000	38000.000	0.2000
3	Waveform 1	1	482.420664063	482.423997396	22000.000	38000.000	0.6000
3	Spectrogram 1	1	482.420664063	482.423997396	22000.000	38000.000	0.6000
4	Waveform 1	1	482.502664063	482.504664063	22000.000	38000.000	0.6667
4	Spectrogram 1	1	482.502664063	482.504664063	22000.000	38000.000	0.6667
5	Waveform 1	1	482.576664063	482.579997396	22000.000	38000.000	0.6000
5	Spectrogram 1	1	482.576664063	482.579997396	22000.000	38000.000	0.6000
6	Waveform 1	1	482.654664062	482.657330729	22000.000	38000.000	0.5000
6	Spectrogram 1	1	482.654664062	482.657330729	22000.000	38000.000	0.5000
7	Waveform 1	1	482.734664062	482.736664062	22000.000	38000.000	1.0000
7	Spectrogram 1	1	482.734664062	482.736664062	22000.000	38000.000	1.0000
8	Waveform 1	1	482.991330729	482.993330729	22000.000	38000.000	1.0000
8	Spectrogram 1	1	482.991330729	482.993330729	22000.000	38000.000	1.0000
9	Waveform 1	1	486.719330729	486.720664063	22000.000	38000.000	1.0000
9	Spectrogram 1	1	486.719330729	486.720664063	22000.000	38000.000	1.0000
10	Waveform 1	1	486.880664062	486.882664062	22000.000	38000.000	0.6667
10	Spectrogram 1	1	486.880664062	486.882664062	22000.000	38000.000	0.6667
11	Waveform 1	1	486.951997396	486.953330729	22000.000	38000.000	1.0000
11	Spectrogram 1	1	486.951997396	486.953330729	22000.000	38000.000	1.0000
12	Waveform 1	1	488.645997396	488.647330729	22000.000	38000.000	1.0000
12	Spectrogram 1	1	488.645997396	488.647330729	22000.000	38000.000	1.0000
13	Waveform 1	1	488.806664062	488.807997396	22000.000	38000.000	1.0000
13	Spectrogram 1	1	488.806664062	488.807997396	22000.000	38000.000	1.0000
14	Waveform 1	1	491.701997396	491.703330729	22000.000	38000.000	1.0000
14	Spectrogram 1	1	491.701997396	491.703330729	22000.000	38000.000	1.0000
15	Waveform 1	1	543.915997396	543.974664063	22000.000	38000.000	0.1364
15	Spectrogram 1	1	543.915997396	543.974664063	22000.000	38000.000	0.1364
16	Waveform 1	1	544.258664063	544.264664063	22000.000	38000.000	0.4444
16	Spectrogram 1	1	544.258664063	544.264664063	22000.000	38000.000	0.4444
17	Waveform 1	1	544.338664063	544.342664063	22000.000	38000.000	0.3333
17	Spectrogram 1	1	544.338664063	544.342664063	22000.000	38000.000	0.3333
18	Waveform 1	1	544.564664063	544.566664063	22000.000	38000.000	1.0000
18	Spectrogram 1	1	544.564664063	544.566664063	22000.000	38000.000	1.0000
19	Waveform 1	1	548.371997396	548.373997396	22000.000	38000.000	1.0000
19	Spectrogram 1	1	548.371997396	548.373997396	22000.000	38000.000	1.0000
20	Waveform 1	1	548.505330729	548.506664063	22000.000	38000.000	1.0000
20	Spectrogram 1	1	548.505330729	548.506664063	22000.000	38000.000	1.0000
21	Waveform 1	1	548.584664062	548.585997396	22000.000	38000.000	1.0000
21	Spectrogram 1	1	548.584664062	548.585997396	22000.000	38000.000	1.0000
