Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	199.931330729	199.933997396	38000.000	81000.000	0.7500
1	Spectrogram 1	1	199.931330729	199.933997396	38000.000	81000.000	0.7500
2	Waveform 1	1	200.656664062	200.657997396	38000.000	81000.000	1.0000
2	Spectrogram 1	1	200.656664062	200.657997396	38000.000	81000.000	1.0000
3	Waveform 1	1	200.740664063	200.742664062	38000.000	81000.000	1.0000
3	Spectrogram 1	1	200.740664063	200.742664062	38000.000	81000.000	1.0000
4	Waveform 1	1	200.823330729	200.825330729	38000.000	81000.000	1.0000
4	Spectrogram 1	1	200.823330729	200.825330729	38000.000	81000.000	1.0000
5	Waveform 1	1	200.918664062	200.920664062	38000.000	81000.000	1.0000
5	Spectrogram 1	1	200.918664062	200.920664062	38000.000	81000.000	1.0000
6	Waveform 1	1	201.111330729	201.113330729	38000.000	81000.000	1.0000
6	Spectrogram 1	1	201.111330729	201.113330729	38000.000	81000.000	1.0000
7	Waveform 1	1	201.212664062	201.215330729	38000.000	81000.000	1.0000
7	Spectrogram 1	1	201.212664062	201.215330729	38000.000	81000.000	1.0000
8	Waveform 1	1	201.293997396	201.296664062	38000.000	81000.000	1.0000
8	Spectrogram 1	1	201.293997396	201.296664062	38000.000	81000.000	1.0000
9	Waveform 1	1	201.370664062	201.373997396	38000.000	81000.000	1.0000
9	Spectrogram 1	1	201.370664062	201.373997396	38000.000	81000.000	1.0000
10	Waveform 1	1	201.455997396	201.459330729	38000.000	81000.000	1.0000
10	Spectrogram 1	1	201.455997396	201.459330729	38000.000	81000.000	1.0000
11	Waveform 1	1	201.557997396	201.559330729	38000.000	81000.000	1.0000
11	Spectrogram 1	1	201.557997396	201.559330729	38000.000	81000.000	1.0000
12	Waveform 1	1	201.656664062	201.659330729	38000.000	81000.000	1.0000
12	Spectrogram 1	1	201.656664062	201.659330729	38000.000	81000.000	1.0000
13	Waveform 1	1	201.881330729	201.883997396	38000.000	81000.000	1.0000
13	Spectrogram 1	1	201.881330729	201.883997396	38000.000	81000.000	1.0000
14	Waveform 1	1	202.113997396	202.115997396	38000.000	81000.000	1.0000
14	Spectrogram 1	1	202.113997396	202.115997396	38000.000	81000.000	1.0000
15	Waveform 1	1	202.195330729	202.197330729	38000.000	81000.000	1.0000
15	Spectrogram 1	1	202.195330729	202.197330729	38000.000	81000.000	1.0000
16	Waveform 1	1	202.275997396	202.277997396	38000.000	81000.000	1.0000
16	Spectrogram 1	1	202.275997396	202.277997396	38000.000	81000.000	1.0000
17	Waveform 1	1	202.369997396	202.371330729	38000.000	81000.000	1.0000
17	Spectrogram 1	1	202.369997396	202.371330729	38000.000	81000.000	1.0000
18	Waveform 1	1	202.796664062	202.799330729	38000.000	81000.000	1.0000
18	Spectrogram 1	1	202.796664062	202.799330729	38000.000	81000.000	1.0000
19	Waveform 1	1	203.449997396	203.451330729	38000.000	81000.000	1.0000
19	Spectrogram 1	1	203.449997396	203.451330729	38000.000	81000.000	1.0000
20	Waveform 1	1	769.944664063	769.945997396	38000.000	81000.000	1.0000
20	Spectrogram 1	1	769.944664063	769.945997396	38000.000	81000.000	1.0000
21	Waveform 1	1	770.317997396	770.319330729	38000.000	81000.000	1.0000
21	Spectrogram 1	1	770.317997396	770.319330729	38000.000	81000.000	1.0000
22	Waveform 1	1	770.502664063	770.504664063	38000.000	81000.000	1.0000
22	Spectrogram 1	1	770.502664063	770.504664063	38000.000	81000.000	1.0000
23	Waveform 1	1	770.593997396	770.595330729	38000.000	81000.000	1.0000
23	Spectrogram 1	1	770.593997396	770.595330729	38000.000	81000.000	1.0000
24	Waveform 1	1	770.691330729	770.692664063	38000.000	81000.000	1.0000
24	Spectrogram 1	1	770.691330729	770.692664063	38000.000	81000.000	1.0000
25	Waveform 1	1	770.872664063	770.873997396	38000.000	81000.000	1.0000
25	Spectrogram 1	1	770.872664063	770.873997396	38000.000	81000.000	1.0000
26	Waveform 1	1	771.237997396	771.239330729	38000.000	81000.000	1.0000
26	Spectrogram 1	1	771.237997396	771.239330729	38000.000	81000.000	1.0000
27	Waveform 1	1	771.336664063	771.337997396	38000.000	81000.000	1.0000
27	Spectrogram 1	1	771.336664063	771.337997396	38000.000	81000.000	1.0000
28	Waveform 1	1	771.527330729	771.529330729	38000.000	81000.000	1.0000
28	Spectrogram 1	1	771.527330729	771.529330729	38000.000	81000.000	1.0000
29	Waveform 1	1	771.621330729	771.623997396	38000.000	81000.000	1.0000
29	Spectrogram 1	1	771.621330729	771.623997396	38000.000	81000.000	1.0000
30	Waveform 1	1	772.090664063	772.091997396	38000.000	81000.000	1.0000
30	Spectrogram 1	1	772.090664063	772.091997396	38000.000	81000.000	1.0000
31	Waveform 1	1	772.187997396	772.189330729	38000.000	81000.000	1.0000
31	Spectrogram 1	1	772.187997396	772.189330729	38000.000	81000.000	1.0000
32	Waveform 1	1	772.367997396	772.370664063	38000.000	81000.000	1.0000
32	Spectrogram 1	1	772.367997396	772.370664063	38000.000	81000.000	1.0000
33	Waveform 1	1	772.459997396	772.461330729	38000.000	81000.000	1.0000
33	Spectrogram 1	1	772.459997396	772.461330729	38000.000	81000.000	1.0000
34	Waveform 1	1	772.552664063	772.553997396	38000.000	81000.000	1.0000
34	Spectrogram 1	1	772.552664063	772.553997396	38000.000	81000.000	1.0000
35	Waveform 1	1	772.643997396	772.646664063	38000.000	81000.000	1.0000
35	Spectrogram 1	1	772.643997396	772.646664063	38000.000	81000.000	1.0000
36	Waveform 1	1	772.743330729	772.745330729	38000.000	81000.000	1.0000
36	Spectrogram 1	1	772.743330729	772.745330729	38000.000	81000.000	1.0000
37	Waveform 1	1	772.917997396	772.919997396	38000.000	81000.000	1.0000
37	Spectrogram 1	1	772.917997396	772.919997396	38000.000	81000.000	1.0000
38	Waveform 1	1	773.197330729	773.199997396	38000.000	81000.000	0.7500
38	Spectrogram 1	1	773.197330729	773.199997396	38000.000	81000.000	0.7500
39	Waveform 1	1	773.296664063	773.298664063	38000.000	81000.000	1.0000
39	Spectrogram 1	1	773.296664063	773.298664063	38000.000	81000.000	1.0000
40	Waveform 1	1	773.475997396	773.477997396	38000.000	81000.000	1.0000
40	Spectrogram 1	1	773.475997396	773.477997396	38000.000	81000.000	1.0000
41	Waveform 1	1	773.573997396	773.575330729	38000.000	81000.000	1.0000
41	Spectrogram 1	1	773.573997396	773.575330729	38000.000	81000.000	1.0000
42	Waveform 1	1	773.751330729	773.753330729	38000.000	81000.000	1.0000
42	Spectrogram 1	1	773.751330729	773.753330729	38000.000	81000.000	1.0000
43	Waveform 1	1	774.026664063	774.027997396	38000.000	81000.000	1.0000
43	Spectrogram 1	1	774.026664063	774.027997396	38000.000	81000.000	1.0000
