Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	256.451997396	256.459330729	38000.000	81000.000	0.5455
1	Spectrogram 1	1	256.451997396	256.459330729	38000.000	81000.000	0.5455
2	Waveform 1	1	256.539997396	256.542664062	38000.000	81000.000	0.7500
2	Spectrogram 1	1	256.539997396	256.542664062	38000.000	81000.000	0.7500
3	Waveform 1	1	256.765330729	256.769997396	38000.000	81000.000	0.5714
3	Spectrogram 1	1	256.765330729	256.769997396	38000.000	81000.000	0.5714
4	Waveform 1	1	256.997330729	257.002664063	38000.000	81000.000	0.6250
4	Spectrogram 1	1	256.997330729	257.002664063	38000.000	81000.000	0.6250
5	Waveform 1	1	257.217997396	257.219997396	38000.000	81000.000	1.0000
5	Spectrogram 1	1	257.217997396	257.219997396	38000.000	81000.000	1.0000
6	Waveform 1	1	599.223997396	599.225330729	38000.000	81000.000	1.0000
6	Spectrogram 1	1	599.223997396	599.225330729	38000.000	81000.000	1.0000
7	Waveform 1	1	647.296664063	647.297997396	38000.000	81000.000	1.0000
7	Spectrogram 1	1	647.296664063	647.297997396	38000.000	81000.000	1.0000
8	Waveform 1	1	647.596664063	647.597997396	38000.000	81000.000	1.0000
8	Spectrogram 1	1	647.596664063	647.597997396	38000.000	81000.000	1.0000
9	Waveform 1	1	647.892664063	647.893997396	38000.000	81000.000	1.0000
9	Spectrogram 1	1	647.892664063	647.893997396	38000.000	81000.000	1.0000
10	Waveform 1	1	647.999330729	648.000664063	38000.000	81000.000	1.0000
10	Spectrogram 1	1	647.999330729	648.000664063	38000.000	81000.000	1.0000
11	Waveform 1	1	648.222664063	648.223997396	38000.000	81000.000	1.0000
11	Spectrogram 1	1	648.222664063	648.223997396	38000.000	81000.000	1.0000
12	Waveform 1	1	648.318664063	648.319997396	38000.000	81000.000	1.0000
12	Spectrogram 1	1	648.318664063	648.319997396	38000.000	81000.000	1.0000
13	Waveform 1	1	648.417330729	648.419330729	38000.000	81000.000	1.0000
13	Spectrogram 1	1	648.417330729	648.419330729	38000.000	81000.000	1.0000
14	Waveform 1	1	648.615997396	648.617330729	38000.000	81000.000	1.0000
14	Spectrogram 1	1	648.615997396	648.617330729	38000.000	81000.000	1.0000
15	Waveform 1	1	648.715997396	648.717330729	38000.000	81000.000	1.0000
15	Spectrogram 1	1	648.715997396	648.717330729	38000.000	81000.000	1.0000
16	Waveform 1	1	648.806664063	648.807997396	38000.000	81000.000	1.0000
16	Spectrogram 1	1	648.806664063	648.807997396	38000.000	81000.000	1.0000
17	Waveform 1	1	648.903330729	648.905997396	38000.000	81000.000	1.0000
17	Spectrogram 1	1	648.903330729	648.905997396	38000.000	81000.000	1.0000
18	Waveform 1	1	649.001330729	649.003997396	38000.000	81000.000	1.0000
18	Spectrogram 1	1	649.001330729	649.003997396	38000.000	81000.000	1.0000
19	Waveform 1	1	649.101330729	649.103997396	38000.000	81000.000	1.0000
19	Spectrogram 1	1	649.101330729	649.103997396	38000.000	81000.000	1.0000
20	Waveform 1	1	649.197330729	649.200664063	38000.000	81000.000	1.0000
20	Spectrogram 1	1	649.197330729	649.200664063	38000.000	81000.000	1.0000
21	Waveform 1	1	649.395997396	649.399330729	38000.000	81000.000	1.0000
21	Spectrogram 1	1	649.395997396	649.399330729	38000.000	81000.000	1.0000
22	Waveform 1	1	649.595997396	649.597997396	38000.000	81000.000	1.0000
22	Spectrogram 1	1	649.595997396	649.597997396	38000.000	81000.000	1.0000
23	Waveform 1	1	649.691330729	649.692664063	38000.000	81000.000	1.0000
23	Spectrogram 1	1	649.691330729	649.692664063	38000.000	81000.000	1.0000
24	Waveform 1	1	649.790664063	649.793330729	38000.000	81000.000	1.0000
24	Spectrogram 1	1	649.790664063	649.793330729	38000.000	81000.000	1.0000
25	Waveform 1	1	649.887997396	649.889997396	38000.000	81000.000	0.6667
25	Spectrogram 1	1	649.887997396	649.889997396	38000.000	81000.000	0.6667
26	Waveform 1	1	649.979997396	649.982664063	38000.000	81000.000	1.0000
26	Spectrogram 1	1	649.979997396	649.982664063	38000.000	81000.000	1.0000
27	Waveform 1	1	650.085997396	650.089330729	38000.000	81000.000	1.0000
27	Spectrogram 1	1	650.085997396	650.089330729	38000.000	81000.000	1.0000
28	Waveform 1	1	650.275330729	650.277330729	38000.000	81000.000	1.0000
28	Spectrogram 1	1	650.275330729	650.277330729	38000.000	81000.000	1.0000
29	Waveform 1	1	650.371997396	650.373997396	38000.000	81000.000	1.0000
29	Spectrogram 1	1	650.371997396	650.373997396	38000.000	81000.000	1.0000
30	Waveform 1	1	650.569997396	650.571997396	38000.000	81000.000	1.0000
30	Spectrogram 1	1	650.569997396	650.571997396	38000.000	81000.000	1.0000
31	Waveform 1	1	650.658664063	650.659997396	38000.000	81000.000	1.0000
31	Spectrogram 1	1	650.658664063	650.659997396	38000.000	81000.000	1.0000
32	Waveform 1	1	650.763330729	650.764664063	38000.000	81000.000	1.0000
32	Spectrogram 1	1	650.763330729	650.764664063	38000.000	81000.000	1.0000
