Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	31.852664063	31.853997396	22000.000	38000.000	1.0000
1	Spectrogram 1	1	31.852664063	31.853997396	22000.000	38000.000	1.0000
2	Waveform 1	1	34.805997396	34.807330729	22000.000	38000.000	1.0000
2	Spectrogram 1	1	34.805997396	34.807330729	22000.000	38000.000	1.0000
3	Waveform 1	1	58.037330729	58.039330729	22000.000	38000.000	0.6667
3	Spectrogram 1	1	58.037330729	58.039330729	22000.000	38000.000	0.6667
4	Waveform 1	1	118.156664062	118.157997396	22000.000	38000.000	1.0000
4	Spectrogram 1	1	118.156664062	118.157997396	22000.000	38000.000	1.0000
5	Waveform 1	1	207.185997396	207.187330729	22000.000	38000.000	1.0000
5	Spectrogram 1	1	207.185997396	207.187330729	22000.000	38000.000	1.0000
6	Waveform 1	1	208.019997396	208.025997396	22000.000	38000.000	0.2222
6	Spectrogram 1	1	208.019997396	208.025997396	22000.000	38000.000	0.2222
7	Waveform 1	1	208.981997396	208.989997396	22000.000	38000.000	0.2500
7	Spectrogram 1	1	208.981997396	208.989997396	22000.000	38000.000	0.2500
8	Waveform 1	1	210.657997396	210.664664062	22000.000	38000.000	0.4000
8	Spectrogram 1	1	210.657997396	210.664664062	22000.000	38000.000	0.4000
9	Waveform 1	1	213.721997396	213.726664062	22000.000	38000.000	0.4286
9	Spectrogram 1	1	213.721997396	213.726664062	22000.000	38000.000	0.4286
10	Waveform 1	1	243.921997396	243.926664062	22000.000	38000.000	0.5714
10	Spectrogram 1	1	243.921997396	243.926664062	22000.000	38000.000	0.5714
11	Waveform 1	1	244.173330729	244.179330729	22000.000	38000.000	0.4444
11	Spectrogram 1	1	244.173330729	244.179330729	22000.000	38000.000	0.4444
12	Waveform 1	1	244.549997396	244.561330729	22000.000	38000.000	0.3529
12	Spectrogram 1	1	244.549997396	244.561330729	22000.000	38000.000	0.3529
13	Waveform 1	1	244.837330729	244.845997396	22000.000	38000.000	0.6154
13	Spectrogram 1	1	244.837330729	244.845997396	22000.000	38000.000	0.6154
14	Waveform 1	1	245.087330729	245.099997396	22000.000	38000.000	0.3684
14	Spectrogram 1	1	245.087330729	245.099997396	22000.000	38000.000	0.3684
15	Waveform 1	1	245.329330729	245.341997396	22000.000	38000.000	0.4211
15	Spectrogram 1	1	245.329330729	245.341997396	22000.000	38000.000	0.4211
16	Waveform 1	1	245.475997396	245.477330729	22000.000	38000.000	1.0000
16	Spectrogram 1	1	245.475997396	245.477330729	22000.000	38000.000	1.0000
17	Waveform 1	1	245.601330729	245.617330729	22000.000	38000.000	0.4583
17	Spectrogram 1	1	245.601330729	245.617330729	22000.000	38000.000	0.4583
18	Waveform 1	1	245.861330729	245.873330729	22000.000	38000.000	0.5000
18	Spectrogram 1	1	245.861330729	245.873330729	22000.000	38000.000	0.5000
19	Waveform 1	1	245.990664063	246.005997396	22000.000	38000.000	0.5652
19	Spectrogram 1	1	245.990664063	246.005997396	22000.000	38000.000	0.5652
20	Waveform 1	1	246.249997396	246.271330729	22000.000	38000.000	0.1562
20	Spectrogram 1	1	246.249997396	246.271330729	22000.000	38000.000	0.1562
21	Waveform 1	1	246.503997396	246.541997396	22000.000	38000.000	0.1930
21	Spectrogram 1	1	246.503997396	246.541997396	22000.000	38000.000	0.1930
22	Waveform 1	1	246.633997396	246.659997396	22000.000	38000.000	0.2051
22	Spectrogram 1	1	246.633997396	246.659997396	22000.000	38000.000	0.2051
23	Waveform 1	1	246.763330729	246.791997396	22000.000	38000.000	0.3023
23	Spectrogram 1	1	246.763330729	246.791997396	22000.000	38000.000	0.3023
24	Waveform 1	1	246.905997396	246.927997396	22000.000	38000.000	0.3333
24	Spectrogram 1	1	246.905997396	246.927997396	22000.000	38000.000	0.3333
25	Waveform 1	1	247.165997396	247.192664063	22000.000	38000.000	0.3250
25	Spectrogram 1	1	247.165997396	247.192664063	22000.000	38000.000	0.3250
26	Waveform 1	1	247.429997396	247.464664062	22000.000	38000.000	0.2692
26	Spectrogram 1	1	247.429997396	247.464664062	22000.000	38000.000	0.2692
27	Waveform 1	1	247.583330729	247.622664063	22000.000	38000.000	0.2881
27	Spectrogram 1	1	247.583330729	247.622664063	22000.000	38000.000	0.2881
28	Waveform 1	1	247.835997396	247.883330729	22000.000	38000.000	0.2394
28	Spectrogram 1	1	247.835997396	247.883330729	22000.000	38000.000	0.2394
29	Waveform 1	1	247.951997396	247.983330729	22000.000	38000.000	0.3191
