Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	123.259997396	123.261330729	22000.000	38000.000	1.0000
1	Spectrogram 1	1	123.259997396	123.261330729	22000.000	38000.000	1.0000
2	Waveform 1	1	161.524664062	161.526664063	22000.000	38000.000	0.6667
2	Spectrogram 1	1	161.524664062	161.526664063	22000.000	38000.000	0.6667
3	Waveform 1	1	181.579997396	181.585330729	22000.000	38000.000	0.2500
3	Spectrogram 1	1	181.579997396	181.585330729	22000.000	38000.000	0.2500
4	Waveform 1	1	263.429330729	263.430664062	22000.000	38000.000	1.0000
4	Spectrogram 1	1	263.429330729	263.430664062	22000.000	38000.000	1.0000
5	Waveform 1	1	263.908664063	263.913330729	22000.000	38000.000	0.2857
5	Spectrogram 1	1	263.908664063	263.913330729	22000.000	38000.000	0.2857
6	Waveform 1	1	352.765997396	352.767330729	22000.000	38000.000	1.0000
6	Spectrogram 1	1	352.765997396	352.767330729	22000.000	38000.000	1.0000
7	Waveform 1	1	352.965330729	352.966664063	22000.000	38000.000	1.0000
7	Spectrogram 1	1	352.965330729	352.966664063	22000.000	38000.000	1.0000
8	Waveform 1	1	370.119330729	370.120664062	22000.000	38000.000	1.0000
8	Spectrogram 1	1	370.119330729	370.120664062	22000.000	38000.000	1.0000
9	Waveform 1	1	370.208664063	370.213997396	22000.000	38000.000	0.2500
9	Spectrogram 1	1	370.208664063	370.213997396	22000.000	38000.000	0.2500
10	Waveform 1	1	370.491330729	370.497330729	22000.000	38000.000	0.5556
10	Spectrogram 1	1	370.491330729	370.497330729	22000.000	38000.000	0.5556
11	Waveform 1	1	370.583330729	370.590664062	22000.000	38000.000	0.2727
11	Spectrogram 1	1	370.583330729	370.590664062	22000.000	38000.000	0.2727
12	Waveform 1	1	370.765997396	370.771330729	22000.000	38000.000	0.6250
12	Spectrogram 1	1	370.765997396	370.771330729	22000.000	38000.000	0.6250
13	Waveform 1	1	370.872664063	370.883330729	22000.000	38000.000	0.5000
13	Spectrogram 1	1	370.872664063	370.883330729	22000.000	38000.000	0.5000
14	Waveform 1	1	370.965997396	370.972664062	22000.000	38000.000	0.3000
14	Spectrogram 1	1	370.965997396	370.972664062	22000.000	38000.000	0.3000
15	Waveform 1	1	371.055330729	371.058664062	22000.000	38000.000	0.8000
15	Spectrogram 1	1	371.055330729	371.058664062	22000.000	38000.000	0.8000
16	Waveform 1	1	371.160664063	371.169330729	22000.000	38000.000	0.2308
16	Spectrogram 1	1	371.160664063	371.169330729	22000.000	38000.000	0.2308
17	Waveform 1	1	371.255997396	371.266664063	22000.000	38000.000	0.4375
17	Spectrogram 1	1	371.255997396	371.266664063	22000.000	38000.000	0.4375
18	Waveform 1	1	371.357330729	371.365997396	22000.000	38000.000	0.4615
18	Spectrogram 1	1	371.357330729	371.365997396	22000.000	38000.000	0.4615
19	Waveform 1	1	371.451997396	371.460664062	22000.000	38000.000	0.4615
19	Spectrogram 1	1	371.451997396	371.460664062	22000.000	38000.000	0.4615
20	Waveform 1	1	371.550664063	371.557330729	22000.000	38000.000	0.5000
20	Spectrogram 1	1	371.550664063	371.557330729	22000.000	38000.000	0.5000
21	Waveform 1	1	371.642664062	371.655997396	22000.000	38000.000	0.5000
21	Spectrogram 1	1	371.642664062	371.655997396	22000.000	38000.000	0.5000
22	Waveform 1	1	371.728664063	371.735997396	22000.000	38000.000	0.3636
22	Spectrogram 1	1	371.728664063	371.735997396	22000.000	38000.000	0.3636
23	Waveform 1	1	371.830664062	371.839997396	22000.000	38000.000	0.5000
23	Spectrogram 1	1	371.830664062	371.839997396	22000.000	38000.000	0.5000
24	Waveform 1	1	371.935997396	371.943997396	22000.000	38000.000	0.1667
