Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	36.387330729	36.391330729	22000.000	38000.000	0.3333
1	Spectrogram 1	1	36.387330729	36.391330729	22000.000	38000.000	0.3333
2	Waveform 1	1	44.428664062	44.431330729	22000.000	38000.000	0.5000
2	Spectrogram 1	1	44.428664062	44.431330729	22000.000	38000.000	0.5000
3	Waveform 1	1	49.368664063	49.371330729	22000.000	38000.000	0.5000
3	Spectrogram 1	1	49.368664063	49.371330729	22000.000	38000.000	0.5000
4	Waveform 1	1	69.293330729	69.305997396	22000.000	38000.000	0.2105
4	Spectrogram 1	1	69.293330729	69.305997396	22000.000	38000.000	0.2105
5	Waveform 1	1	69.548664062	69.553330729	22000.000	38000.000	0.4286
5	Spectrogram 1	1	69.548664062	69.553330729	22000.000	38000.000	0.4286
6	Waveform 1	1	70.075997396	70.081330729	22000.000	38000.000	0.5000
6	Spectrogram 1	1	70.075997396	70.081330729	22000.000	38000.000	0.5000
7	Waveform 1	1	70.227997396	70.229330729	22000.000	38000.000	1.0000
7	Spectrogram 1	1	70.227997396	70.229330729	22000.000	38000.000	1.0000
8	Waveform 1	1	71.969330729	71.972664062	22000.000	38000.000	0.6000
8	Spectrogram 1	1	71.969330729	71.972664062	22000.000	38000.000	0.6000
9	Waveform 1	1	74.875330729	74.883330729	22000.000	38000.000	0.2500
9	Spectrogram 1	1	74.875330729	74.883330729	22000.000	38000.000	0.2500
10	Waveform 1	1	75.410664062	75.420664062	22000.000	38000.000	0.2667
10	Spectrogram 1	1	75.410664062	75.420664062	22000.000	38000.000	0.2667
11	Waveform 1	1	75.818664062	75.833330729	22000.000	38000.000	0.3636
11	Spectrogram 1	1	75.818664062	75.833330729	22000.000	38000.000	0.3636
12	Waveform 1	1	75.985997396	75.987330729	22000.000	38000.000	1.0000
12	Spectrogram 1	1	75.985997396	75.987330729	22000.000	38000.000	1.0000
13	Waveform 1	1	76.619330729	76.626664062	22000.000	38000.000	0.2727
13	Spectrogram 1	1	76.619330729	76.626664062	22000.000	38000.000	0.2727
14	Waveform 1	1	76.881330729	76.882664062	22000.000	38000.000	1.0000
14	Spectrogram 1	1	76.881330729	76.882664062	22000.000	38000.000	1.0000
15	Waveform 1	1	77.019330729	77.020664062	22000.000	38000.000	1.0000
15	Spectrogram 1	1	77.019330729	77.020664062	22000.000	38000.000	1.0000
16	Waveform 1	1	77.249997396	77.263330729	22000.000	38000.000	0.3000
16	Spectrogram 1	1	77.249997396	77.263330729	22000.000	38000.000	0.3000
17	Waveform 1	1	77.775330729	77.785997396	22000.000	38000.000	0.5000
17	Spectrogram 1	1	77.775330729	77.785997396	22000.000	38000.000	0.5000
18	Waveform 1	1	79.730664062	79.739330729	22000.000	38000.000	0.3077
18	Spectrogram 1	1	79.730664062	79.739330729	22000.000	38000.000	0.3077
19	Waveform 1	1	82.665330729	82.670664062	22000.000	38000.000	0.3750
19	Spectrogram 1	1	82.665330729	82.670664062	22000.000	38000.000	0.3750
20	Waveform 1	1	83.173330729	83.179330729	22000.000	38000.000	0.4444
20	Spectrogram 1	1	83.173330729	83.179330729	22000.000	38000.000	0.4444
21	Waveform 1	1	84.090664062	84.092664062	22000.000	38000.000	1.0000
21	Spectrogram 1	1	84.090664062	84.092664062	22000.000	38000.000	1.0000
22	Waveform 1	1	108.981997396	108.983997396	22000.000	38000.000	0.6667
22	Spectrogram 1	1	108.981997396	108.983997396	22000.000	38000.000	0.6667
23	Waveform 1	1	128.157330729	128.160664062	22000.000	38000.000	0.8000
23	Spectrogram 1	1	128.157330729	128.160664062	22000.000	38000.000	0.8000
24	Waveform 1	1	132.038664063	132.043997396	22000.000	38000.000	0.2500
24	Spectrogram 1	1	132.038664063	132.043997396	22000.000	38000.000	0.2500
25	Waveform 1	1	133.165997396	133.171330729	22000.000	38000.000	0.3750
25	Spectrogram 1	1	133.165997396	133.171330729	22000.000	38000.000	0.3750
26	Waveform 1	1	141.367997396	141.369330729	22000.000	38000.000	1.0000
26	Spectrogram 1	1	141.367997396	141.369330729	22000.000	38000.000	1.0000
