Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	491.732664063	491.739997396	22000.000	38000.000	0.4545
1	Spectrogram 1	1	491.732664063	491.739997396	22000.000	38000.000	0.4545
2	Waveform 1	1	492.713330729	492.729330729	22000.000	38000.000	0.4167
2	Spectrogram 1	1	492.713330729	492.729330729	22000.000	38000.000	0.4167
3	Waveform 1	1	493.018664062	493.030664062	22000.000	38000.000	0.5556
3	Spectrogram 1	1	493.018664062	493.030664062	22000.000	38000.000	0.5556
4	Waveform 1	1	493.348664063	493.368664062	22000.000	38000.000	0.2667
4	Spectrogram 1	1	493.348664063	493.368664062	22000.000	38000.000	0.2667
5	Waveform 1	1	493.627997396	493.647997396	22000.000	38000.000	0.3333
5	Spectrogram 1	1	493.627997396	493.647997396	22000.000	38000.000	0.3333
6	Waveform 1	1	493.914664062	493.932664063	22000.000	38000.000	0.3333
6	Spectrogram 1	1	493.914664062	493.932664063	22000.000	38000.000	0.3333
7	Waveform 1	1	494.219997396	494.226664062	22000.000	38000.000	0.4000
7	Spectrogram 1	1	494.219997396	494.226664062	22000.000	38000.000	0.4000
8	Waveform 1	1	494.505997396	494.538664063	22000.000	38000.000	0.1224
8	Spectrogram 1	1	494.505997396	494.538664063	22000.000	38000.000	0.1224
9	Waveform 1	1	494.837330729	494.866664062	22000.000	38000.000	0.1364
9	Spectrogram 1	1	494.837330729	494.866664062	22000.000	38000.000	0.1364
10	Waveform 1	1	495.117997396	495.144664062	22000.000	38000.000	0.2000
10	Spectrogram 1	1	495.117997396	495.144664062	22000.000	38000.000	0.2000
11	Waveform 1	1	495.413330729	495.429997396	22000.000	38000.000	0.3600
11	Spectrogram 1	1	495.413330729	495.429997396	22000.000	38000.000	0.3600
12	Waveform 1	1	495.838664063	495.856664062	22000.000	38000.000	0.2963
12	Spectrogram 1	1	495.838664063	495.856664062	22000.000	38000.000	0.2963
13	Waveform 1	1	496.120664062	496.129997396	22000.000	38000.000	0.3571
13	Spectrogram 1	1	496.120664062	496.129997396	22000.000	38000.000	0.3571
14	Waveform 1	1	496.415330729	496.427997396	22000.000	38000.000	0.2632
14	Spectrogram 1	1	496.415330729	496.427997396	22000.000	38000.000	0.2632
15	Waveform 1	1	496.704664063	496.726664062	22000.000	38000.000	0.3333
15	Spectrogram 1	1	496.704664063	496.726664062	22000.000	38000.000	0.3333
16	Waveform 1	1	497.112664063	497.129330729	22000.000	38000.000	0.4800
16	Spectrogram 1	1	497.112664063	497.129330729	22000.000	38000.000	0.4800
17	Waveform 1	1	497.653330729	497.673330729	22000.000	38000.000	0.2000
17	Spectrogram 1	1	497.653330729	497.673330729	22000.000	38000.000	0.2000
18	Waveform 1	1	497.940664062	497.944664063	22000.000	38000.000	0.3333
18	Spectrogram 1	1	497.940664062	497.944664063	22000.000	38000.000	0.3333
19	Waveform 1	1	498.217997396	498.231330729	22000.000	38000.000	0.5500
19	Spectrogram 1	1	498.217997396	498.231330729	22000.000	38000.000	0.5500
20	Waveform 1	1	498.643330729	498.649330729	22000.000	38000.000	0.2222
20	Spectrogram 1	1	498.643330729	498.649330729	22000.000	38000.000	0.2222
21	Waveform 1	1	498.923997396	498.943997396	22000.000	38000.000	0.3333
21	Spectrogram 1	1	498.923997396	498.943997396	22000.000	38000.000	0.3333
22	Waveform 1	1	499.657997396	499.662664062	22000.000	38000.000	0.2857
22	Spectrogram 1	1	499.657997396	499.662664062	22000.000	38000.000	0.2857
23	Waveform 1	1	500.091997396	500.094664062	22000.000	38000.000	0.7500
23	Spectrogram 1	1	500.091997396	500.094664062	22000.000	38000.000	0.7500
24	Waveform 1	1	851.743330729	851.744664063	22000.000	38000.000	1.0000
24	Spectrogram 1	1	851.743330729	851.744664063	22000.000	38000.000	1.0000
25	Waveform 1	1	870.403997396	870.428664063	22000.000	38000.000	0.1081
25	Spectrogram 1	1	870.403997396	870.428664063	22000.000	38000.000	0.1081
26	Waveform 1	1	871.062664063	871.077997396	22000.000	38000.000	0.1304
26	Spectrogram 1	1	871.062664063	871.077997396	22000.000	38000.000	0.1304
27	Waveform 1	1	871.639997396	871.659997396	22000.000	38000.000	0.1667
27	Spectrogram 1	1	871.639997396	871.659997396	22000.000	38000.000	0.1667
28	Waveform 1	1	872.359997396	872.401997396	22000.000	38000.000	0.2222
28	Spectrogram 1	1	872.359997396	872.401997396	22000.000	38000.000	0.2222
29	Waveform 1	1	873.208664063	873.282664063	22000.000	38000.000	0.2703
29	Spectrogram 1	1	873.208664063	873.282664063	22000.000	38000.000	0.2703
30	Waveform 1	1	873.799330729	873.846664063	22000.000	38000.000	0.2394
30	Spectrogram 1	1	873.799330729	873.846664063	22000.000	38000.000	0.2394
31	Waveform 1	1	874.507997396	874.554664063	22000.000	38000.000	0.2571
31	Spectrogram 1	1	874.507997396	874.554664063	22000.000	38000.000	0.2571
32	Waveform 1	1	875.338664063	875.361997396	22000.000	38000.000	0.4286
32	Spectrogram 1	1	875.338664063	875.361997396	22000.000	38000.000	0.4286
33	Waveform 1	1	875.761330729	875.777330729	22000.000	38000.000	0.2083
33	Spectrogram 1	1	875.761330729	875.777330729	22000.000	38000.000	0.2083
34	Waveform 1	1	876.421997396	876.461330729	22000.000	38000.000	0.2034
34	Spectrogram 1	1	876.421997396	876.461330729	22000.000	38000.000	0.2034
35	Waveform 1	1	877.090664063	877.120664063	22000.000	38000.000	0.1556
35	Spectrogram 1	1	877.090664063	877.120664063	22000.000	38000.000	0.1556
