Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	3.332664062	3.335330729	22000.000	38000.000	1.0000
1	Spectrogram 1	1	3.332664062	3.335330729	22000.000	38000.000	1.0000
2	Waveform 1	1	4.659997396	4.669997396	22000.000	38000.000	0.1333
2	Spectrogram 1	1	4.659997396	4.669997396	22000.000	38000.000	0.1333
3	Waveform 1	1	5.033330729	5.049997396	22000.000	38000.000	0.1600
3	Spectrogram 1	1	5.033330729	5.049997396	22000.000	38000.000	0.1600
4	Waveform 1	1	5.525997396	5.543997396	22000.000	38000.000	0.1852
4	Spectrogram 1	1	5.525997396	5.543997396	22000.000	38000.000	0.1852
5	Waveform 1	1	6.647330729	6.648664062	22000.000	38000.000	1.0000
5	Spectrogram 1	1	6.647330729	6.648664062	22000.000	38000.000	1.0000
6	Waveform 1	1	7.017330729	7.041997396	22000.000	38000.000	0.1622
6	Spectrogram 1	1	7.017330729	7.041997396	22000.000	38000.000	0.1622
7	Waveform 1	1	7.143997396	7.153330729	22000.000	38000.000	0.1429
7	Spectrogram 1	1	7.143997396	7.153330729	22000.000	38000.000	0.1429
8	Waveform 1	1	7.419330729	7.446664063	22000.000	38000.000	0.0732
8	Spectrogram 1	1	7.419330729	7.446664063	22000.000	38000.000	0.0732
9	Waveform 1	1	7.534664063	7.543997396	22000.000	38000.000	0.2857
9	Spectrogram 1	1	7.534664063	7.543997396	22000.000	38000.000	0.2857
10	Waveform 1	1	7.681997396	7.693997396	22000.000	38000.000	0.3333
10	Spectrogram 1	1	7.681997396	7.693997396	22000.000	38000.000	0.3333
11	Waveform 1	1	7.811330729	7.819330729	22000.000	38000.000	0.3333
11	Spectrogram 1	1	7.811330729	7.819330729	22000.000	38000.000	0.3333
12	Waveform 1	1	8.017330729	8.074664063	22000.000	38000.000	0.1047
12	Spectrogram 1	1	8.017330729	8.074664063	22000.000	38000.000	0.1047
13	Waveform 1	1	8.574664063	8.578664062	22000.000	38000.000	0.3333
13	Spectrogram 1	1	8.574664063	8.578664062	22000.000	38000.000	0.3333
14	Waveform 1	1	9.251997396	9.276664063	22000.000	38000.000	0.2973
14	Spectrogram 1	1	9.251997396	9.276664063	22000.000	38000.000	0.2973
15	Waveform 1	1	9.388664063	9.396664063	22000.000	38000.000	0.3333
15	Spectrogram 1	1	9.388664063	9.396664063	22000.000	38000.000	0.3333
16	Waveform 1	1	9.533330729	9.565330729	22000.000	38000.000	0.1042
16	Spectrogram 1	1	9.533330729	9.565330729	22000.000	38000.000	0.1042
17	Waveform 1	1	9.711330729	9.729997396	22000.000	38000.000	0.1429
17	Spectrogram 1	1	9.711330729	9.729997396	22000.000	38000.000	0.1429
18	Waveform 1	1	9.907330729	9.915330729	22000.000	38000.000	0.2500
18	Spectrogram 1	1	9.907330729	9.915330729	22000.000	38000.000	0.2500
19	Waveform 1	1	10.548664063	10.555330729	22000.000	38000.000	0.3000
19	Spectrogram 1	1	10.548664063	10.555330729	22000.000	38000.000	0.3000
20	Waveform 1	1	11.395997396	11.400664063	22000.000	38000.000	0.4286
20	Spectrogram 1	1	11.395997396	11.400664063	22000.000	38000.000	0.4286
21	Waveform 1	1	11.887330729	11.922664063	22000.000	38000.000	0.0755
21	Spectrogram 1	1	11.887330729	11.922664063	22000.000	38000.000	0.0755
22	Waveform 1	1	13.581997396	13.655330729	22000.000	38000.000	0.0909
22	Spectrogram 1	1	13.581997396	13.655330729	22000.000	38000.000	0.0909
23	Waveform 1	1	13.839997396	13.846664063	22000.000	38000.000	0.2000
23	Spectrogram 1	1	13.839997396	13.846664063	22000.000	38000.000	0.2000
24	Waveform 1	1	14.122664063	14.135330729	22000.000	38000.000	0.3684
