Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	349.998664062	350.007997396	22000.000	38000.000	0.3571
1	Spectrogram 1	1	349.998664062	350.007997396	22000.000	38000.000	0.3571
2	Waveform 1	1	460.229330729	460.230664063	22000.000	38000.000	1.0000
2	Spectrogram 1	1	460.229330729	460.230664063	22000.000	38000.000	1.0000
3	Waveform 1	1	557.357997396	557.379330729	22000.000	38000.000	0.0938
3	Spectrogram 1	1	557.357997396	557.379330729	22000.000	38000.000	0.0938
4	Waveform 1	1	582.521997396	582.528664063	22000.000	38000.000	0.2000
4	Spectrogram 1	1	582.521997396	582.528664063	22000.000	38000.000	0.2000
5	Waveform 1	1	747.300664063	747.362664063	22000.000	38000.000	0.0968
5	Spectrogram 1	1	747.300664063	747.362664063	22000.000	38000.000	0.0968
6	Waveform 1	1	917.058664063	917.105330729	22000.000	38000.000	0.1143
6	Spectrogram 1	1	917.058664063	917.105330729	22000.000	38000.000	0.1143
7	Waveform 1	1	1131.307330729	1131.308664062	22000.000	38000.000	1.0000
7	Spectrogram 1	1	1131.307330729	1131.308664062	22000.000	38000.000	1.0000
8	Waveform 1	1	1440.899330729	1440.903997396	22000.000	38000.000	0.2857
8	Spectrogram 1	1	1440.899330729	1440.903997396	22000.000	38000.000	0.2857
9	Waveform 1	1	1664.098664062	1664.099997396	22000.000	38000.000	1.0000
9	Spectrogram 1	1	1664.098664062	1664.099997396	22000.000	38000.000	1.0000
10	Waveform 1	1	1664.573997396	1664.581997396	22000.000	38000.000	0.3333
10	Spectrogram 1	1	1664.573997396	1664.581997396	22000.000	38000.000	0.3333
11	Waveform 1	1	1664.837330729	1664.838664062	22000.000	38000.000	1.0000
11	Spectrogram 1	1	1664.837330729	1664.838664062	22000.000	38000.000	1.0000
12	Waveform 1	1	1665.182664062	1665.188664063	22000.000	38000.000	0.2222
12	Spectrogram 1	1	1665.182664062	1665.188664063	22000.000	38000.000	0.2222
13	Waveform 1	1	1665.375330729	1665.380664063	22000.000	38000.000	0.3750
13	Spectrogram 1	1	1665.375330729	1665.380664063	22000.000	38000.000	0.3750
14	Waveform 1	1	1665.473330729	1665.483997396	22000.000	38000.000	0.4375
14	Spectrogram 1	1	1665.473330729	1665.483997396	22000.000	38000.000	0.4375
15	Waveform 1	1	1665.572664062	1665.577997396	22000.000	38000.000	0.2500
15	Spectrogram 1	1	1665.572664062	1665.577997396	22000.000	38000.000	0.2500
16	Waveform 1	1	1665.761997396	1665.774664062	22000.000	38000.000	0.3158
16	Spectrogram 1	1	1665.761997396	1665.774664062	22000.000	38000.000	0.3158
17	Waveform 1	1	1665.953997396	1665.963330729	22000.000	38000.000	0.5714
17	Spectrogram 1	1	1665.953997396	1665.963330729	22000.000	38000.000	0.5714
18	Waveform 1	1	1666.241997396	1666.263997396	22000.000	38000.000	0.4545
18	Spectrogram 1	1	1666.241997396	1666.263997396	22000.000	38000.000	0.4545
19	Waveform 1	1	1666.340664062	1666.361997396	22000.000	38000.000	0.2500
19	Spectrogram 1	1	1666.340664062	1666.361997396	22000.000	38000.000	0.2500
20	Waveform 1	1	1666.443997396	1666.445330729	22000.000	38000.000	1.0000
20	Spectrogram 1	1	1666.443997396	1666.445330729	22000.000	38000.000	1.0000
21	Waveform 1	1	1666.634664062	1666.647330729	22000.000	38000.000	0.4211
21	Spectrogram 1	1	1666.634664062	1666.647330729	22000.000	38000.000	0.4211
22	Waveform 1	1	1666.841330729	1666.843330729	22000.000	38000.000	0.6667
22	Spectrogram 1	1	1666.841330729	1666.843330729	22000.000	38000.000	0.6667
23	Waveform 1	1	1666.943330729	1666.944664062	22000.000	38000.000	1.0000
23	Spectrogram 1	1	1666.943330729	1666.944664062	22000.000	38000.000	1.0000
24	Waveform 1	1	1667.043330729	1667.050664062	22000.000	38000.000	0.6364
24	Spectrogram 1	1	1667.043330729	1667.050664062	22000.000	38000.000	0.6364
25	Waveform 1	1	1667.330664062	1667.339330729	22000.000	38000.000	0.5385
25	Spectrogram 1	1	1667.330664062	1667.339330729	22000.000	38000.000	0.5385
26	Waveform 1	1	1667.429330729	1667.432664062	22000.000	38000.000	0.4000
26	Spectrogram 1	1	1667.429330729	1667.432664062	22000.000	38000.000	0.4000
27	Waveform 1	1	1667.627997396	1667.629997396	22000.000	38000.000	1.0000
27	Spectrogram 1	1	1667.627997396	1667.629997396	22000.000	38000.000	1.0000
28	Waveform 1	1	1667.824664063	1667.829330729	22000.000	38000.000	0.5714
28	Spectrogram 1	1	1667.824664063	1667.829330729	22000.000	38000.000	0.5714
29	Waveform 1	1	1789.427330729	1789.430664062	22000.000	38000.000	0.4000
29	Spectrogram 1	1	1789.427330729	1789.430664062	22000.000	38000.000	0.4000
