Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	1182.076664062	1182.092664063	22000.000	38000.000	0.0833
1	Spectrogram 1	1	1182.076664062	1182.092664063	22000.000	38000.000	0.0833
2	Waveform 1	1	1244.893997396	1244.897330729	22000.000	38000.000	0.6000
2	Spectrogram 1	1	1244.893997396	1244.897330729	22000.000	38000.000	0.6000
3	Waveform 1	1	1575.421330729	1575.445330729	22000.000	38000.000	0.1667
3	Spectrogram 1	1	1575.421330729	1575.445330729	22000.000	38000.000	0.1667
4	Waveform 1	1	1588.238664062	1588.239997396	22000.000	38000.000	1.0000
4	Spectrogram 1	1	1588.238664062	1588.239997396	22000.000	38000.000	1.0000
5	Waveform 1	1	1588.759997396	1588.775997396	22000.000	38000.000	0.1667
5	Spectrogram 1	1	1588.759997396	1588.775997396	22000.000	38000.000	0.1667
6	Waveform 1	1	1590.475997396	1590.494664062	22000.000	38000.000	0.1071
6	Spectrogram 1	1	1590.475997396	1590.494664062	22000.000	38000.000	0.1071
7	Waveform 1	1	1590.998664062	1591.011997396	22000.000	38000.000	0.1500
7	Spectrogram 1	1	1590.998664062	1591.011997396	22000.000	38000.000	0.1500
8	Waveform 1	1	1593.160664063	1593.241330729	22000.000	38000.000	0.1488
8	Spectrogram 1	1	1593.160664063	1593.241330729	22000.000	38000.000	0.1488
9	Waveform 1	1	1598.173330729	1598.219330729	22000.000	38000.000	0.1159
9	Spectrogram 1	1	1598.173330729	1598.219330729	22000.000	38000.000	0.1159
