Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	104.871997396	104.873330729	38000.000	81000.000	1.0000
1	Spectrogram 1	1	104.871997396	104.873330729	38000.000	81000.000	1.0000
2	Waveform 1	1	105.147997396	105.149330729	38000.000	81000.000	1.0000
2	Spectrogram 1	1	105.147997396	105.149330729	38000.000	81000.000	1.0000
3	Waveform 1	1	105.539997396	105.541997396	38000.000	81000.000	1.0000
3	Spectrogram 1	1	105.539997396	105.541997396	38000.000	81000.000	1.0000
4	Waveform 1	1	105.713330729	105.714664062	38000.000	81000.000	1.0000
4	Spectrogram 1	1	105.713330729	105.714664062	38000.000	81000.000	1.0000
5	Waveform 1	1	105.903997396	105.906664062	38000.000	81000.000	1.0000
5	Spectrogram 1	1	105.903997396	105.906664062	38000.000	81000.000	1.0000
6	Waveform 1	1	105.993330729	105.995330729	38000.000	81000.000	1.0000
6	Spectrogram 1	1	105.993330729	105.995330729	38000.000	81000.000	1.0000
7	Waveform 1	1	106.085997396	106.087330729	38000.000	81000.000	1.0000
7	Spectrogram 1	1	106.085997396	106.087330729	38000.000	81000.000	1.0000
8	Waveform 1	1	106.175997396	106.177330729	38000.000	81000.000	1.0000
8	Spectrogram 1	1	106.175997396	106.177330729	38000.000	81000.000	1.0000
9	Waveform 1	1	106.442664062	106.443997396	38000.000	81000.000	1.0000
9	Spectrogram 1	1	106.442664062	106.443997396	38000.000	81000.000	1.0000
10	Waveform 1	1	106.532664062	106.534664062	38000.000	81000.000	1.0000
10	Spectrogram 1	1	106.532664062	106.534664062	38000.000	81000.000	1.0000
11	Waveform 1	1	106.622664062	106.624664062	38000.000	81000.000	0.6667
11	Spectrogram 1	1	106.622664062	106.624664062	38000.000	81000.000	0.6667
12	Waveform 1	1	106.716664062	106.720664062	38000.000	81000.000	0.5000
12	Spectrogram 1	1	106.716664062	106.720664062	38000.000	81000.000	0.5000
13	Waveform 1	1	106.981997396	106.983330729	38000.000	81000.000	1.0000
13	Spectrogram 1	1	106.981997396	106.983330729	38000.000	81000.000	1.0000
14	Waveform 1	1	107.254664062	107.262664062	38000.000	81000.000	0.4167
14	Spectrogram 1	1	107.254664062	107.262664062	38000.000	81000.000	0.4167
15	Waveform 1	1	107.347330729	107.354664062	38000.000	81000.000	0.2727
15	Spectrogram 1	1	107.347330729	107.354664062	38000.000	81000.000	0.2727
16	Waveform 1	1	107.441997396	107.453330729	38000.000	81000.000	0.2941
16	Spectrogram 1	1	107.441997396	107.453330729	38000.000	81000.000	0.2941
17	Waveform 1	1	107.649997396	107.665997396	38000.000	81000.000	0.2500
17	Spectrogram 1	1	107.649997396	107.665997396	38000.000	81000.000	0.2500
18	Waveform 1	1	107.739997396	107.741330729	38000.000	81000.000	1.0000
18	Spectrogram 1	1	107.739997396	107.741330729	38000.000	81000.000	1.0000
19	Waveform 1	1	107.837997396	107.839330729	38000.000	81000.000	1.0000
19	Spectrogram 1	1	107.837997396	107.839330729	38000.000	81000.000	1.0000
20	Waveform 1	1	107.934664062	107.936664063	38000.000	81000.000	1.0000
20	Spectrogram 1	1	107.934664062	107.936664063	38000.000	81000.000	1.0000
21	Waveform 1	1	108.130664062	108.132664062	38000.000	81000.000	1.0000
21	Spectrogram 1	1	108.130664062	108.132664062	38000.000	81000.000	1.0000
22	Waveform 1	1	108.232664062	108.233997396	38000.000	81000.000	1.0000
22	Spectrogram 1	1	108.232664062	108.233997396	38000.000	81000.000	1.0000
23	Waveform 1	1	108.414664062	108.417330729	38000.000	81000.000	0.7500
23	Spectrogram 1	1	108.414664062	108.417330729	38000.000	81000.000	0.7500
24	Waveform 1	1	108.619997396	108.621997396	38000.000	81000.000	1.0000
24	Spectrogram 1	1	108.619997396	108.621997396	38000.000	81000.000	1.0000
25	Waveform 1	1	108.818664062	108.819997396	38000.000	81000.000	1.0000
25	Spectrogram 1	1	108.818664062	108.819997396	38000.000	81000.000	1.0000
26	Waveform 1	1	1263.003330729	1263.005997396	38000.000	81000.000	0.5000
26	Spectrogram 1	1	1263.003330729	1263.005997396	38000.000	81000.000	0.5000
