Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	62.165330729	62.169330729	22000.000	38000.000	0.3333
1	Spectrogram 1	1	62.165330729	62.169330729	22000.000	38000.000	0.3333
2	Waveform 1	1	62.555997396	62.557997396	22000.000	38000.000	0.6667
2	Spectrogram 1	1	62.555997396	62.557997396	22000.000	38000.000	0.6667
3	Waveform 1	1	62.841330729	62.852664062	22000.000	38000.000	0.1765
3	Spectrogram 1	1	62.841330729	62.852664062	22000.000	38000.000	0.1765
4	Waveform 1	1	63.056664062	63.061330729	22000.000	38000.000	0.2857
4	Spectrogram 1	1	63.056664062	63.061330729	22000.000	38000.000	0.2857
5	Waveform 1	1	63.681997396	63.687997396	22000.000	38000.000	0.3333
5	Spectrogram 1	1	63.681997396	63.687997396	22000.000	38000.000	0.3333
6	Waveform 1	1	64.013330729	64.039997396	22000.000	38000.000	0.1250
6	Spectrogram 1	1	64.013330729	64.039997396	22000.000	38000.000	0.1250
7	Waveform 1	1	64.984664062	64.995997396	22000.000	38000.000	0.5294
7	Spectrogram 1	1	64.984664062	64.995997396	22000.000	38000.000	0.5294
8	Waveform 1	1	65.301330729	65.314664062	22000.000	38000.000	0.4000
8	Spectrogram 1	1	65.301330729	65.314664062	22000.000	38000.000	0.4000
9	Waveform 1	1	65.756664062	65.778664062	22000.000	38000.000	0.3939
9	Spectrogram 1	1	65.756664062	65.778664062	22000.000	38000.000	0.3939
10	Waveform 1	1	66.043330729	66.061997396	22000.000	38000.000	0.3571
10	Spectrogram 1	1	66.043330729	66.061997396	22000.000	38000.000	0.3571
11	Waveform 1	1	66.392664062	66.429997396	22000.000	38000.000	0.1964
11	Spectrogram 1	1	66.392664062	66.429997396	22000.000	38000.000	0.1964
12	Waveform 1	1	66.761997396	66.780664062	22000.000	38000.000	0.2500
12	Spectrogram 1	1	66.761997396	66.780664062	22000.000	38000.000	0.2500
13	Waveform 1	1	67.157330729	67.170664062	22000.000	38000.000	0.2500
13	Spectrogram 1	1	67.157330729	67.170664062	22000.000	38000.000	0.2500
14	Waveform 1	1	67.465330729	67.511997396	22000.000	38000.000	0.1857
14	Spectrogram 1	1	67.465330729	67.511997396	22000.000	38000.000	0.1857
15	Waveform 1	1	67.798664062	67.846664062	22000.000	38000.000	0.1528
15	Spectrogram 1	1	67.798664062	67.846664062	22000.000	38000.000	0.1528
16	Waveform 1	1	68.159997396	68.205330729	22000.000	38000.000	0.2206
16	Spectrogram 1	1	68.159997396	68.205330729	22000.000	38000.000	0.2206
17	Waveform 1	1	68.404664062	68.452664062	22000.000	38000.000	0.2778
17	Spectrogram 1	1	68.404664062	68.452664062	22000.000	38000.000	0.2778
18	Waveform 1	1	68.701330729	68.749330729	22000.000	38000.000	0.2500
18	Spectrogram 1	1	68.701330729	68.749330729	22000.000	38000.000	0.2500
19	Waveform 1	1	69.028664062	69.089330729	22000.000	38000.000	0.2527
19	Spectrogram 1	1	69.028664062	69.089330729	22000.000	38000.000	0.2527
20	Waveform 1	1	69.372664062	69.425330729	22000.000	38000.000	0.2785
20	Spectrogram 1	1	69.372664062	69.425330729	22000.000	38000.000	0.2785
21	Waveform 1	1	69.675330729	69.728664062	22000.000	38000.000	0.2500
21	Spectrogram 1	1	69.675330729	69.728664062	22000.000	38000.000	0.2500
22	Waveform 1	1	69.991330729	70.045330729	22000.000	38000.000	0.3333
22	Spectrogram 1	1	69.991330729	70.045330729	22000.000	38000.000	0.3333
23	Waveform 1	1	70.224664062	70.291330729	22000.000	38000.000	0.2600
23	Spectrogram 1	1	70.224664062	70.291330729	22000.000	38000.000	0.2600
24	Waveform 1	1	70.559330729	70.611997396	22000.000	38000.000	0.3797
24	Spectrogram 1	1	70.559330729	70.611997396	22000.000	38000.000	0.3797
25	Waveform 1	1	70.873997396	70.932664062	22000.000	38000.000	0.3750
25	Spectrogram 1	1	70.873997396	70.932664062	22000.000	38000.000	0.3750
26	Waveform 1	1	71.180664062	71.249330729	22000.000	38000.000	0.2427
26	Spectrogram 1	1	71.180664062	71.249330729	22000.000	38000.000	0.2427
27	Waveform 1	1	71.361997396	71.423997396	22000.000	38000.000	0.3978
27	Spectrogram 1	1	71.361997396	71.423997396	22000.000	38000.000	0.3978
28	Waveform 1	1	71.523997396	71.593997396	22000.000	38000.000	0.3810
28	Spectrogram 1	1	71.523997396	71.593997396	22000.000	38000.000	0.3810
29	Waveform 1	1	71.819330729	71.901997396	22000.000	38000.000	0.2419
29	Spectrogram 1	1	71.819330729	71.901997396	22000.000	38000.000	0.2419
30	Waveform 1	1	72.114664062	72.191330729	22000.000	38000.000	0.2609
30	Spectrogram 1	1	72.114664062	72.191330729	22000.000	38000.000	0.2609
31	Waveform 1	1	72.261330729	72.319997396	22000.000	38000.000	0.2159
31	Spectrogram 1	1	72.261330729	72.319997396	22000.000	38000.000	0.2159
32	Waveform 1	1	72.510664062	72.596664062	22000.000	38000.000	0.2558
32	Spectrogram 1	1	72.510664062	72.596664062	22000.000	38000.000	0.2558
33	Waveform 1	1	72.666664062	72.708664062	22000.000	38000.000	0.3175
33	Spectrogram 1	1	72.666664062	72.708664062	22000.000	38000.000	0.3175
34	Waveform 1	1	72.795330729	72.852664062	22000.000	38000.000	0.3140
34	Spectrogram 1	1	72.795330729	72.852664062	22000.000	38000.000	0.3140
35	Waveform 1	1	73.048664062	73.108664062	22000.000	38000.000	0.2778
35	Spectrogram 1	1	73.048664062	73.108664062	22000.000	38000.000	0.2778
36	Waveform 1	1	73.198664062	73.278664062	22000.000	38000.000	0.1167
36	Spectrogram 1	1	73.198664062	73.278664062	22000.000	38000.000	0.1167
37	Waveform 1	1	73.347330729	73.377330729	22000.000	38000.000	0.4444
37	Spectrogram 1	1	73.347330729	73.377330729	22000.000	38000.000	0.4444
38	Waveform 1	1	73.489330729	73.527330729	22000.000	38000.000	0.2632
38	Spectrogram 1	1	73.489330729	73.527330729	22000.000	38000.000	0.2632
